arg:  ['/var/spool/slurm/d/job09165/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 0.8461
Epoch [68/250], Train Loss: 0.0638
Epoch [69/250], Train Loss: 0.0489
Epoch [70/250], Train Loss: 0.0671
Epoch [71/250], Train Loss: 0.0525
Epoch [72/250], Train Loss: 0.0627
Epoch [73/250], Train Loss: 0.0352
Epoch [74/250], Train Loss: 0.0398
Epoch [75/250], Train Loss: 0.0368
Epoch [76/250], Train Loss: 0.0537
Epoch [77/250], Train Loss: 0.0336
Epoch [78/250], Train Loss: 0.0453
Epoch [79/250], Train Loss: 0.0357
Epoch [80/250], Train Loss: 0.0473
Epoch [81/250], Train Loss: 0.0330
Epoch [82/250], Train Loss: 0.0481
Epoch [83/250], Train Loss: 0.0339
Epoch [84/250], Train Loss: 0.0347
Epoch [85/250], Train Loss: 0.0510
Epoch [86/250], Train Loss: 0.0587
Epoch [87/250], Train Loss: 0.0494
Epoch [88/250], Train Loss: 0.0555
Epoch [89/250], Train Loss: 0.0498
Epoch [90/250], Train Loss: 0.0558
Epoch [91/250], Train Loss: 0.0370
Epoch [92/250], Train Loss: 0.0293
Epoch [93/250], Train Loss: 0.0343
Epoch [94/250], Train Loss: 0.0203
Epoch [95/250], Train Loss: 0.0328
Epoch [96/250], Train Loss: 0.0279
Epoch [97/250], Train Loss: 0.0376
Epoch [98/250], Train Loss: 0.0272
Epoch [99/250], Train Loss: 0.0225
Epoch [100/250], Train Loss: 0.0257
Epoch [101/250], Train Loss: 0.0400
Epoch [102/250], Train Loss: 0.0276
Epoch [103/250], Train Loss: 0.0279
Epoch [104/250], Train Loss: 0.0439
Epoch [105/250], Train Loss: 0.0346
Epoch [106/250], Train Loss: 0.0261
Epoch [107/250], Train Loss: 0.0487
Epoch [108/250], Train Loss: 0.0266
Epoch [109/250], Train Loss: 0.0311
Epoch [110/250], Train Loss: 0.0294
Epoch [111/250], Train Loss: 0.0242
Epoch [112/250], Train Loss: 0.0303
Epoch [113/250], Train Loss: 0.0248
Epoch [114/250], Train Loss: 0.0264
Epoch [115/250], Train Loss: 0.0254
Epoch [116/250], Train Loss: 0.0207
Epoch [117/250], Train Loss: 0.0216
Epoch [118/250], Train Loss: 0.0223
Epoch [119/250], Train Loss: 0.0215
Epoch [120/250], Train Loss: 0.0305
Epoch [121/250], Train Loss: 0.0297
Epoch [122/250], Train Loss: 0.0246
Epoch [123/250], Train Loss: 0.0221
Epoch [124/250], Train Loss: 0.0278
Epoch [125/250], Train Loss: 0.0282
Epoch [126/250], Train Loss: 0.0281
Epoch [127/250], Train Loss: 0.0240
Epoch [128/250], Train Loss: 0.0362
Epoch [129/250], Train Loss: 0.0240
Epoch [130/250], Train Loss: 0.0271
Epoch [131/250], Train Loss: 0.0298
Epoch [132/250], Train Loss: 0.0231
Epoch [133/250], Train Loss: 0.0236
Epoch [134/250], Train Loss: 0.0207
Epoch [135/250], Train Loss: 0.0280
Epoch [136/250], Train Loss: 0.0237
Epoch [137/250], Train Loss: 0.0250
Epoch [138/250], Train Loss: 0.0175
Epoch [139/250], Train Loss: 0.0217
Epoch [140/250], Train Loss: 0.0181
Epoch [141/250], Train Loss: 0.0268
Epoch [142/250], Train Loss: 0.0234
Epoch [143/250], Train Loss: 0.0184
Epoch [144/250], Train Loss: 0.0157
Epoch [145/250], Train Loss: 0.0203
Epoch [146/250], Train Loss: 0.0159
Epoch [147/250], Train Loss: 0.0168
Epoch [148/250], Train Loss: 0.0264
Epoch [149/250], Train Loss: 0.0274
Epoch [150/250], Train Loss: 0.0269
Epoch [151/250], Train Loss: 0.0164
Epoch [152/250], Train Loss: 0.0240
Epoch [153/250], Train Loss: 0.0128
Epoch [154/250], Train Loss: 0.0248
Epoch [155/250], Train Loss: 0.0262
Epoch [156/250], Train Loss: 0.0168
Epoch [157/250], Train Loss: 0.0133
Epoch [158/250], Train Loss: 0.0120
Epoch [159/250], Train Loss: 0.0267
Epoch [160/250], Train Loss: 0.0141
Epoch [161/250], Train Loss: 0.0240
Epoch [162/250], Train Loss: 0.0311
Epoch [163/250], Train Loss: 0.0117
Epoch [164/250], Train Loss: 0.0186
Epoch [165/250], Train Loss: 0.0159
Epoch [166/250], Train Loss: 0.0309
Epoch [167/250], Train Loss: 0.0184
Epoch [168/250], Train Loss: 0.0190
Epoch [169/250], Train Loss: 0.0240
Epoch [170/250], Train Loss: 0.0141
Epoch [171/250], Train Loss: 0.0216
Epoch [172/250], Train Loss: 0.0167
Epoch [173/250], Train Loss: 0.0234
Epoch [174/250], Train Loss: 0.0181
Epoch [175/250], Train Loss: 0.0150
Epoch [176/250], Train Loss: 0.0267
Epoch [177/250], Train Loss: 0.0181
Epoch [178/250], Train Loss: 0.0157
Epoch [179/250], Train Loss: 0.0163
Epoch [180/250], Train Loss: 0.0176
Epoch [181/250], Train Loss: 0.0235
Epoch [182/250], Train Loss: 0.0143
Epoch [183/250], Train Loss: 0.0198
Epoch [184/250], Train Loss: 0.0122
Epoch [185/250], Train Loss: 0.0168
Epoch [186/250], Train Loss: 0.0194
Epoch [187/250], Train Loss: 0.0225
Epoch [188/250], Train Loss: 0.0203
Epoch [189/250], Train Loss: 0.0186
Epoch [190/250], Train Loss: 0.0407
Epoch [191/250], Train Loss: 0.0152
Epoch [192/250], Train Loss: 0.0252
Epoch [193/250], Train Loss: 0.0117
Epoch [194/250], Train Loss: 0.0152
Epoch [195/250], Train Loss: 0.0121
Epoch [196/250], Train Loss: 0.0174
Epoch [197/250], Train Loss: 0.0131
Epoch [198/250], Train Loss: 0.0145
Epoch [199/250], Train Loss: 0.0165
Epoch [200/250], Train Loss: 0.0151
Epoch [201/250], Train Loss: 0.0186
Epoch [202/250], Train Loss: 0.0241
Epoch [203/250], Train Loss: 0.0161
Epoch [204/250], Train Loss: 0.0134
Epoch [205/250], Train Loss: 0.0253
Epoch [206/250], Train Loss: 0.0094
Epoch [207/250], Train Loss: 0.0178
Epoch [208/250], Train Loss: 0.0118
Epoch [209/250], Train Loss: 0.0135
Epoch [210/250], Train Loss: 0.0166
Epoch [211/250], Train Loss: 0.0145
Epoch [212/250], Train Loss: 0.0227
Epoch [213/250], Train Loss: 0.0096
Epoch [214/250], Train Loss: 0.0143
Epoch [215/250], Train Loss: 0.0150
Epoch [216/250], Train Loss: 0.0116
Epoch [217/250], Train Loss: 0.0230
Epoch [218/250], Train Loss: 0.0161
Epoch [219/250], Train Loss: 0.0218
Epoch [220/250], Train Loss: 0.0126
Epoch [221/250], Train Loss: 0.0162
Epoch [222/250], Train Loss: 0.0183
Epoch [223/250], Train Loss: 0.0140
Epoch [224/250], Train Loss: 0.0111
Epoch [225/250], Train Loss: 0.0116
Epoch [226/250], Train Loss: 0.0138
Epoch [227/250], Train Loss: 0.0115
Epoch [228/250], Train Loss: 0.0217
Epoch [229/250], Train Loss: 0.0135
Epoch [230/250], Train Loss: 0.0219
Epoch [231/250], Train Loss: 0.0129
Epoch [232/250], Train Loss: 0.0162
Epoch [233/250], Train Loss: 0.0237
Epoch [234/250], Train Loss: 0.0165
Epoch [235/250], Train Loss: 0.0168
Epoch [236/250], Train Loss: 0.0175
Epoch [237/250], Train Loss: 0.0126
Epoch [238/250], Train Loss: 0.0093
Epoch [239/250], Train Loss: 0.0120
Epoch [240/250], Train Loss: 0.0105
Epoch [241/250], Train Loss: 0.0093
Epoch [242/250], Train Loss: 0.0112
Epoch [243/250], Train Loss: 0.0122
Epoch [244/250], Train Loss: 0.0110
Epoch [245/250], Train Loss: 0.0202
Epoch [246/250], Train Loss: 0.0107
Epoch [247/250], Train Loss: 0.0138
Epoch [248/250], Train Loss: 0.0131
Epoch [249/250], Train Loss: 0.0145
Epoch [250/250], Train Loss: 0.0157
---- 0.020070368
Validation Loss 0.02007036842405796
####### Left out ==>  45  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.7223
Epoch [2/250], Train Loss: 0.9547
Epoch [3/250], Train Loss: 0.6831
Epoch [4/250], Train Loss: 0.2665
Epoch [5/250], Train Loss: 0.3550
Epoch [6/250], Train Loss: 0.2526
Epoch [7/250], Train Loss: 0.1229
Epoch [8/250], Train Loss: 0.1918
Epoch [9/250], Train Loss: 0.2252
Epoch [10/250], Train Loss: 0.0960
Epoch [11/250], Train Loss: 0.2519
Epoch [12/250], Train Loss: 0.1469
Epoch [13/250], Train Loss: 0.0928
Epoch [14/250], Train Loss: 0.2467
Epoch [15/250], Train Loss: 0.1617
Epoch [16/250], Train Loss: 0.0845
Epoch [17/250], Train Loss: 0.1523
Epoch [18/250], Train Loss: 0.1834
Epoch [19/250], Train Loss: 0.1803
Epoch [20/250], Train Loss: 0.2006
Epoch [21/250], Train Loss: 0.1250
Epoch [22/250], Train Loss: 0.1038
Epoch [23/250], Train Loss: 0.1092
Epoch [24/250], Train Loss: 0.1256
Epoch [25/250], Train Loss: 0.0872
Epoch [26/250], Train Loss: 0.0545
Epoch [27/250], Train Loss: 0.0623
Epoch [28/250], Train Loss: 0.0665
Epoch [29/250], Train Loss: 0.1213
Epoch [30/250], Train Loss: 0.0843
Epoch [31/250], Train Loss: 0.0645
Epoch [32/250], Train Loss: 0.0589
Epoch [33/250], Train Loss: 0.0632
Epoch [34/250], Train Loss: 0.0582
Epoch [35/250], Train Loss: 0.0477
Epoch [36/250], Train Loss: 0.0607
Epoch [37/250], Train Loss: 0.0337
Epoch [38/250], Train Loss: 0.0494
Epoch [39/250], Train Loss: 0.0658
Epoch [40/250], Train Loss: 0.0379
Epoch [41/250], Train Loss: 0.0808
Epoch [42/250], Train Loss: 0.0531
Epoch [43/250], Train Loss: 0.0462
Epoch [44/250], Train Loss: 0.0598
Epoch [45/250], Train Loss: 0.0535
Epoch [46/250], Train Loss: 0.0623
Epoch [47/250], Train Loss: 0.0472
Epoch [48/250], Train Loss: 0.0783
Epoch [49/250], Train Loss: 0.0263
Epoch [50/250], Train Loss: 0.0413
Epoch [51/250], Train Loss: 0.0771
Epoch [52/250], Train Loss: 0.0470
Epoch [53/250], Train Loss: 0.0267
Epoch [54/250], Train Loss: 0.0287
Epoch [55/250], Train Loss: 0.0364
Epoch [56/250], Train Loss: 0.0319
Epoch [57/250], Train Loss: 0.0383
Epoch [58/250], Train Loss: 0.0347
Epoch [59/250], Train Loss: 0.0300
Epoch [60/250], Train Loss: 0.0407
Epoch [61/250], Train Loss: 0.0406
Epoch [62/250], Train Loss: 0.0389
Epoch [63/250], Train Loss: 0.0543
Epoch [64/250], Train Loss: 0.0438
Epoch [65/250], Train Loss: 0.0334
Epoch [66/250], Train Loss: 0.0320
Epoch [67/250], Train Loss: 0.0457
Epoch [68/250], Train Loss: 0.0371
Epoch [69/250], Train Loss: 0.0518
Epoch [70/250], Train Loss: 0.0369
Epoch [71/250], Train Loss: 0.0324
Epoch [72/250], Train Loss: 0.0479
Epoch [73/250], Train Loss: 0.0416
Epoch [74/250], Train Loss: 0.0268
Epoch [75/250], Train Loss: 0.0397
Epoch [76/250], Train Loss: 0.0446
Epoch [77/250], Train Loss: 0.0331
Epoch [78/250], Train Loss: 0.0270
Epoch [79/250], Train Loss: 0.0241
Epoch [80/250], Train Loss: 0.0283
Epoch [81/250], Train Loss: 0.0325
Epoch [82/250], Train Loss: 0.0280
Epoch [83/250], Train Loss: 0.0297
Epoch [84/250], Train Loss: 0.0276
Epoch [85/250], Train Loss: 0.0367
Epoch [86/250], Train Loss: 0.0254
Epoch [87/250], Train Loss: 0.0258
Epoch [88/250], Train Loss: 0.0314
Epoch [89/250], Train Loss: 0.0289
Epoch [90/250], Train Loss: 0.0271
Epoch [91/250], Train Loss: 0.0242
Epoch [92/250], Train Loss: 0.0234
Epoch [93/250], Train Loss: 0.0331
Epoch [94/250], Train Loss: 0.0192
Epoch [95/250], Train Loss: 0.0280
Epoch [96/250], Train Loss: 0.0268
Epoch [97/250], Train Loss: 0.0375
Epoch [98/250], Train Loss: 0.0274
Epoch [99/250], Train Loss: 0.0304
Epoch [100/250], Train Loss: 0.0165
Epoch [101/250], Train Loss: 0.0278
Epoch [102/250], Train Loss: 0.0223
Epoch [103/250], Train Loss: 0.0295
Epoch [104/250], Train Loss: 0.0267
Epoch [105/250], Train Loss: 0.0269
Epoch [106/250], Train Loss: 0.0403
Epoch [107/250], Train Loss: 0.0195
Epoch [108/250], Train Loss: 0.0220
Epoch [109/250], Train Loss: 0.0218
Epoch [110/250], Train Loss: 0.0202
Epoch [111/250], Train Loss: 0.0299
Epoch [112/250], Train Loss: 0.0285
Epoch [113/250], Train Loss: 0.0212
Epoch [114/250], Train Loss: 0.0205
Epoch [115/250], Train Loss: 0.0232
Epoch [116/250], Train Loss: 0.0229
Epoch [117/250], Train Loss: 0.0264
Epoch [118/250], Train Loss: 0.0304
Epoch [119/250], Train Loss: 0.0240
Epoch [120/250], Train Loss: 0.0163
Epoch [121/250], Train Loss: 0.0219
Epoch [122/250], Train Loss: 0.0184
Epoch [123/250], Train Loss: 0.0181
Epoch [124/250], Train Loss: 0.0209
Epoch [125/250], Train Loss: 0.0351
Epoch [126/250], Train Loss: 0.0271
Epoch [127/250], Train Loss: 0.0165
Epoch [128/250], Train Loss: 0.0258
Epoch [129/250], Train Loss: 0.0163
Epoch [130/250], Train Loss: 0.0216
Epoch [131/250], Train Loss: 0.0170
Epoch [132/250], Train Loss: 0.0237
Epoch [133/250], Train Loss: 0.0197
Epoch [134/250], Train Loss: 0.0342
Epoch [135/250], Train Loss: 0.0276
Epoch [136/250], Train Loss: 0.0160
Epoch [137/250], Train Loss: 0.0266
Epoch [138/250], Train Loss: 0.0211
Epoch [139/250], Train Loss: 0.0105
Epoch [140/250], Train Loss: 0.0207
Epoch [141/250], Train Loss: 0.0195
Epoch [142/250], Train Loss: 0.0295
Epoch [143/250], Train Loss: 0.0164
Epoch [144/250], Train Loss: 0.0245
Epoch [145/250], Train Loss: 0.0206
Epoch [146/250], Train Loss: 0.0187
Epoch [147/250], Train Loss: 0.0173
Epoch [148/250], Train Loss: 0.0239
Epoch [149/250], Train Loss: 0.0092
Epoch [150/250], Train Loss: 0.0179
Epoch [151/250], Train Loss: 0.0114
Epoch [152/250], Train Loss: 0.0144
Epoch [153/250], Train Loss: 0.0194
Epoch [154/250], Train Loss: 0.0167
Epoch [155/250], Train Loss: 0.0250
Epoch [156/250], Train Loss: 0.0167
Epoch [157/250], Train Loss: 0.0187
Epoch [158/250], Train Loss: 0.0142
Epoch [159/250], Train Loss: 0.0241
Epoch [160/250], Train Loss: 0.0176
Epoch [161/250], Train Loss: 0.0179
Epoch [162/250], Train Loss: 0.0179
Epoch [163/250], Train Loss: 0.0133
Epoch [164/250], Train Loss: 0.0205
Epoch [165/250], Train Loss: 0.0108
Epoch [166/250], Train Loss: 0.0242
Epoch [167/250], Train Loss: 0.0250
Epoch [168/250], Train Loss: 0.0179
Epoch [169/250], Train Loss: 0.0102
Epoch [170/250], Train Loss: 0.0157
Epoch [171/250], Train Loss: 0.0149
Epoch [172/250], Train Loss: 0.0126
Epoch [173/250], Train Loss: 0.0162
Epoch [174/250], Train Loss: 0.0138
Epoch [175/250], Train Loss: 0.0194
Epoch [176/250], Train Loss: 0.0165
Epoch [177/250], Train Loss: 0.0151
Epoch [178/250], Train Loss: 0.0148
Epoch [179/250], Train Loss: 0.0126
Epoch [180/250], Train Loss: 0.0131
Epoch [181/250], Train Loss: 0.0168
Epoch [182/250], Train Loss: 0.0123
Epoch [183/250], Train Loss: 0.0129
Epoch [184/250], Train Loss: 0.0126
Epoch [185/250], Train Loss: 0.0139
Epoch [186/250], Train Loss: 0.0150
Epoch [187/250], Train Loss: 0.0141
Epoch [188/250], Train Loss: 0.0152
Epoch [189/250], Train Loss: 0.0141
Epoch [190/250], Train Loss: 0.0180
Epoch [191/250], Train Loss: 0.0122
Epoch [192/250], Train Loss: 0.0123
Epoch [193/250], Train Loss: 0.0114
Epoch [194/250], Train Loss: 0.0169
Epoch [195/250], Train Loss: 0.0155
Epoch [196/250], Train Loss: 0.0152
Epoch [197/250], Train Loss: 0.0135
Epoch [198/250], Train Loss: 0.0218
Epoch [199/250], Train Loss: 0.0180
Epoch [200/250], Train Loss: 0.0114
Epoch [201/250], Train Loss: 0.0240
Epoch [202/250], Train Loss: 0.0072
Epoch [203/250], Train Loss: 0.0181
Epoch [204/250], Train Loss: 0.0128
Epoch [205/250], Train Loss: 0.0171
Epoch [206/250], Train Loss: 0.0156
Epoch [207/250], Train Loss: 0.0134
Epoch [208/250], Train Loss: 0.0188
Epoch [209/250], Train Loss: 0.0197
Epoch [210/250], Train Loss: 0.0121
Epoch [211/250], Train Loss: 0.0124
Epoch [212/250], Train Loss: 0.0143
Epoch [213/250], Train Loss: 0.0128
Epoch [214/250], Train Loss: 0.0107
Epoch [215/250], Train Loss: 0.0163
Epoch [216/250], Train Loss: 0.0124
Epoch [217/250], Train Loss: 0.0106
Epoch [218/250], Train Loss: 0.0175
Epoch [219/250], Train Loss: 0.0147
Epoch [220/250], Train Loss: 0.0149
Epoch [221/250], Train Loss: 0.0117
Epoch [222/250], Train Loss: 0.0116
Epoch [223/250], Train Loss: 0.0080
Epoch [224/250], Train Loss: 0.0129
Epoch [225/250], Train Loss: 0.0147
Epoch [226/250], Train Loss: 0.0131
Epoch [227/250], Train Loss: 0.0129
Epoch [228/250], Train Loss: 0.0099
Epoch [229/250], Train Loss: 0.0150
Epoch [230/250], Train Loss: 0.0103
Epoch [231/250], Train Loss: 0.0123
Epoch [232/250], Train Loss: 0.0117
Epoch [233/250], Train Loss: 0.0099
Epoch [234/250], Train Loss: 0.0090
Epoch [235/250], Train Loss: 0.0154
Epoch [236/250], Train Loss: 0.0143
Epoch [237/250], Train Loss: 0.0083
Epoch [238/250], Train Loss: 0.0145
Epoch [239/250], Train Loss: 0.0063
Epoch [240/250], Train Loss: 0.0072
Epoch [241/250], Train Loss: 0.0126
Epoch [242/250], Train Loss: 0.0108
Epoch [243/250], Train Loss: 0.0090
Epoch [244/250], Train Loss: 0.0121
Epoch [245/250], Train Loss: 0.0130
Epoch [246/250], Train Loss: 0.0084
Epoch [247/250], Train Loss: 0.0157
Epoch [248/250], Train Loss: 0.0089
Epoch [249/250], Train Loss: 0.0089
Epoch [250/250], Train Loss: 0.0063
---- 0.08229698
Validation Loss 0.08229698240756989
####### Left out ==>  46  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.4015
Epoch [2/250], Train Loss: 0.9814
Epoch [3/250], Train Loss: 0.8666
Epoch [4/250], Train Loss: 0.1737
Epoch [5/250], Train Loss: 0.2770
Epoch [6/250], Train Loss: 0.3362
Epoch [7/250], Train Loss: 0.5817
Epoch [8/250], Train Loss: 0.2272
Epoch [9/250], Train Loss: 0.2387
Epoch [10/250], Train Loss: 0.1921
Epoch [11/250], Train Loss: 0.2105
Epoch [12/250], Train Loss: 0.1753
Epoch [13/250], Train Loss: 0.1196
Epoch [14/250], Train Loss: 0.2302
Epoch [15/250], Train Loss: 0.2353
Epoch [16/250], Train Loss: 0.0896
Epoch [17/250], Train Loss: 0.0579
Epoch [18/250], Train Loss: 0.0921
Epoch [19/250], Train Loss: 0.1220
Epoch [20/250], Train Loss: 0.0656
Epoch [21/250], Train Loss: 0.1162
Epoch [22/250], Train Loss: 0.1693
Epoch [23/250], Train Loss: 0.1369
Epoch [24/250], Train Loss: 0.1532
Epoch [25/250], Train Loss: 0.1011
Epoch [26/250], Train Loss: 0.0562
Epoch [27/250], Train Loss: 0.0672
Epoch [28/250], Train Loss: 0.0780
Epoch [29/250], Train Loss: 0.1556
Epoch [30/250], Train Loss: 0.0853
Epoch [31/250], Train Loss: 0.0655
Epoch [32/250], Train Loss: 0.0602
Epoch [33/250], Train Loss: 0.0691
Epoch [34/250], Train Loss: 0.0510
Epoch [35/250], Train Loss: 0.0433
Epoch [36/250], Train Loss: 0.0567
Epoch [37/250], Train Loss: 0.0684
Epoch [38/250], Train Loss: 0.0817
Epoch [39/250], Train Loss: 0.0771
Epoch [40/250], Train Loss: 0.0736
Epoch [41/250], Train Loss: 0.0404
Epoch [42/250], Train Loss: 0.0363
Epoch [43/250], Train Loss: 0.0548
Epoch [44/250], Train Loss: 0.0631
Epoch [45/250], Train Loss: 0.0516
Epoch [46/250], Train Loss: 0.0483
Epoch [47/250], Train Loss: 0.0533
Epoch [48/250], Train Loss: 0.0783
Epoch [49/250], Train Loss: 0.0385
Epoch [50/250], Train Loss: 0.0500
Epoch [51/250], Train Loss: 0.0541
Epoch [52/250], Train Loss: 0.0539
Epoch [53/250], Train Loss: 0.0373
Epoch [54/250], Train Loss: 0.0716
Epoch [55/250], Train Loss: 0.0515
Epoch [56/250], Train Loss: 0.0393
Epoch [57/250], Train Loss: 0.0422
Epoch [58/250], Train Loss: 0.0754
Epoch [59/250], Train Loss: 0.0481
Epoch [60/250], Train Loss: 0.0380
Epoch [61/250], Train Loss: 0.0293
Epoch [62/250], Train Loss: 0.0453
Epoch [63/250], Train Loss: 0.0247
Epoch [64/250], Train Loss: 0.0607
Epoch [65/250], Train Loss: 0.0465
Epoch [66/250], Train Loss: 0.0262
Epoch [67/250], Train Loss: 0.0352
Epoch [68/250], Train Loss: 0.0276
Epoch [69/250], Train Loss: 0.0348
Epoch [70/250], Train Loss: 0.0473
Epoch [71/250], Train Loss: 0.0249
Epoch [72/250], Train Loss: 0.0368
Epoch [73/250], Train Loss: 0.0377
Epoch [74/250], Train Loss: 0.0488
Epoch [75/250], Train Loss: 0.0196
Epoch [76/250], Train Loss: 0.0266
Epoch [77/250], Train Loss: 0.0553
Epoch [78/250], Train Loss: 0.0223
Epoch [79/250], Train Loss: 0.0267
Epoch [80/250], Train Loss: 0.0420
Epoch [81/250], Train Loss: 0.0233
Epoch [82/250], Train Loss: 0.0385
Epoch [83/250], Train Loss: 0.0331
Epoch [84/250], Train Loss: 0.0271
Epoch [85/250], Train Loss: 0.0313
Epoch [86/250], Train Loss: 0.0201
Epoch [87/250], Train Loss: 0.0467
Epoch [88/250], Train Loss: 0.0330
Epoch [89/250], Train Loss: 0.0432
Epoch [90/250], Train Loss: 0.0327
Epoch [91/250], Train Loss: 0.0311
Epoch [92/250], Train Loss: 0.0351
Epoch [93/250], Train Loss: 0.0247
Epoch [94/250], Train Loss: 0.0188
Epoch [95/250], Train Loss: 0.0278
Epoch [96/250], Train Loss: 0.0183
Epoch [97/250], Train Loss: 0.0285
Epoch [98/250], Train Loss: 0.0244
Epoch [99/250], Train Loss: 0.0185
Epoch [100/250], Train Loss: 0.0225
Epoch [101/250], Train Loss: 0.0314
Epoch [102/250], Train Loss: 0.0251
Epoch [103/250], Train Loss: 0.0215
Epoch [104/250], Train Loss: 0.0286
Epoch [105/250], Train Loss: 0.0429
Epoch [106/250], Train Loss: 0.0184
Epoch [107/250], Train Loss: 0.0182
Epoch [108/250], Train Loss: 0.0289
Epoch [109/250], Train Loss: 0.0368
Epoch [110/250], Train Loss: 0.0319
Epoch [111/250], Train Loss: 0.0225
Epoch [112/250], Train Loss: 0.0139
Epoch [113/250], Train Loss: 0.0198
Epoch [114/250], Train Loss: 0.0217
Epoch [115/250], Train Loss: 0.0211
Epoch [116/250], Train Loss: 0.0208
Epoch [117/250], Train Loss: 0.0197
Epoch [118/250], Train Loss: 0.0302
Epoch [119/250], Train Loss: 0.0223
Epoch [120/250], Train Loss: 0.0201
Epoch [121/250], Train Loss: 0.0222
Epoch [122/250], Train Loss: 0.0208
Epoch [123/250], Train Loss: 0.0235
Epoch [124/250], Train Loss: 0.0208
Epoch [125/250], Train Loss: 0.0371
Epoch [126/250], Train Loss: 0.0163
Epoch [127/250], Train Loss: 0.0179
Epoch [128/250], Train Loss: 0.0171
Epoch [129/250], Train Loss: 0.0157
Epoch [130/250], Train Loss: 0.0262
Epoch [131/250], Train Loss: 0.0155
Epoch [132/250], Train Loss: 0.0260
Epoch [133/250], Train Loss: 0.0271
Epoch [134/250], Train Loss: 0.0124
Epoch [135/250], Train Loss: 0.0138
Epoch [136/250], Train Loss: 0.0131
Epoch [137/250], Train Loss: 0.0190
Epoch [138/250], Train Loss: 0.0181
Epoch [139/250], Train Loss: 0.0154
Epoch [140/250], Train Loss: 0.0170
Epoch [141/250], Train Loss: 0.0208
Epoch [142/250], Train Loss: 0.0251
Epoch [143/250], Train Loss: 0.0173
Epoch [144/250], Train Loss: 0.0176
Epoch [145/250], Train Loss: 0.0266
Epoch [146/250], Train Loss: 0.0187
Epoch [147/250], Train Loss: 0.0174
Epoch [148/250], Train Loss: 0.0119
Epoch [149/250], Train Loss: 0.0224
Epoch [150/250], Train Loss: 0.0186
Epoch [151/250], Train Loss: 0.0190
Epoch [152/250], Train Loss: 0.0213
Epoch [153/250], Train Loss: 0.0142
Epoch [154/250], Train Loss: 0.0211
Epoch [155/250], Train Loss: 0.0147
Epoch [156/250], Train Loss: 0.0210
Epoch [157/250], Train Loss: 0.0219
Epoch [158/250], Train Loss: 0.0203
