arg:  ['/var/spool/slurm/d/job09150/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.8703
Epoch [128/250], Train Loss: 0.0338
Epoch [129/250], Train Loss: 0.0292
Epoch [130/250], Train Loss: 0.0330
Epoch [131/250], Train Loss: 0.0329
Epoch [132/250], Train Loss: 0.0242
Epoch [133/250], Train Loss: 0.0331
Epoch [134/250], Train Loss: 0.0284
Epoch [135/250], Train Loss: 0.0256
Epoch [136/250], Train Loss: 0.0274
Epoch [137/250], Train Loss: 0.0324
Epoch [138/250], Train Loss: 0.0311
Epoch [139/250], Train Loss: 0.0232
Epoch [140/250], Train Loss: 0.0280
Epoch [141/250], Train Loss: 0.0220
Epoch [142/250], Train Loss: 0.0315
Epoch [143/250], Train Loss: 0.0321
Epoch [144/250], Train Loss: 0.0313
Epoch [145/250], Train Loss: 0.0384
Epoch [146/250], Train Loss: 0.0248
Epoch [147/250], Train Loss: 0.0306
Epoch [148/250], Train Loss: 0.0268
Epoch [149/250], Train Loss: 0.0360
Epoch [150/250], Train Loss: 0.0328
Epoch [151/250], Train Loss: 0.0289
Epoch [152/250], Train Loss: 0.0231
Epoch [153/250], Train Loss: 0.0250
Epoch [154/250], Train Loss: 0.0283
Epoch [155/250], Train Loss: 0.0284
Epoch [156/250], Train Loss: 0.0278
Epoch [157/250], Train Loss: 0.0332
Epoch [158/250], Train Loss: 0.0326
Epoch [159/250], Train Loss: 0.0227
Epoch [160/250], Train Loss: 0.0361
Epoch [161/250], Train Loss: 0.0392
Epoch [162/250], Train Loss: 0.0227
Epoch [163/250], Train Loss: 0.0246
Epoch [164/250], Train Loss: 0.0317
Epoch [165/250], Train Loss: 0.0283
Epoch [166/250], Train Loss: 0.0317
Epoch [167/250], Train Loss: 0.0263
Epoch [168/250], Train Loss: 0.0281
Epoch [169/250], Train Loss: 0.0284
Epoch [170/250], Train Loss: 0.0248
Epoch [171/250], Train Loss: 0.0362
Epoch [172/250], Train Loss: 0.0293
Epoch [173/250], Train Loss: 0.0271
Epoch [174/250], Train Loss: 0.0366
Epoch [175/250], Train Loss: 0.0269
Epoch [176/250], Train Loss: 0.0242
Epoch [177/250], Train Loss: 0.0199
Epoch [178/250], Train Loss: 0.0247
Epoch [179/250], Train Loss: 0.0324
Epoch [180/250], Train Loss: 0.0404
Epoch [181/250], Train Loss: 0.0212
Epoch [182/250], Train Loss: 0.0240
Epoch [183/250], Train Loss: 0.0316
Epoch [184/250], Train Loss: 0.0215
Epoch [185/250], Train Loss: 0.0353
Epoch [186/250], Train Loss: 0.0292
Epoch [187/250], Train Loss: 0.0195
Epoch [188/250], Train Loss: 0.0214
Epoch [189/250], Train Loss: 0.0202
Epoch [190/250], Train Loss: 0.0254
Epoch [191/250], Train Loss: 0.0252
Epoch [192/250], Train Loss: 0.0217
Epoch [193/250], Train Loss: 0.0396
Epoch [194/250], Train Loss: 0.0321
Epoch [195/250], Train Loss: 0.0256
Epoch [196/250], Train Loss: 0.0268
Epoch [197/250], Train Loss: 0.0210
Epoch [198/250], Train Loss: 0.0325
Epoch [199/250], Train Loss: 0.0308
Epoch [200/250], Train Loss: 0.0309
Epoch [201/250], Train Loss: 0.0251
Epoch [202/250], Train Loss: 0.0216
Epoch [203/250], Train Loss: 0.0261
Epoch [204/250], Train Loss: 0.0286
Epoch [205/250], Train Loss: 0.0298
Epoch [206/250], Train Loss: 0.0303
Epoch [207/250], Train Loss: 0.0242
Epoch [208/250], Train Loss: 0.0246
Epoch [209/250], Train Loss: 0.0223
Epoch [210/250], Train Loss: 0.0203
Epoch [211/250], Train Loss: 0.0215
Epoch [212/250], Train Loss: 0.0286
Epoch [213/250], Train Loss: 0.0219
Epoch [214/250], Train Loss: 0.0251
Epoch [215/250], Train Loss: 0.0209
Epoch [216/250], Train Loss: 0.0325
Epoch [217/250], Train Loss: 0.0291
Epoch [218/250], Train Loss: 0.0243
Epoch [219/250], Train Loss: 0.0199
Epoch [220/250], Train Loss: 0.0215
Epoch [221/250], Train Loss: 0.0243
Epoch [222/250], Train Loss: 0.0228
Epoch [223/250], Train Loss: 0.0252
Epoch [224/250], Train Loss: 0.0225
Epoch [225/250], Train Loss: 0.0204
Epoch [226/250], Train Loss: 0.0246
Epoch [227/250], Train Loss: 0.0282
Epoch [228/250], Train Loss: 0.0186
Epoch [229/250], Train Loss: 0.0216
Epoch [230/250], Train Loss: 0.0192
Epoch [231/250], Train Loss: 0.0158
Epoch [232/250], Train Loss: 0.0223
Epoch [233/250], Train Loss: 0.0154
Epoch [234/250], Train Loss: 0.0293
Epoch [235/250], Train Loss: 0.0219
Epoch [236/250], Train Loss: 0.0224
Epoch [237/250], Train Loss: 0.0241
Epoch [238/250], Train Loss: 0.0189
Epoch [239/250], Train Loss: 0.0246
Epoch [240/250], Train Loss: 0.0322
Epoch [241/250], Train Loss: 0.0172
Epoch [242/250], Train Loss: 0.0187
Epoch [243/250], Train Loss: 0.0226
Epoch [244/250], Train Loss: 0.0177
Epoch [245/250], Train Loss: 0.0153
Epoch [246/250], Train Loss: 0.0216
Epoch [247/250], Train Loss: 0.0215
Epoch [248/250], Train Loss: 0.0297
Epoch [249/250], Train Loss: 0.0209
Epoch [250/250], Train Loss: 0.0174
---- 0.084850535
Validation Loss 0.08485053479671478
####### Left out ==>  40  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 6.8177
Epoch [2/250], Train Loss: 2.3604
Epoch [3/250], Train Loss: 1.9043
Epoch [4/250], Train Loss: 0.6847
Epoch [5/250], Train Loss: 0.3477
Epoch [6/250], Train Loss: 0.7183
Epoch [7/250], Train Loss: 0.4760
Epoch [8/250], Train Loss: 0.4069
Epoch [9/250], Train Loss: 0.3181
Epoch [10/250], Train Loss: 0.1322
Epoch [11/250], Train Loss: 0.3015
Epoch [12/250], Train Loss: 0.1862
Epoch [13/250], Train Loss: 0.2085
Epoch [14/250], Train Loss: 0.2019
Epoch [15/250], Train Loss: 0.1573
Epoch [16/250], Train Loss: 0.3264
Epoch [17/250], Train Loss: 0.2253
Epoch [18/250], Train Loss: 0.2004
Epoch [19/250], Train Loss: 0.2482
Epoch [20/250], Train Loss: 0.3041
Epoch [21/250], Train Loss: 0.1568
Epoch [22/250], Train Loss: 0.1398
Epoch [23/250], Train Loss: 0.1049
Epoch [24/250], Train Loss: 0.1807
Epoch [25/250], Train Loss: 0.1424
Epoch [26/250], Train Loss: 0.1749
Epoch [27/250], Train Loss: 0.2599
Epoch [28/250], Train Loss: 0.1149
Epoch [29/250], Train Loss: 0.0962
Epoch [30/250], Train Loss: 0.1497
Epoch [31/250], Train Loss: 0.1613
Epoch [32/250], Train Loss: 0.1041
Epoch [33/250], Train Loss: 0.1017
Epoch [34/250], Train Loss: 0.1767
Epoch [35/250], Train Loss: 0.0992
Epoch [36/250], Train Loss: 0.1242
Epoch [37/250], Train Loss: 0.0854
Epoch [38/250], Train Loss: 0.1171
Epoch [39/250], Train Loss: 0.1356
Epoch [40/250], Train Loss: 0.1233
Epoch [41/250], Train Loss: 0.0951
Epoch [42/250], Train Loss: 0.0906
Epoch [43/250], Train Loss: 0.0782
Epoch [44/250], Train Loss: 0.0991
Epoch [45/250], Train Loss: 0.0894
Epoch [46/250], Train Loss: 0.1324
Epoch [47/250], Train Loss: 0.0938
Epoch [48/250], Train Loss: 0.1181
Epoch [49/250], Train Loss: 0.0614
Epoch [50/250], Train Loss: 0.1247
Epoch [51/250], Train Loss: 0.0834
Epoch [52/250], Train Loss: 0.1089
Epoch [53/250], Train Loss: 0.0724
Epoch [54/250], Train Loss: 0.1075
Epoch [55/250], Train Loss: 0.0668
Epoch [56/250], Train Loss: 0.1359
Epoch [57/250], Train Loss: 0.0791
Epoch [58/250], Train Loss: 0.0809
Epoch [59/250], Train Loss: 0.0896
Epoch [60/250], Train Loss: 0.0474
Epoch [61/250], Train Loss: 0.0722
Epoch [62/250], Train Loss: 0.0700
Epoch [63/250], Train Loss: 0.0666
Epoch [64/250], Train Loss: 0.0452
Epoch [65/250], Train Loss: 0.0580
Epoch [66/250], Train Loss: 0.0776
Epoch [67/250], Train Loss: 0.0623
Epoch [68/250], Train Loss: 0.0741
Epoch [69/250], Train Loss: 0.0501
Epoch [70/250], Train Loss: 0.0858
Epoch [71/250], Train Loss: 0.0520
Epoch [72/250], Train Loss: 0.0466
Epoch [73/250], Train Loss: 0.0820
Epoch [74/250], Train Loss: 0.0551
Epoch [75/250], Train Loss: 0.0625
Epoch [76/250], Train Loss: 0.0815
Epoch [77/250], Train Loss: 0.0523
Epoch [78/250], Train Loss: 0.0731
Epoch [79/250], Train Loss: 0.0923
Epoch [80/250], Train Loss: 0.0489
Epoch [81/250], Train Loss: 0.0305
Epoch [82/250], Train Loss: 0.0773
Epoch [83/250], Train Loss: 0.0537
Epoch [84/250], Train Loss: 0.0877
Epoch [85/250], Train Loss: 0.0449
Epoch [86/250], Train Loss: 0.0543
Epoch [87/250], Train Loss: 0.0790
Epoch [88/250], Train Loss: 0.0439
Epoch [89/250], Train Loss: 0.0507
Epoch [90/250], Train Loss: 0.0635
Epoch [91/250], Train Loss: 0.0415
Epoch [92/250], Train Loss: 0.0527
Epoch [93/250], Train Loss: 0.0613
Epoch [94/250], Train Loss: 0.0441
Epoch [95/250], Train Loss: 0.0365
Epoch [96/250], Train Loss: 0.0766
Epoch [97/250], Train Loss: 0.0502
Epoch [98/250], Train Loss: 0.0434
Epoch [99/250], Train Loss: 0.0531
Epoch [100/250], Train Loss: 0.0349
Epoch [101/250], Train Loss: 0.0707
Epoch [102/250], Train Loss: 0.0509
Epoch [103/250], Train Loss: 0.0441
Epoch [104/250], Train Loss: 0.0465
Epoch [105/250], Train Loss: 0.0659
Epoch [106/250], Train Loss: 0.0548
Epoch [107/250], Train Loss: 0.0503
Epoch [108/250], Train Loss: 0.0491
Epoch [109/250], Train Loss: 0.0477
Epoch [110/250], Train Loss: 0.0502
Epoch [111/250], Train Loss: 0.0409
Epoch [112/250], Train Loss: 0.0531
Epoch [113/250], Train Loss: 0.0754
Epoch [114/250], Train Loss: 0.0457
Epoch [115/250], Train Loss: 0.0437
Epoch [116/250], Train Loss: 0.0559
Epoch [117/250], Train Loss: 0.0388
Epoch [118/250], Train Loss: 0.0470
Epoch [119/250], Train Loss: 0.0536
Epoch [120/250], Train Loss: 0.0386
Epoch [121/250], Train Loss: 0.0452
Epoch [122/250], Train Loss: 0.0425
Epoch [123/250], Train Loss: 0.0504
Epoch [124/250], Train Loss: 0.0627
Epoch [125/250], Train Loss: 0.0422
Epoch [126/250], Train Loss: 0.0554
Epoch [127/250], Train Loss: 0.0328
Epoch [128/250], Train Loss: 0.0406
Epoch [129/250], Train Loss: 0.0316
Epoch [130/250], Train Loss: 0.0491
Epoch [131/250], Train Loss: 0.0393
Epoch [132/250], Train Loss: 0.0441
Epoch [133/250], Train Loss: 0.0374
Epoch [134/250], Train Loss: 0.0444
Epoch [135/250], Train Loss: 0.0436
Epoch [136/250], Train Loss: 0.0450
Epoch [137/250], Train Loss: 0.0501
Epoch [138/250], Train Loss: 0.0505
Epoch [139/250], Train Loss: 0.0479
Epoch [140/250], Train Loss: 0.0321
Epoch [141/250], Train Loss: 0.0422
Epoch [142/250], Train Loss: 0.0404
Epoch [143/250], Train Loss: 0.0442
Epoch [144/250], Train Loss: 0.0326
Epoch [145/250], Train Loss: 0.0369
Epoch [146/250], Train Loss: 0.0572
Epoch [147/250], Train Loss: 0.0705
Epoch [148/250], Train Loss: 0.0508
Epoch [149/250], Train Loss: 0.0343
Epoch [150/250], Train Loss: 0.0376
Epoch [151/250], Train Loss: 0.0318
Epoch [152/250], Train Loss: 0.0302
Epoch [153/250], Train Loss: 0.0428
Epoch [154/250], Train Loss: 0.0388
Epoch [155/250], Train Loss: 0.0303
Epoch [156/250], Train Loss: 0.0419
Epoch [157/250], Train Loss: 0.0387
Epoch [158/250], Train Loss: 0.0292
Epoch [159/250], Train Loss: 0.0340
Epoch [160/250], Train Loss: 0.0382
Epoch [161/250], Train Loss: 0.0343
Epoch [162/250], Train Loss: 0.0345
Epoch [163/250], Train Loss: 0.0410
Epoch [164/250], Train Loss: 0.0281
Epoch [165/250], Train Loss: 0.0285
Epoch [166/250], Train Loss: 0.0437
Epoch [167/250], Train Loss: 0.0324
Epoch [168/250], Train Loss: 0.0330
Epoch [169/250], Train Loss: 0.0284
Epoch [170/250], Train Loss: 0.0326
Epoch [171/250], Train Loss: 0.0289
Epoch [172/250], Train Loss: 0.0272
Epoch [173/250], Train Loss: 0.0422
Epoch [174/250], Train Loss: 0.0343
Epoch [175/250], Train Loss: 0.0367
Epoch [176/250], Train Loss: 0.0282
Epoch [177/250], Train Loss: 0.0275
Epoch [178/250], Train Loss: 0.0382
Epoch [179/250], Train Loss: 0.0321
Epoch [180/250], Train Loss: 0.0435
Epoch [181/250], Train Loss: 0.0283
Epoch [182/250], Train Loss: 0.0305
Epoch [183/250], Train Loss: 0.0386
Epoch [184/250], Train Loss: 0.0275
Epoch [185/250], Train Loss: 0.0274
Epoch [186/250], Train Loss: 0.0323
Epoch [187/250], Train Loss: 0.0422
Epoch [188/250], Train Loss: 0.0325
Epoch [189/250], Train Loss: 0.0260
Epoch [190/250], Train Loss: 0.0250
Epoch [191/250], Train Loss: 0.0287
Epoch [192/250], Train Loss: 0.0365
Epoch [193/250], Train Loss: 0.0279
Epoch [194/250], Train Loss: 0.0274
Epoch [195/250], Train Loss: 0.0322
Epoch [196/250], Train Loss: 0.0254
Epoch [197/250], Train Loss: 0.0440
Epoch [198/250], Train Loss: 0.0233
Epoch [199/250], Train Loss: 0.0269
Epoch [200/250], Train Loss: 0.0325
Epoch [201/250], Train Loss: 0.0247
Epoch [202/250], Train Loss: 0.0267
Epoch [203/250], Train Loss: 0.0272
Epoch [204/250], Train Loss: 0.0298
Epoch [205/250], Train Loss: 0.0306
Epoch [206/250], Train Loss: 0.0249
Epoch [207/250], Train Loss: 0.0230
Epoch [208/250], Train Loss: 0.0276
Epoch [209/250], Train Loss: 0.0218
Epoch [210/250], Train Loss: 0.0289
Epoch [211/250], Train Loss: 0.0286
Epoch [212/250], Train Loss: 0.0334
Epoch [213/250], Train Loss: 0.0261
Epoch [214/250], Train Loss: 0.0296
Epoch [215/250], Train Loss: 0.0322
Epoch [216/250], Train Loss: 0.0195
Epoch [217/250], Train Loss: 0.0238
Epoch [218/250], Train Loss: 0.0273
Epoch [219/250], Train Loss: 0.0224
Epoch [220/250], Train Loss: 0.0309
Epoch [221/250], Train Loss: 0.0240
Epoch [222/250], Train Loss: 0.0306
Epoch [223/250], Train Loss: 0.0360
Epoch [224/250], Train Loss: 0.0301
Epoch [225/250], Train Loss: 0.0248
Epoch [226/250], Train Loss: 0.0271
Epoch [227/250], Train Loss: 0.0261
Epoch [228/250], Train Loss: 0.0253
Epoch [229/250], Train Loss: 0.0323
Epoch [230/250], Train Loss: 0.0427
Epoch [231/250], Train Loss: 0.0243
Epoch [232/250], Train Loss: 0.0262
Epoch [233/250], Train Loss: 0.0252
Epoch [234/250], Train Loss: 0.0336
Epoch [235/250], Train Loss: 0.0205
Epoch [236/250], Train Loss: 0.0198
Epoch [237/250], Train Loss: 0.0225
Epoch [238/250], Train Loss: 0.0224
Epoch [239/250], Train Loss: 0.0250
Epoch [240/250], Train Loss: 0.0215
Epoch [241/250], Train Loss: 0.0258
Epoch [242/250], Train Loss: 0.0265
Epoch [243/250], Train Loss: 0.0249
Epoch [244/250], Train Loss: 0.0208
Epoch [245/250], Train Loss: 0.0200
Epoch [246/250], Train Loss: 0.0258
Epoch [247/250], Train Loss: 0.0258
Epoch [248/250], Train Loss: 0.0182
Epoch [249/250], Train Loss: 0.0329
Epoch [250/250], Train Loss: 0.0266
---- 0.10619606
Validation Loss 0.10619606077671051
####### Left out ==>  41  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.0504
Epoch [2/250], Train Loss: 1.8520
Epoch [3/250], Train Loss: 0.8770
Epoch [4/250], Train Loss: 0.5203
Epoch [5/250], Train Loss: 0.3914
Epoch [6/250], Train Loss: 0.3380
Epoch [7/250], Train Loss: 0.4061
Epoch [8/250], Train Loss: 0.5760
Epoch [9/250], Train Loss: 0.3170
Epoch [10/250], Train Loss: 0.2585
Epoch [11/250], Train Loss: 0.4139
Epoch [12/250], Train Loss: 0.1698
Epoch [13/250], Train Loss: 0.3039
Epoch [14/250], Train Loss: 0.1812
Epoch [15/250], Train Loss: 0.1688
Epoch [16/250], Train Loss: 0.2882
Epoch [17/250], Train Loss: 0.2898
Epoch [18/250], Train Loss: 0.1445
Epoch [19/250], Train Loss: 0.1382
Epoch [20/250], Train Loss: 0.2678
Epoch [21/250], Train Loss: 0.1066
Epoch [22/250], Train Loss: 0.1367
Epoch [23/250], Train Loss: 0.1359
Epoch [24/250], Train Loss: 0.2108
Epoch [25/250], Train Loss: 0.1333
Epoch [26/250], Train Loss: 0.1507
Epoch [27/250], Train Loss: 0.1257
Epoch [28/250], Train Loss: 0.1696
Epoch [29/250], Train Loss: 0.1890
Epoch [30/250], Train Loss: 0.0884
Epoch [31/250], Train Loss: 0.1537
Epoch [32/250], Train Loss: 0.1105
Epoch [33/250], Train Loss: 0.1119
Epoch [34/250], Train Loss: 0.2461
Epoch [35/250], Train Loss: 0.1319
Epoch [36/250], Train Loss: 0.1001
Epoch [37/250], Train Loss: 0.0903
Epoch [38/250], Train Loss: 0.0847
Epoch [39/250], Train Loss: 0.1028
Epoch [40/250], Train Loss: 0.1063
Epoch [41/250], Train Loss: 0.0993
Epoch [42/250], Train Loss: 0.1231
Epoch [43/250], Train Loss: 0.1405
Epoch [44/250], Train Loss: 0.0911
Epoch [45/250], Train Loss: 0.0901
Epoch [46/250], Train Loss: 0.0655
Epoch [47/250], Train Loss: 0.0732
Epoch [48/250], Train Loss: 0.0561
Epoch [49/250], Train Loss: 0.0681
Epoch [50/250], Train Loss: 0.0618
Epoch [51/250], Train Loss: 0.0916
Epoch [52/250], Train Loss: 0.0933
Epoch [53/250], Train Loss: 0.0684
Epoch [54/250], Train Loss: 0.0895
Epoch [55/250], Train Loss: 0.0769
Epoch [56/250], Train Loss: 0.0789
Epoch [57/250], Train Loss: 0.1365
Epoch [58/250], Train Loss: 0.0786
Epoch [59/250], Train Loss: 0.0465
Epoch [60/250], Train Loss: 0.0669
Epoch [61/250], Train Loss: 0.0655
Epoch [62/250], Train Loss: 0.0617
Epoch [63/250], Train Loss: 0.0631
Epoch [64/250], Train Loss: 0.0567
Epoch [65/250], Train Loss: 0.0462
Epoch [66/250], Train Loss: 0.1020
Epoch [67/250], Train Loss: 0.1033
Epoch [68/250], Train Loss: 0.0802
Epoch [69/250], Train Loss: 0.0630
Epoch [70/250], Train Loss: 0.0587
Epoch [71/250], Train Loss: 0.0573
Epoch [72/250], Train Loss: 0.0807
Epoch [73/250], Train Loss: 0.0945
Epoch [74/250], Train Loss: 0.0786
Epoch [75/250], Train Loss: 0.0597
Epoch [76/250], Train Loss: 0.0506
Epoch [77/250], Train Loss: 0.0481
Epoch [78/250], Train Loss: 0.0738
Epoch [79/250], Train Loss: 0.0607
Epoch [80/250], Train Loss: 0.0803
Epoch [81/250], Train Loss: 0.0436
Epoch [82/250], Train Loss: 0.0700
Epoch [83/250], Train Loss: 0.0604
Epoch [84/250], Train Loss: 0.0784
Epoch [85/250], Train Loss: 0.0798
Epoch [86/250], Train Loss: 0.0535
Epoch [87/250], Train Loss: 0.0729
Epoch [88/250], Train Loss: 0.0666
Epoch [89/250], Train Loss: 0.0453
Epoch [90/250], Train Loss: 0.0437
Epoch [91/250], Train Loss: 0.0840
Epoch [92/250], Train Loss: 0.0524
Epoch [93/250], Train Loss: 0.0407
Epoch [94/250], Train Loss: 0.0573
Epoch [95/250], Train Loss: 0.0515
Epoch [96/250], Train Loss: 0.0525
Epoch [97/250], Train Loss: 0.0441
Epoch [98/250], Train Loss: 0.0579
Epoch [99/250], Train Loss: 0.0495
Epoch [100/250], Train Loss: 0.0353
Epoch [101/250], Train Loss: 0.0617
Epoch [102/250], Train Loss: 0.0481
Epoch [103/250], Train Loss: 0.0554
Epoch [104/250], Train Loss: 0.0593
Epoch [105/250], Train Loss: 0.0618
Epoch [106/250], Train Loss: 0.0411
Epoch [107/250], Train Loss: 0.0374
Epoch [108/250], Train Loss: 0.0517
Epoch [109/250], Train Loss: 0.0660
Epoch [110/250], Train Loss: 0.0658
Epoch [111/250], Train Loss: 0.0444
Epoch [112/250], Train Loss: 0.0497
Epoch [113/250], Train Loss: 0.0374
Epoch [114/250], Train Loss: 0.0544
Epoch [115/250], Train Loss: 0.0464
Epoch [116/250], Train Loss: 0.0431
Epoch [117/250], Train Loss: 0.0641
Epoch [118/250], Train Loss: 0.0428
Epoch [119/250], Train Loss: 0.0469
Epoch [120/250], Train Loss: 0.0444
Epoch [121/250], Train Loss: 0.0549
Epoch [122/250], Train Loss: 0.0407
Epoch [123/250], Train Loss: 0.0527
Epoch [124/250], Train Loss: 0.0424
Epoch [125/250], Train Loss: 0.0370
Epoch [126/250], Train Loss: 0.0453
Epoch [127/250], Train Loss: 0.0343
Epoch [128/250], Train Loss: 0.0502
Epoch [129/250], Train Loss: 0.0482
Epoch [130/250], Train Loss: 0.0531
Epoch [131/250], Train Loss: 0.0459
Epoch [132/250], Train Loss: 0.0489
Epoch [133/250], Train Loss: 0.0447
Epoch [134/250], Train Loss: 0.0438
Epoch [135/250], Train Loss: 0.0552
Epoch [136/250], Train Loss: 0.0433
Epoch [137/250], Train Loss: 0.0292
Epoch [138/250], Train Loss: 0.0380
Epoch [139/250], Train Loss: 0.0409
Epoch [140/250], Train Loss: 0.0377
Epoch [141/250], Train Loss: 0.0444
Epoch [142/250], Train Loss: 0.0412
Epoch [143/250], Train Loss: 0.0345
Epoch [144/250], Train Loss: 0.0392
Epoch [145/250], Train Loss: 0.0657
Epoch [146/250], Train Loss: 0.0350
Epoch [147/250], Train Loss: 0.0483
Epoch [148/250], Train Loss: 0.0438
Epoch [149/250], Train Loss: 0.0500
Epoch [150/250], Train Loss: 0.0333
Epoch [151/250], Train Loss: 0.0531
Epoch [152/250], Train Loss: 0.0492
Epoch [153/250], Train Loss: 0.0381
Epoch [154/250], Train Loss: 0.0427
Epoch [155/250], Train Loss: 0.0318
Epoch [156/250], Train Loss: 0.0375
Epoch [157/250], Train Loss: 0.0517
Epoch [158/250], Train Loss: 0.0330
Epoch [159/250], Train Loss: 0.0443
Epoch [160/250], Train Loss: 0.0316
Epoch [161/250], Train Loss: 0.0497
Epoch [162/250], Train Loss: 0.0288
Epoch [163/250], Train Loss: 0.0405
Epoch [164/250], Train Loss: 0.0335
Epoch [165/250], Train Loss: 0.0316
Epoch [166/250], Train Loss: 0.0333
Epoch [167/250], Train Loss: 0.0357
Epoch [168/250], Train Loss: 0.0374
Epoch [169/250], Train Loss: 0.0370
Epoch [170/250], Train Loss: 0.0354
Epoch [171/250], Train Loss: 0.0394
Epoch [172/250], Train Loss: 0.0417
Epoch [173/250], Train Loss: 0.0357
Epoch [174/250], Train Loss: 0.0302
Epoch [175/250], Train Loss: 0.0319
Epoch [176/250], Train Loss: 0.0350
Epoch [177/250], Train Loss: 0.0440
Epoch [178/250], Train Loss: 0.0335
Epoch [179/250], Train Loss: 0.0378
Epoch [180/250], Train Loss: 0.0393
Epoch [181/250], Train Loss: 0.0295
Epoch [182/250], Train Loss: 0.0413
Epoch [183/250], Train Loss: 0.0334
Epoch [184/250], Train Loss: 0.0320
Epoch [185/250], Train Loss: 0.0388
Epoch [186/250], Train Loss: 0.0493
Epoch [187/250], Train Loss: 0.0291
Epoch [188/250], Train Loss: 0.0320
Epoch [189/250], Train Loss: 0.0312
Epoch [190/250], Train Loss: 0.0299
Epoch [191/250], Train Loss: 0.0293
Epoch [192/250], Train Loss: 0.0396
Epoch [193/250], Train Loss: 0.0308
Epoch [194/250], Train Loss: 0.0368
Epoch [195/250], Train Loss: 0.0304
Epoch [196/250], Train Loss: 0.0285
Epoch [197/250], Train Loss: 0.0303
Epoch [198/250], Train Loss: 0.0240
Epoch [199/250], Train Loss: 0.0289
Epoch [200/250], Train Loss: 0.0289
Epoch [201/250], Train Loss: 0.0286
Epoch [202/250], Train Loss: 0.0260
Epoch [203/250], Train Loss: 0.0311
Epoch [204/250], Train Loss: 0.0390
Epoch [205/250], Train Loss: 0.0233
Epoch [206/250], Train Loss: 0.0281
Epoch [207/250], Train Loss: 0.0270
Epoch [208/250], Train Loss: 0.0440
Epoch [209/250], Train Loss: 0.0267
Epoch [210/250], Train Loss: 0.0293
Epoch [211/250], Train Loss: 0.0236
Epoch [212/250], Train Loss: 0.0229
Epoch [213/250], Train Loss: 0.0268
Epoch [214/250], Train Loss: 0.0324
Epoch [215/250], Train Loss: 0.0310
Epoch [216/250], Train Loss: 0.0473
Epoch [217/250], Train Loss: 0.0251
Epoch [218/250], Train Loss: 0.0222
