arg:  ['/var/spool/slurm/d/job09147/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 4.2337
Epoch [24/250], Train Loss: 0.0771
Epoch [25/250], Train Loss: 0.1028
Epoch [26/250], Train Loss: 0.0955
Epoch [27/250], Train Loss: 0.0978
Epoch [28/250], Train Loss: 0.0929
Epoch [29/250], Train Loss: 0.0777
Epoch [30/250], Train Loss: 0.1131
Epoch [31/250], Train Loss: 0.1161
Epoch [32/250], Train Loss: 0.0839
Epoch [33/250], Train Loss: 0.0804
Epoch [34/250], Train Loss: 0.0712
Epoch [35/250], Train Loss: 0.0659
Epoch [36/250], Train Loss: 0.0611
Epoch [37/250], Train Loss: 0.0969
Epoch [38/250], Train Loss: 0.0466
Epoch [39/250], Train Loss: 0.0647
Epoch [40/250], Train Loss: 0.0501
Epoch [41/250], Train Loss: 0.0379
Epoch [42/250], Train Loss: 0.0603
Epoch [43/250], Train Loss: 0.0562
Epoch [44/250], Train Loss: 0.0414
Epoch [45/250], Train Loss: 0.0652
Epoch [46/250], Train Loss: 0.0877
Epoch [47/250], Train Loss: 0.0591
Epoch [48/250], Train Loss: 0.0416
Epoch [49/250], Train Loss: 0.0534
Epoch [50/250], Train Loss: 0.0528
Epoch [51/250], Train Loss: 0.0529
Epoch [52/250], Train Loss: 0.0487
Epoch [53/250], Train Loss: 0.0595
Epoch [54/250], Train Loss: 0.0407
Epoch [55/250], Train Loss: 0.0541
Epoch [56/250], Train Loss: 0.0453
Epoch [57/250], Train Loss: 0.0431
Epoch [58/250], Train Loss: 0.0430
Epoch [59/250], Train Loss: 0.0592
Epoch [60/250], Train Loss: 0.0718
Epoch [61/250], Train Loss: 0.0517
Epoch [62/250], Train Loss: 0.0562
Epoch [63/250], Train Loss: 0.0629
Epoch [64/250], Train Loss: 0.0548
Epoch [65/250], Train Loss: 0.0571
Epoch [66/250], Train Loss: 0.0386
Epoch [67/250], Train Loss: 0.0445
Epoch [68/250], Train Loss: 0.0595
Epoch [69/250], Train Loss: 0.0422
Epoch [70/250], Train Loss: 0.0339
Epoch [71/250], Train Loss: 0.0355
Epoch [72/250], Train Loss: 0.0427
Epoch [73/250], Train Loss: 0.0598
Epoch [74/250], Train Loss: 0.0415
Epoch [75/250], Train Loss: 0.0258
Epoch [76/250], Train Loss: 0.0432
Epoch [77/250], Train Loss: 0.0291
Epoch [78/250], Train Loss: 0.0368
Epoch [79/250], Train Loss: 0.0372
Epoch [80/250], Train Loss: 0.0451
Epoch [81/250], Train Loss: 0.0280
Epoch [82/250], Train Loss: 0.0368
Epoch [83/250], Train Loss: 0.0302
Epoch [84/250], Train Loss: 0.0324
Epoch [85/250], Train Loss: 0.0619
Epoch [86/250], Train Loss: 0.0373
Epoch [87/250], Train Loss: 0.0346
Epoch [88/250], Train Loss: 0.0418
Epoch [89/250], Train Loss: 0.0377
Epoch [90/250], Train Loss: 0.0300
Epoch [91/250], Train Loss: 0.0406
Epoch [92/250], Train Loss: 0.0442
Epoch [93/250], Train Loss: 0.0425
Epoch [94/250], Train Loss: 0.0327
Epoch [95/250], Train Loss: 0.0369
Epoch [96/250], Train Loss: 0.0347
Epoch [97/250], Train Loss: 0.0305
Epoch [98/250], Train Loss: 0.0281
Epoch [99/250], Train Loss: 0.0385
Epoch [100/250], Train Loss: 0.0306
Epoch [101/250], Train Loss: 0.0356
Epoch [102/250], Train Loss: 0.0509
Epoch [103/250], Train Loss: 0.0306
Epoch [104/250], Train Loss: 0.0399
Epoch [105/250], Train Loss: 0.0313
Epoch [106/250], Train Loss: 0.0346
Epoch [107/250], Train Loss: 0.0267
Epoch [108/250], Train Loss: 0.0367
Epoch [109/250], Train Loss: 0.0365
Epoch [110/250], Train Loss: 0.0703
Epoch [111/250], Train Loss: 0.0296
Epoch [112/250], Train Loss: 0.0332
Epoch [113/250], Train Loss: 0.0411
Epoch [114/250], Train Loss: 0.0224
Epoch [115/250], Train Loss: 0.0361
Epoch [116/250], Train Loss: 0.0535
Epoch [117/250], Train Loss: 0.0273
Epoch [118/250], Train Loss: 0.0240
Epoch [119/250], Train Loss: 0.0301
Epoch [120/250], Train Loss: 0.0209
Epoch [121/250], Train Loss: 0.0207
Epoch [122/250], Train Loss: 0.0261
Epoch [123/250], Train Loss: 0.0259
Epoch [124/250], Train Loss: 0.0241
Epoch [125/250], Train Loss: 0.0338
Epoch [126/250], Train Loss: 0.0399
Epoch [127/250], Train Loss: 0.0181
Epoch [128/250], Train Loss: 0.0284
Epoch [129/250], Train Loss: 0.0386
Epoch [130/250], Train Loss: 0.0233
Epoch [131/250], Train Loss: 0.0244
Epoch [132/250], Train Loss: 0.0378
Epoch [133/250], Train Loss: 0.0347
Epoch [134/250], Train Loss: 0.0268
Epoch [135/250], Train Loss: 0.0228
Epoch [136/250], Train Loss: 0.0254
Epoch [137/250], Train Loss: 0.0248
Epoch [138/250], Train Loss: 0.0313
Epoch [139/250], Train Loss: 0.0303
Epoch [140/250], Train Loss: 0.0395
Epoch [141/250], Train Loss: 0.0293
Epoch [142/250], Train Loss: 0.0293
Epoch [143/250], Train Loss: 0.0315
Epoch [144/250], Train Loss: 0.0235
Epoch [145/250], Train Loss: 0.0308
Epoch [146/250], Train Loss: 0.0203
Epoch [147/250], Train Loss: 0.0370
Epoch [148/250], Train Loss: 0.0254
Epoch [149/250], Train Loss: 0.0285
Epoch [150/250], Train Loss: 0.0243
Epoch [151/250], Train Loss: 0.0368
Epoch [152/250], Train Loss: 0.0336
Epoch [153/250], Train Loss: 0.0248
Epoch [154/250], Train Loss: 0.0232
Epoch [155/250], Train Loss: 0.0206
Epoch [156/250], Train Loss: 0.0221
Epoch [157/250], Train Loss: 0.0251
Epoch [158/250], Train Loss: 0.0489
Epoch [159/250], Train Loss: 0.0189
Epoch [160/250], Train Loss: 0.0378
Epoch [161/250], Train Loss: 0.0301
Epoch [162/250], Train Loss: 0.0257
Epoch [163/250], Train Loss: 0.0217
Epoch [164/250], Train Loss: 0.0273
Epoch [165/250], Train Loss: 0.0207
Epoch [166/250], Train Loss: 0.0220
Epoch [167/250], Train Loss: 0.0315
Epoch [168/250], Train Loss: 0.0274
Epoch [169/250], Train Loss: 0.0225
Epoch [170/250], Train Loss: 0.0205
Epoch [171/250], Train Loss: 0.0251
Epoch [172/250], Train Loss: 0.0196
Epoch [173/250], Train Loss: 0.0292
Epoch [174/250], Train Loss: 0.0234
Epoch [175/250], Train Loss: 0.0180
Epoch [176/250], Train Loss: 0.0200
Epoch [177/250], Train Loss: 0.0271
Epoch [178/250], Train Loss: 0.0326
Epoch [179/250], Train Loss: 0.0223
Epoch [180/250], Train Loss: 0.0229
Epoch [181/250], Train Loss: 0.0227
Epoch [182/250], Train Loss: 0.0242
Epoch [183/250], Train Loss: 0.0256
Epoch [184/250], Train Loss: 0.0197
Epoch [185/250], Train Loss: 0.0222
Epoch [186/250], Train Loss: 0.0206
Epoch [187/250], Train Loss: 0.0228
Epoch [188/250], Train Loss: 0.0181
Epoch [189/250], Train Loss: 0.0329
Epoch [190/250], Train Loss: 0.0242
Epoch [191/250], Train Loss: 0.0214
Epoch [192/250], Train Loss: 0.0225
Epoch [193/250], Train Loss: 0.0204
Epoch [194/250], Train Loss: 0.0350
Epoch [195/250], Train Loss: 0.0246
Epoch [196/250], Train Loss: 0.0203
Epoch [197/250], Train Loss: 0.0220
Epoch [198/250], Train Loss: 0.0215
Epoch [199/250], Train Loss: 0.0240
Epoch [200/250], Train Loss: 0.0186
Epoch [201/250], Train Loss: 0.0288
Epoch [202/250], Train Loss: 0.0344
Epoch [203/250], Train Loss: 0.0206
Epoch [204/250], Train Loss: 0.0199
Epoch [205/250], Train Loss: 0.0190
Epoch [206/250], Train Loss: 0.0250
Epoch [207/250], Train Loss: 0.0199
Epoch [208/250], Train Loss: 0.0228
Epoch [209/250], Train Loss: 0.0201
Epoch [210/250], Train Loss: 0.0204
Epoch [211/250], Train Loss: 0.0215
Epoch [212/250], Train Loss: 0.0189
Epoch [213/250], Train Loss: 0.0161
Epoch [214/250], Train Loss: 0.0158
Epoch [215/250], Train Loss: 0.0387
Epoch [216/250], Train Loss: 0.0240
Epoch [217/250], Train Loss: 0.0217
Epoch [218/250], Train Loss: 0.0199
Epoch [219/250], Train Loss: 0.0153
Epoch [220/250], Train Loss: 0.0171
Epoch [221/250], Train Loss: 0.0226
Epoch [222/250], Train Loss: 0.0197
Epoch [223/250], Train Loss: 0.0207
Epoch [224/250], Train Loss: 0.0170
Epoch [225/250], Train Loss: 0.0168
Epoch [226/250], Train Loss: 0.0339
Epoch [227/250], Train Loss: 0.0162
Epoch [228/250], Train Loss: 0.0189
Epoch [229/250], Train Loss: 0.0174
Epoch [230/250], Train Loss: 0.0247
Epoch [231/250], Train Loss: 0.0170
Epoch [232/250], Train Loss: 0.0315
Epoch [233/250], Train Loss: 0.0194
Epoch [234/250], Train Loss: 0.0170
Epoch [235/250], Train Loss: 0.0208
Epoch [236/250], Train Loss: 0.0141
Epoch [237/250], Train Loss: 0.0152
Epoch [238/250], Train Loss: 0.0181
Epoch [239/250], Train Loss: 0.0150
Epoch [240/250], Train Loss: 0.0160
Epoch [241/250], Train Loss: 0.0242
Epoch [242/250], Train Loss: 0.0266
Epoch [243/250], Train Loss: 0.0156
Epoch [244/250], Train Loss: 0.0162
Epoch [245/250], Train Loss: 0.0166
Epoch [246/250], Train Loss: 0.0170
Epoch [247/250], Train Loss: 0.0235
Epoch [248/250], Train Loss: 0.0156
Epoch [249/250], Train Loss: 0.0187
Epoch [250/250], Train Loss: 0.0131
---- 0.17573239
Validation Loss 0.17573238909244537
####### Left out ==>  41  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 0.8305
Epoch [2/250], Train Loss: 0.8783
Epoch [3/250], Train Loss: 0.3467
Epoch [4/250], Train Loss: 0.2858
Epoch [5/250], Train Loss: 0.2459
Epoch [6/250], Train Loss: 0.3083
Epoch [7/250], Train Loss: 0.2375
Epoch [8/250], Train Loss: 0.4115
Epoch [9/250], Train Loss: 0.2585
Epoch [10/250], Train Loss: 0.1795
Epoch [11/250], Train Loss: 0.1759
Epoch [12/250], Train Loss: 0.2165
Epoch [13/250], Train Loss: 0.1696
Epoch [14/250], Train Loss: 0.1570
Epoch [15/250], Train Loss: 0.2098
Epoch [16/250], Train Loss: 0.1768
Epoch [17/250], Train Loss: 0.1826
Epoch [18/250], Train Loss: 0.1444
Epoch [19/250], Train Loss: 0.2335
Epoch [20/250], Train Loss: 0.1276
Epoch [21/250], Train Loss: 0.0986
Epoch [22/250], Train Loss: 0.0819
Epoch [23/250], Train Loss: 0.1133
Epoch [24/250], Train Loss: 0.1233
Epoch [25/250], Train Loss: 0.0865
Epoch [26/250], Train Loss: 0.0892
Epoch [27/250], Train Loss: 0.0794
Epoch [28/250], Train Loss: 0.0879
Epoch [29/250], Train Loss: 0.0647
Epoch [30/250], Train Loss: 0.0974
Epoch [31/250], Train Loss: 0.0853
Epoch [32/250], Train Loss: 0.0701
Epoch [33/250], Train Loss: 0.0699
Epoch [34/250], Train Loss: 0.1136
Epoch [35/250], Train Loss: 0.0762
Epoch [36/250], Train Loss: 0.0884
Epoch [37/250], Train Loss: 0.0663
Epoch [38/250], Train Loss: 0.0675
Epoch [39/250], Train Loss: 0.0672
Epoch [40/250], Train Loss: 0.0625
Epoch [41/250], Train Loss: 0.0745
Epoch [42/250], Train Loss: 0.0532
Epoch [43/250], Train Loss: 0.0480
Epoch [44/250], Train Loss: 0.0616
Epoch [45/250], Train Loss: 0.0608
Epoch [46/250], Train Loss: 0.0850
Epoch [47/250], Train Loss: 0.0667
Epoch [48/250], Train Loss: 0.0660
Epoch [49/250], Train Loss: 0.0885
Epoch [50/250], Train Loss: 0.0578
Epoch [51/250], Train Loss: 0.0741
Epoch [52/250], Train Loss: 0.0826
Epoch [53/250], Train Loss: 0.0725
Epoch [54/250], Train Loss: 0.0487
Epoch [55/250], Train Loss: 0.0545
Epoch [56/250], Train Loss: 0.0683
Epoch [57/250], Train Loss: 0.0638
Epoch [58/250], Train Loss: 0.0534
Epoch [59/250], Train Loss: 0.0446
Epoch [60/250], Train Loss: 0.0479
Epoch [61/250], Train Loss: 0.0523
Epoch [62/250], Train Loss: 0.0604
Epoch [63/250], Train Loss: 0.0597
Epoch [64/250], Train Loss: 0.0552
Epoch [65/250], Train Loss: 0.0460
Epoch [66/250], Train Loss: 0.0487
Epoch [67/250], Train Loss: 0.0588
Epoch [68/250], Train Loss: 0.0468
Epoch [69/250], Train Loss: 0.0531
Epoch [70/250], Train Loss: 0.0536
Epoch [71/250], Train Loss: 0.0615
Epoch [72/250], Train Loss: 0.0905
Epoch [73/250], Train Loss: 0.0518
Epoch [74/250], Train Loss: 0.0483
Epoch [75/250], Train Loss: 0.0380
Epoch [76/250], Train Loss: 0.0634
Epoch [77/250], Train Loss: 0.0502
Epoch [78/250], Train Loss: 0.0458
Epoch [79/250], Train Loss: 0.0362
Epoch [80/250], Train Loss: 0.0446
Epoch [81/250], Train Loss: 0.0493
Epoch [82/250], Train Loss: 0.0492
Epoch [83/250], Train Loss: 0.0607
Epoch [84/250], Train Loss: 0.0438
Epoch [85/250], Train Loss: 0.0548
Epoch [86/250], Train Loss: 0.0410
Epoch [87/250], Train Loss: 0.0438
Epoch [88/250], Train Loss: 0.0390
Epoch [89/250], Train Loss: 0.0455
Epoch [90/250], Train Loss: 0.0438
Epoch [91/250], Train Loss: 0.0491
Epoch [92/250], Train Loss: 0.0447
Epoch [93/250], Train Loss: 0.0375
Epoch [94/250], Train Loss: 0.0395
Epoch [95/250], Train Loss: 0.0467
Epoch [96/250], Train Loss: 0.0490
Epoch [97/250], Train Loss: 0.0417
Epoch [98/250], Train Loss: 0.0410
Epoch [99/250], Train Loss: 0.0275
Epoch [100/250], Train Loss: 0.0474
Epoch [101/250], Train Loss: 0.0297
Epoch [102/250], Train Loss: 0.0464
Epoch [103/250], Train Loss: 0.0392
Epoch [104/250], Train Loss: 0.0415
Epoch [105/250], Train Loss: 0.0502
Epoch [106/250], Train Loss: 0.0508
Epoch [107/250], Train Loss: 0.0432
Epoch [108/250], Train Loss: 0.0671
Epoch [109/250], Train Loss: 0.0452
Epoch [110/250], Train Loss: 0.0349
Epoch [111/250], Train Loss: 0.0366
Epoch [112/250], Train Loss: 0.0495
Epoch [113/250], Train Loss: 0.0544
Epoch [114/250], Train Loss: 0.0379
Epoch [115/250], Train Loss: 0.0605
Epoch [116/250], Train Loss: 0.0440
Epoch [117/250], Train Loss: 0.0487
Epoch [118/250], Train Loss: 0.0326
Epoch [119/250], Train Loss: 0.0583
Epoch [120/250], Train Loss: 0.0374
Epoch [121/250], Train Loss: 0.0471
Epoch [122/250], Train Loss: 0.0381
Epoch [123/250], Train Loss: 0.0447
Epoch [124/250], Train Loss: 0.0379
Epoch [125/250], Train Loss: 0.0538
Epoch [126/250], Train Loss: 0.0443
Epoch [127/250], Train Loss: 0.0441
Epoch [128/250], Train Loss: 0.0396
Epoch [129/250], Train Loss: 0.0396
Epoch [130/250], Train Loss: 0.0274
Epoch [131/250], Train Loss: 0.0374
Epoch [132/250], Train Loss: 0.0426
Epoch [133/250], Train Loss: 0.0399
Epoch [134/250], Train Loss: 0.0459
Epoch [135/250], Train Loss: 0.0400
Epoch [136/250], Train Loss: 0.0343
Epoch [137/250], Train Loss: 0.0297
Epoch [138/250], Train Loss: 0.0299
Epoch [139/250], Train Loss: 0.0282
Epoch [140/250], Train Loss: 0.0376
Epoch [141/250], Train Loss: 0.0386
Epoch [142/250], Train Loss: 0.0365
Epoch [143/250], Train Loss: 0.0356
Epoch [144/250], Train Loss: 0.0291
Epoch [145/250], Train Loss: 0.0260
Epoch [146/250], Train Loss: 0.0281
Epoch [147/250], Train Loss: 0.0437
Epoch [148/250], Train Loss: 0.0339
Epoch [149/250], Train Loss: 0.0337
Epoch [150/250], Train Loss: 0.0348
Epoch [151/250], Train Loss: 0.0386
Epoch [152/250], Train Loss: 0.0288
Epoch [153/250], Train Loss: 0.0392
Epoch [154/250], Train Loss: 0.0416
Epoch [155/250], Train Loss: 0.0296
Epoch [156/250], Train Loss: 0.0339
Epoch [157/250], Train Loss: 0.0418
Epoch [158/250], Train Loss: 0.0284
Epoch [159/250], Train Loss: 0.0418
Epoch [160/250], Train Loss: 0.0288
Epoch [161/250], Train Loss: 0.0284
Epoch [162/250], Train Loss: 0.0340
Epoch [163/250], Train Loss: 0.0237
Epoch [164/250], Train Loss: 0.0361
Epoch [165/250], Train Loss: 0.0350
Epoch [166/250], Train Loss: 0.0400
Epoch [167/250], Train Loss: 0.0300
Epoch [168/250], Train Loss: 0.0312
Epoch [169/250], Train Loss: 0.0268
Epoch [170/250], Train Loss: 0.0407
Epoch [171/250], Train Loss: 0.0330
Epoch [172/250], Train Loss: 0.0272
Epoch [173/250], Train Loss: 0.0289
Epoch [174/250], Train Loss: 0.0238
Epoch [175/250], Train Loss: 0.0288
Epoch [176/250], Train Loss: 0.0320
Epoch [177/250], Train Loss: 0.0373
Epoch [178/250], Train Loss: 0.0400
Epoch [179/250], Train Loss: 0.0363
Epoch [180/250], Train Loss: 0.0282
Epoch [181/250], Train Loss: 0.0320
Epoch [182/250], Train Loss: 0.0370
Epoch [183/250], Train Loss: 0.0301
Epoch [184/250], Train Loss: 0.0282
Epoch [185/250], Train Loss: 0.0274
Epoch [186/250], Train Loss: 0.0371
Epoch [187/250], Train Loss: 0.0319
Epoch [188/250], Train Loss: 0.0302
Epoch [189/250], Train Loss: 0.0299
Epoch [190/250], Train Loss: 0.0238
Epoch [191/250], Train Loss: 0.0266
Epoch [192/250], Train Loss: 0.0272
Epoch [193/250], Train Loss: 0.0256
Epoch [194/250], Train Loss: 0.0204
Epoch [195/250], Train Loss: 0.0282
Epoch [196/250], Train Loss: 0.0271
Epoch [197/250], Train Loss: 0.0295
Epoch [198/250], Train Loss: 0.0364
Epoch [199/250], Train Loss: 0.0292
Epoch [200/250], Train Loss: 0.0357
Epoch [201/250], Train Loss: 0.0240
Epoch [202/250], Train Loss: 0.0220
Epoch [203/250], Train Loss: 0.0220
Epoch [204/250], Train Loss: 0.0234
Epoch [205/250], Train Loss: 0.0245
Epoch [206/250], Train Loss: 0.0238
Epoch [207/250], Train Loss: 0.0219
Epoch [208/250], Train Loss: 0.0263
Epoch [209/250], Train Loss: 0.0240
Epoch [210/250], Train Loss: 0.0264
Epoch [211/250], Train Loss: 0.0227
Epoch [212/250], Train Loss: 0.0255
Epoch [213/250], Train Loss: 0.0289
Epoch [214/250], Train Loss: 0.0252
Epoch [215/250], Train Loss: 0.0292
Epoch [216/250], Train Loss: 0.0155
Epoch [217/250], Train Loss: 0.0237
Epoch [218/250], Train Loss: 0.0213
Epoch [219/250], Train Loss: 0.0221
Epoch [220/250], Train Loss: 0.0253
Epoch [221/250], Train Loss: 0.0239
Epoch [222/250], Train Loss: 0.0219
Epoch [223/250], Train Loss: 0.0250
Epoch [224/250], Train Loss: 0.0200
Epoch [225/250], Train Loss: 0.0176
Epoch [226/250], Train Loss: 0.0160
Epoch [227/250], Train Loss: 0.0301
Epoch [228/250], Train Loss: 0.0240
Epoch [229/250], Train Loss: 0.0196
Epoch [230/250], Train Loss: 0.0214
Epoch [231/250], Train Loss: 0.0190
Epoch [232/250], Train Loss: 0.0214
Epoch [233/250], Train Loss: 0.0216
Epoch [234/250], Train Loss: 0.0173
Epoch [235/250], Train Loss: 0.0238
Epoch [236/250], Train Loss: 0.0206
Epoch [237/250], Train Loss: 0.0223
Epoch [238/250], Train Loss: 0.0163
Epoch [239/250], Train Loss: 0.0187
Epoch [240/250], Train Loss: 0.0295
Epoch [241/250], Train Loss: 0.0220
Epoch [242/250], Train Loss: 0.0240
Epoch [243/250], Train Loss: 0.0218
Epoch [244/250], Train Loss: 0.0221
Epoch [245/250], Train Loss: 0.0143
Epoch [246/250], Train Loss: 0.0183
Epoch [247/250], Train Loss: 0.0228
Epoch [248/250], Train Loss: 0.0155
Epoch [249/250], Train Loss: 0.0157
Epoch [250/250], Train Loss: 0.0166
---- 2.035736
Validation Loss 2.035736083984375
####### Left out ==>  42  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.3224
Epoch [2/250], Train Loss: 0.8967
Epoch [3/250], Train Loss: 0.6501
Epoch [4/250], Train Loss: 0.5255
Epoch [5/250], Train Loss: 0.3886
Epoch [6/250], Train Loss: 0.3683
Epoch [7/250], Train Loss: 0.2127
Epoch [8/250], Train Loss: 0.3881
Epoch [9/250], Train Loss: 0.1778
Epoch [10/250], Train Loss: 0.2372
Epoch [11/250], Train Loss: 0.2656
Epoch [12/250], Train Loss: 0.2274
Epoch [13/250], Train Loss: 0.2754
Epoch [14/250], Train Loss: 0.1642
Epoch [15/250], Train Loss: 0.1468
Epoch [16/250], Train Loss: 0.1368
Epoch [17/250], Train Loss: 0.2342
Epoch [18/250], Train Loss: 0.1619
Epoch [19/250], Train Loss: 0.1501
Epoch [20/250], Train Loss: 0.1104
Epoch [21/250], Train Loss: 0.0696
Epoch [22/250], Train Loss: 0.1141
Epoch [23/250], Train Loss: 0.0971
Epoch [24/250], Train Loss: 0.1590
Epoch [25/250], Train Loss: 0.0678
Epoch [26/250], Train Loss: 0.0844
Epoch [27/250], Train Loss: 0.1391
Epoch [28/250], Train Loss: 0.0914
Epoch [29/250], Train Loss: 0.0959
Epoch [30/250], Train Loss: 0.0616
Epoch [31/250], Train Loss: 0.0649
Epoch [32/250], Train Loss: 0.0642
Epoch [33/250], Train Loss: 0.0606
Epoch [34/250], Train Loss: 0.0513
Epoch [35/250], Train Loss: 0.0703
Epoch [36/250], Train Loss: 0.0799
Epoch [37/250], Train Loss: 0.0455
Epoch [38/250], Train Loss: 0.0776
Epoch [39/250], Train Loss: 0.0353
Epoch [40/250], Train Loss: 0.0591
Epoch [41/250], Train Loss: 0.0612
Epoch [42/250], Train Loss: 0.0423
Epoch [43/250], Train Loss: 0.0650
Epoch [44/250], Train Loss: 0.0555
Epoch [45/250], Train Loss: 0.0721
Epoch [46/250], Train Loss: 0.0530
Epoch [47/250], Train Loss: 0.0493
Epoch [48/250], Train Loss: 0.0629
Epoch [49/250], Train Loss: 0.1050
Epoch [50/250], Train Loss: 0.0668
Epoch [51/250], Train Loss: 0.0323
Epoch [52/250], Train Loss: 0.0459
Epoch [53/250], Train Loss: 0.0495
Epoch [54/250], Train Loss: 0.0359
Epoch [55/250], Train Loss: 0.0612
Epoch [56/250], Train Loss: 0.0589
Epoch [57/250], Train Loss: 0.0274
Epoch [58/250], Train Loss: 0.0723
Epoch [59/250], Train Loss: 0.0374
Epoch [60/250], Train Loss: 0.0539
Epoch [61/250], Train Loss: 0.0376
Epoch [62/250], Train Loss: 0.0514
Epoch [63/250], Train Loss: 0.0454
Epoch [64/250], Train Loss: 0.0534
Epoch [65/250], Train Loss: 0.0552
Epoch [66/250], Train Loss: 0.0370
Epoch [67/250], Train Loss: 0.0454
Epoch [68/250], Train Loss: 0.0249
Epoch [69/250], Train Loss: 0.0371
Epoch [70/250], Train Loss: 0.0554
Epoch [71/250], Train Loss: 0.0335
Epoch [72/250], Train Loss: 0.0424
Epoch [73/250], Train Loss: 0.0484
Epoch [74/250], Train Loss: 0.0440
Epoch [75/250], Train Loss: 0.0603
Epoch [76/250], Train Loss: 0.0487
Epoch [77/250], Train Loss: 0.0640
Epoch [78/250], Train Loss: 0.0897
Epoch [79/250], Train Loss: 0.0434
Epoch [80/250], Train Loss: 0.0391
Epoch [81/250], Train Loss: 0.0677
Epoch [82/250], Train Loss: 0.0300
Epoch [83/250], Train Loss: 0.0351
Epoch [84/250], Train Loss: 0.0348
Epoch [85/250], Train Loss: 0.0446
Epoch [86/250], Train Loss: 0.0648
Epoch [87/250], Train Loss: 0.0414
Epoch [88/250], Train Loss: 0.0349
Epoch [89/250], Train Loss: 0.0503
Epoch [90/250], Train Loss: 0.0264
Epoch [91/250], Train Loss: 0.0322
Epoch [92/250], Train Loss: 0.0240
Epoch [93/250], Train Loss: 0.0366
Epoch [94/250], Train Loss: 0.0413
Epoch [95/250], Train Loss: 0.0297
Epoch [96/250], Train Loss: 0.0381
Epoch [97/250], Train Loss: 0.0419
Epoch [98/250], Train Loss: 0.0309
Epoch [99/250], Train Loss: 0.0335
Epoch [100/250], Train Loss: 0.0381
Epoch [101/250], Train Loss: 0.0331
Epoch [102/250], Train Loss: 0.0285
Epoch [103/250], Train Loss: 0.0318
Epoch [104/250], Train Loss: 0.0476
Epoch [105/250], Train Loss: 0.0290
Epoch [106/250], Train Loss: 0.0269
Epoch [107/250], Train Loss: 0.0314
Epoch [108/250], Train Loss: 0.0298
Epoch [109/250], Train Loss: 0.0290
Epoch [110/250], Train Loss: 0.0307
Epoch [111/250], Train Loss: 0.0302
Epoch [112/250], Train Loss: 0.0296
Epoch [113/250], Train Loss: 0.0309
Epoch [114/250], Train Loss: 0.0256
