arg:  ['/var/spool/slurm/d/job09146/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 2.1694
Epoch [182/250], Train Loss: 0.0396
Epoch [183/250], Train Loss: 0.0306
Epoch [184/250], Train Loss: 0.0301
Epoch [185/250], Train Loss: 0.0304
Epoch [186/250], Train Loss: 0.0300
Epoch [187/250], Train Loss: 0.0292
Epoch [188/250], Train Loss: 0.0363
Epoch [189/250], Train Loss: 0.0359
Epoch [190/250], Train Loss: 0.0325
Epoch [191/250], Train Loss: 0.0299
Epoch [192/250], Train Loss: 0.0282
Epoch [193/250], Train Loss: 0.0258
Epoch [194/250], Train Loss: 0.0242
Epoch [195/250], Train Loss: 0.0264
Epoch [196/250], Train Loss: 0.0364
Epoch [197/250], Train Loss: 0.0281
Epoch [198/250], Train Loss: 0.0284
Epoch [199/250], Train Loss: 0.0333
Epoch [200/250], Train Loss: 0.0232
Epoch [201/250], Train Loss: 0.0316
Epoch [202/250], Train Loss: 0.0289
Epoch [203/250], Train Loss: 0.0222
Epoch [204/250], Train Loss: 0.0335
Epoch [205/250], Train Loss: 0.0297
Epoch [206/250], Train Loss: 0.0318
Epoch [207/250], Train Loss: 0.0340
Epoch [208/250], Train Loss: 0.0203
Epoch [209/250], Train Loss: 0.0338
Epoch [210/250], Train Loss: 0.0205
Epoch [211/250], Train Loss: 0.0272
Epoch [212/250], Train Loss: 0.0264
Epoch [213/250], Train Loss: 0.0289
Epoch [214/250], Train Loss: 0.0293
Epoch [215/250], Train Loss: 0.0360
Epoch [216/250], Train Loss: 0.0251
Epoch [217/250], Train Loss: 0.0298
Epoch [218/250], Train Loss: 0.0309
Epoch [219/250], Train Loss: 0.0234
Epoch [220/250], Train Loss: 0.0319
Epoch [221/250], Train Loss: 0.0615
Epoch [222/250], Train Loss: 0.0294
Epoch [223/250], Train Loss: 0.0241
Epoch [224/250], Train Loss: 0.0201
Epoch [225/250], Train Loss: 0.0227
Epoch [226/250], Train Loss: 0.0264
Epoch [227/250], Train Loss: 0.0227
Epoch [228/250], Train Loss: 0.0285
Epoch [229/250], Train Loss: 0.0288
Epoch [230/250], Train Loss: 0.0325
Epoch [231/250], Train Loss: 0.0238
Epoch [232/250], Train Loss: 0.0236
Epoch [233/250], Train Loss: 0.0218
Epoch [234/250], Train Loss: 0.0342
Epoch [235/250], Train Loss: 0.0291
Epoch [236/250], Train Loss: 0.0278
Epoch [237/250], Train Loss: 0.0256
Epoch [238/250], Train Loss: 0.0218
Epoch [239/250], Train Loss: 0.0383
Epoch [240/250], Train Loss: 0.0250
Epoch [241/250], Train Loss: 0.0307
Epoch [242/250], Train Loss: 0.0293
Epoch [243/250], Train Loss: 0.0219
Epoch [244/250], Train Loss: 0.0303
Epoch [245/250], Train Loss: 0.0197
Epoch [246/250], Train Loss: 0.0221
Epoch [247/250], Train Loss: 0.0237
Epoch [248/250], Train Loss: 0.0283
Epoch [249/250], Train Loss: 0.0216
Epoch [250/250], Train Loss: 0.0235
---- 0.03202299
Validation Loss 0.03202299028635025
####### Left out ==>  39  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.0303
Epoch [2/250], Train Loss: 1.9157
Epoch [3/250], Train Loss: 1.3008
Epoch [4/250], Train Loss: 0.6585
Epoch [5/250], Train Loss: 0.8953
Epoch [6/250], Train Loss: 0.3660
Epoch [7/250], Train Loss: 0.7002
Epoch [8/250], Train Loss: 0.2768
Epoch [9/250], Train Loss: 0.2535
Epoch [10/250], Train Loss: 0.2055
Epoch [11/250], Train Loss: 0.1915
Epoch [12/250], Train Loss: 0.2011
Epoch [13/250], Train Loss: 0.1855
Epoch [14/250], Train Loss: 0.3265
Epoch [15/250], Train Loss: 0.2132
Epoch [16/250], Train Loss: 0.1380
Epoch [17/250], Train Loss: 0.2116
Epoch [18/250], Train Loss: 0.0863
Epoch [19/250], Train Loss: 0.1236
Epoch [20/250], Train Loss: 0.0875
Epoch [21/250], Train Loss: 0.1605
Epoch [22/250], Train Loss: 0.0748
Epoch [23/250], Train Loss: 0.0779
Epoch [24/250], Train Loss: 0.1205
Epoch [25/250], Train Loss: 0.1767
Epoch [26/250], Train Loss: 0.1249
Epoch [27/250], Train Loss: 0.1116
Epoch [28/250], Train Loss: 0.0885
Epoch [29/250], Train Loss: 0.0966
Epoch [30/250], Train Loss: 0.0811
Epoch [31/250], Train Loss: 0.1178
Epoch [32/250], Train Loss: 0.1161
Epoch [33/250], Train Loss: 0.0806
Epoch [34/250], Train Loss: 0.0530
Epoch [35/250], Train Loss: 0.0595
Epoch [36/250], Train Loss: 0.0575
Epoch [37/250], Train Loss: 0.0723
Epoch [38/250], Train Loss: 0.0608
Epoch [39/250], Train Loss: 0.0809
Epoch [40/250], Train Loss: 0.0670
Epoch [41/250], Train Loss: 0.0739
Epoch [42/250], Train Loss: 0.0505
Epoch [43/250], Train Loss: 0.0614
Epoch [44/250], Train Loss: 0.0756
Epoch [45/250], Train Loss: 0.0839
Epoch [46/250], Train Loss: 0.0720
Epoch [47/250], Train Loss: 0.0527
Epoch [48/250], Train Loss: 0.0639
Epoch [49/250], Train Loss: 0.0514
Epoch [50/250], Train Loss: 0.0630
Epoch [51/250], Train Loss: 0.0890
Epoch [52/250], Train Loss: 0.0507
Epoch [53/250], Train Loss: 0.0617
Epoch [54/250], Train Loss: 0.0635
Epoch [55/250], Train Loss: 0.0399
Epoch [56/250], Train Loss: 0.0419
Epoch [57/250], Train Loss: 0.0701
Epoch [58/250], Train Loss: 0.0575
Epoch [59/250], Train Loss: 0.0785
Epoch [60/250], Train Loss: 0.0426
Epoch [61/250], Train Loss: 0.0402
Epoch [62/250], Train Loss: 0.0340
Epoch [63/250], Train Loss: 0.0386
Epoch [64/250], Train Loss: 0.0371
Epoch [65/250], Train Loss: 0.0412
Epoch [66/250], Train Loss: 0.0560
Epoch [67/250], Train Loss: 0.0401
Epoch [68/250], Train Loss: 0.0464
Epoch [69/250], Train Loss: 0.0428
Epoch [70/250], Train Loss: 0.0406
Epoch [71/250], Train Loss: 0.0545
Epoch [72/250], Train Loss: 0.0687
Epoch [73/250], Train Loss: 0.0299
Epoch [74/250], Train Loss: 0.0525
Epoch [75/250], Train Loss: 0.0366
Epoch [76/250], Train Loss: 0.0412
Epoch [77/250], Train Loss: 0.0463
Epoch [78/250], Train Loss: 0.0398
Epoch [79/250], Train Loss: 0.0368
Epoch [80/250], Train Loss: 0.0452
Epoch [81/250], Train Loss: 0.0434
Epoch [82/250], Train Loss: 0.0445
Epoch [83/250], Train Loss: 0.0336
Epoch [84/250], Train Loss: 0.0395
Epoch [85/250], Train Loss: 0.0357
Epoch [86/250], Train Loss: 0.0472
Epoch [87/250], Train Loss: 0.0518
Epoch [88/250], Train Loss: 0.0401
Epoch [89/250], Train Loss: 0.0404
Epoch [90/250], Train Loss: 0.0550
Epoch [91/250], Train Loss: 0.0350
Epoch [92/250], Train Loss: 0.0373
Epoch [93/250], Train Loss: 0.0410
Epoch [94/250], Train Loss: 0.0277
Epoch [95/250], Train Loss: 0.0388
Epoch [96/250], Train Loss: 0.0455
Epoch [97/250], Train Loss: 0.0576
Epoch [98/250], Train Loss: 0.0487
Epoch [99/250], Train Loss: 0.0339
Epoch [100/250], Train Loss: 0.0385
Epoch [101/250], Train Loss: 0.0410
Epoch [102/250], Train Loss: 0.0374
Epoch [103/250], Train Loss: 0.0319
Epoch [104/250], Train Loss: 0.0302
Epoch [105/250], Train Loss: 0.0413
Epoch [106/250], Train Loss: 0.0459
Epoch [107/250], Train Loss: 0.0332
Epoch [108/250], Train Loss: 0.0305
Epoch [109/250], Train Loss: 0.0261
Epoch [110/250], Train Loss: 0.0264
Epoch [111/250], Train Loss: 0.0239
Epoch [112/250], Train Loss: 0.0428
Epoch [113/250], Train Loss: 0.0476
Epoch [114/250], Train Loss: 0.0271
Epoch [115/250], Train Loss: 0.0405
Epoch [116/250], Train Loss: 0.0273
Epoch [117/250], Train Loss: 0.0314
Epoch [118/250], Train Loss: 0.0371
Epoch [119/250], Train Loss: 0.0357
Epoch [120/250], Train Loss: 0.0271
Epoch [121/250], Train Loss: 0.0308
Epoch [122/250], Train Loss: 0.0210
Epoch [123/250], Train Loss: 0.0278
Epoch [124/250], Train Loss: 0.0375
Epoch [125/250], Train Loss: 0.0339
Epoch [126/250], Train Loss: 0.0274
Epoch [127/250], Train Loss: 0.0297
Epoch [128/250], Train Loss: 0.0276
Epoch [129/250], Train Loss: 0.0338
Epoch [130/250], Train Loss: 0.0346
Epoch [131/250], Train Loss: 0.0268
Epoch [132/250], Train Loss: 0.0345
Epoch [133/250], Train Loss: 0.0249
Epoch [134/250], Train Loss: 0.0248
Epoch [135/250], Train Loss: 0.0272
Epoch [136/250], Train Loss: 0.0375
Epoch [137/250], Train Loss: 0.0270
Epoch [138/250], Train Loss: 0.0364
Epoch [139/250], Train Loss: 0.0226
Epoch [140/250], Train Loss: 0.0393
Epoch [141/250], Train Loss: 0.0356
Epoch [142/250], Train Loss: 0.0313
Epoch [143/250], Train Loss: 0.0245
Epoch [144/250], Train Loss: 0.0242
Epoch [145/250], Train Loss: 0.0301
Epoch [146/250], Train Loss: 0.0313
Epoch [147/250], Train Loss: 0.0294
Epoch [148/250], Train Loss: 0.0332
Epoch [149/250], Train Loss: 0.0262
Epoch [150/250], Train Loss: 0.0234
Epoch [151/250], Train Loss: 0.0291
Epoch [152/250], Train Loss: 0.0338
Epoch [153/250], Train Loss: 0.0214
Epoch [154/250], Train Loss: 0.0224
Epoch [155/250], Train Loss: 0.0319
Epoch [156/250], Train Loss: 0.0268
Epoch [157/250], Train Loss: 0.0274
Epoch [158/250], Train Loss: 0.0190
Epoch [159/250], Train Loss: 0.0223
Epoch [160/250], Train Loss: 0.0283
Epoch [161/250], Train Loss: 0.0283
Epoch [162/250], Train Loss: 0.0249
Epoch [163/250], Train Loss: 0.0309
Epoch [164/250], Train Loss: 0.0322
Epoch [165/250], Train Loss: 0.0265
Epoch [166/250], Train Loss: 0.0258
Epoch [167/250], Train Loss: 0.0328
Epoch [168/250], Train Loss: 0.0263
Epoch [169/250], Train Loss: 0.0336
Epoch [170/250], Train Loss: 0.0284
Epoch [171/250], Train Loss: 0.0202
Epoch [172/250], Train Loss: 0.0306
Epoch [173/250], Train Loss: 0.0224
Epoch [174/250], Train Loss: 0.0154
Epoch [175/250], Train Loss: 0.0202
Epoch [176/250], Train Loss: 0.0305
Epoch [177/250], Train Loss: 0.0224
Epoch [178/250], Train Loss: 0.0276
Epoch [179/250], Train Loss: 0.0236
Epoch [180/250], Train Loss: 0.0193
Epoch [181/250], Train Loss: 0.0192
Epoch [182/250], Train Loss: 0.0193
Epoch [183/250], Train Loss: 0.0200
Epoch [184/250], Train Loss: 0.0370
Epoch [185/250], Train Loss: 0.0226
Epoch [186/250], Train Loss: 0.0239
Epoch [187/250], Train Loss: 0.0262
Epoch [188/250], Train Loss: 0.0231
Epoch [189/250], Train Loss: 0.0272
Epoch [190/250], Train Loss: 0.0188
Epoch [191/250], Train Loss: 0.0353
Epoch [192/250], Train Loss: 0.0231
Epoch [193/250], Train Loss: 0.0252
Epoch [194/250], Train Loss: 0.0237
Epoch [195/250], Train Loss: 0.0248
Epoch [196/250], Train Loss: 0.0210
Epoch [197/250], Train Loss: 0.0380
Epoch [198/250], Train Loss: 0.0242
Epoch [199/250], Train Loss: 0.0256
Epoch [200/250], Train Loss: 0.0246
Epoch [201/250], Train Loss: 0.0223
Epoch [202/250], Train Loss: 0.0265
Epoch [203/250], Train Loss: 0.0216
Epoch [204/250], Train Loss: 0.0202
Epoch [205/250], Train Loss: 0.0252
Epoch [206/250], Train Loss: 0.0192
Epoch [207/250], Train Loss: 0.0264
Epoch [208/250], Train Loss: 0.0178
Epoch [209/250], Train Loss: 0.0205
Epoch [210/250], Train Loss: 0.0219
Epoch [211/250], Train Loss: 0.0278
Epoch [212/250], Train Loss: 0.0191
Epoch [213/250], Train Loss: 0.0247
Epoch [214/250], Train Loss: 0.0152
Epoch [215/250], Train Loss: 0.0188
Epoch [216/250], Train Loss: 0.0188
Epoch [217/250], Train Loss: 0.0197
Epoch [218/250], Train Loss: 0.0143
Epoch [219/250], Train Loss: 0.0347
Epoch [220/250], Train Loss: 0.0189
Epoch [221/250], Train Loss: 0.0217
Epoch [222/250], Train Loss: 0.0150
Epoch [223/250], Train Loss: 0.0203
Epoch [224/250], Train Loss: 0.0197
Epoch [225/250], Train Loss: 0.0452
Epoch [226/250], Train Loss: 0.0167
Epoch [227/250], Train Loss: 0.0135
Epoch [228/250], Train Loss: 0.0150
Epoch [229/250], Train Loss: 0.0204
Epoch [230/250], Train Loss: 0.0164
Epoch [231/250], Train Loss: 0.0280
Epoch [232/250], Train Loss: 0.0143
Epoch [233/250], Train Loss: 0.0161
Epoch [234/250], Train Loss: 0.0172
Epoch [235/250], Train Loss: 0.0243
Epoch [236/250], Train Loss: 0.0140
Epoch [237/250], Train Loss: 0.0190
Epoch [238/250], Train Loss: 0.0162
Epoch [239/250], Train Loss: 0.0170
Epoch [240/250], Train Loss: 0.0158
Epoch [241/250], Train Loss: 0.0232
Epoch [242/250], Train Loss: 0.0225
Epoch [243/250], Train Loss: 0.0192
Epoch [244/250], Train Loss: 0.0223
Epoch [245/250], Train Loss: 0.0156
Epoch [246/250], Train Loss: 0.0166
Epoch [247/250], Train Loss: 0.0214
Epoch [248/250], Train Loss: 0.0191
Epoch [249/250], Train Loss: 0.0176
Epoch [250/250], Train Loss: 0.0266
---- 0.06555728
Validation Loss 0.06555727869272232
####### Left out ==>  40  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 6.3121
Epoch [2/250], Train Loss: 2.1949
Epoch [3/250], Train Loss: 0.8713
Epoch [4/250], Train Loss: 0.4264
Epoch [5/250], Train Loss: 0.3215
Epoch [6/250], Train Loss: 0.4186
Epoch [7/250], Train Loss: 0.7489
Epoch [8/250], Train Loss: 0.7108
Epoch [9/250], Train Loss: 0.3544
Epoch [10/250], Train Loss: 0.3250
Epoch [11/250], Train Loss: 0.4755
Epoch [12/250], Train Loss: 0.2984
Epoch [13/250], Train Loss: 0.2182
Epoch [14/250], Train Loss: 0.3661
Epoch [15/250], Train Loss: 0.1891
Epoch [16/250], Train Loss: 0.2508
Epoch [17/250], Train Loss: 0.3283
Epoch [18/250], Train Loss: 0.2525
Epoch [19/250], Train Loss: 0.1511
Epoch [20/250], Train Loss: 0.3057
Epoch [21/250], Train Loss: 0.2950
Epoch [22/250], Train Loss: 0.1768
Epoch [23/250], Train Loss: 0.1878
Epoch [24/250], Train Loss: 0.2574
Epoch [25/250], Train Loss: 0.0970
Epoch [26/250], Train Loss: 0.1754
Epoch [27/250], Train Loss: 0.1480
Epoch [28/250], Train Loss: 0.0921
Epoch [29/250], Train Loss: 0.2055
Epoch [30/250], Train Loss: 0.2537
Epoch [31/250], Train Loss: 0.3067
Epoch [32/250], Train Loss: 0.2045
Epoch [33/250], Train Loss: 0.1386
Epoch [34/250], Train Loss: 0.1151
Epoch [35/250], Train Loss: 0.1157
Epoch [36/250], Train Loss: 0.1661
Epoch [37/250], Train Loss: 0.1025
Epoch [38/250], Train Loss: 0.1794
Epoch [39/250], Train Loss: 0.1253
Epoch [40/250], Train Loss: 0.1434
Epoch [41/250], Train Loss: 0.0812
Epoch [42/250], Train Loss: 0.0916
Epoch [43/250], Train Loss: 0.0540
Epoch [44/250], Train Loss: 0.1145
Epoch [45/250], Train Loss: 0.1592
Epoch [46/250], Train Loss: 0.0913
Epoch [47/250], Train Loss: 0.1663
Epoch [48/250], Train Loss: 0.1264
Epoch [49/250], Train Loss: 0.1176
Epoch [50/250], Train Loss: 0.0821
Epoch [51/250], Train Loss: 0.0853
Epoch [52/250], Train Loss: 0.1007
Epoch [53/250], Train Loss: 0.0608
Epoch [54/250], Train Loss: 0.1446
Epoch [55/250], Train Loss: 0.1086
Epoch [56/250], Train Loss: 0.0917
Epoch [57/250], Train Loss: 0.1048
Epoch [58/250], Train Loss: 0.1325
Epoch [59/250], Train Loss: 0.0674
Epoch [60/250], Train Loss: 0.0652
Epoch [61/250], Train Loss: 0.0841
Epoch [62/250], Train Loss: 0.0647
Epoch [63/250], Train Loss: 0.1309
Epoch [64/250], Train Loss: 0.1194
Epoch [65/250], Train Loss: 0.0935
Epoch [66/250], Train Loss: 0.0823
Epoch [67/250], Train Loss: 0.1764
Epoch [68/250], Train Loss: 0.0990
Epoch [69/250], Train Loss: 0.0736
Epoch [70/250], Train Loss: 0.0933
Epoch [71/250], Train Loss: 0.1143
Epoch [72/250], Train Loss: 0.1361
Epoch [73/250], Train Loss: 0.0602
Epoch [74/250], Train Loss: 0.1012
Epoch [75/250], Train Loss: 0.0682
Epoch [76/250], Train Loss: 0.0473
Epoch [77/250], Train Loss: 0.0675
Epoch [78/250], Train Loss: 0.0798
Epoch [79/250], Train Loss: 0.0680
Epoch [80/250], Train Loss: 0.0612
Epoch [81/250], Train Loss: 0.0832
Epoch [82/250], Train Loss: 0.0656
Epoch [83/250], Train Loss: 0.0826
Epoch [84/250], Train Loss: 0.0769
Epoch [85/250], Train Loss: 0.0845
Epoch [86/250], Train Loss: 0.0612
Epoch [87/250], Train Loss: 0.0881
Epoch [88/250], Train Loss: 0.0645
Epoch [89/250], Train Loss: 0.0886
Epoch [90/250], Train Loss: 0.0778
Epoch [91/250], Train Loss: 0.0643
Epoch [92/250], Train Loss: 0.0700
Epoch [93/250], Train Loss: 0.0437
Epoch [94/250], Train Loss: 0.0797
Epoch [95/250], Train Loss: 0.0605
Epoch [96/250], Train Loss: 0.0577
Epoch [97/250], Train Loss: 0.0559
Epoch [98/250], Train Loss: 0.0523
Epoch [99/250], Train Loss: 0.0603
Epoch [100/250], Train Loss: 0.0629
Epoch [101/250], Train Loss: 0.0572
Epoch [102/250], Train Loss: 0.0600
Epoch [103/250], Train Loss: 0.0469
Epoch [104/250], Train Loss: 0.0640
Epoch [105/250], Train Loss: 0.0459
Epoch [106/250], Train Loss: 0.0465
Epoch [107/250], Train Loss: 0.0526
Epoch [108/250], Train Loss: 0.0391
Epoch [109/250], Train Loss: 0.0377
Epoch [110/250], Train Loss: 0.0716
Epoch [111/250], Train Loss: 0.0835
Epoch [112/250], Train Loss: 0.0460
Epoch [113/250], Train Loss: 0.0735
Epoch [114/250], Train Loss: 0.0710
Epoch [115/250], Train Loss: 0.0408
Epoch [116/250], Train Loss: 0.0474
Epoch [117/250], Train Loss: 0.0435
Epoch [118/250], Train Loss: 0.0422
Epoch [119/250], Train Loss: 0.0457
Epoch [120/250], Train Loss: 0.0497
Epoch [121/250], Train Loss: 0.0541
Epoch [122/250], Train Loss: 0.0666
Epoch [123/250], Train Loss: 0.0314
Epoch [124/250], Train Loss: 0.0649
Epoch [125/250], Train Loss: 0.0405
Epoch [126/250], Train Loss: 0.0604
Epoch [127/250], Train Loss: 0.0555
Epoch [128/250], Train Loss: 0.0537
Epoch [129/250], Train Loss: 0.0411
Epoch [130/250], Train Loss: 0.0500
Epoch [131/250], Train Loss: 0.0364
Epoch [132/250], Train Loss: 0.0438
Epoch [133/250], Train Loss: 0.0348
Epoch [134/250], Train Loss: 0.0440
Epoch [135/250], Train Loss: 0.0452
Epoch [136/250], Train Loss: 0.0331
Epoch [137/250], Train Loss: 0.0357
Epoch [138/250], Train Loss: 0.0362
Epoch [139/250], Train Loss: 0.0327
Epoch [140/250], Train Loss: 0.0593
Epoch [141/250], Train Loss: 0.0386
Epoch [142/250], Train Loss: 0.0392
Epoch [143/250], Train Loss: 0.0488
Epoch [144/250], Train Loss: 0.0598
Epoch [145/250], Train Loss: 0.0405
Epoch [146/250], Train Loss: 0.0552
Epoch [147/250], Train Loss: 0.0484
Epoch [148/250], Train Loss: 0.0430
Epoch [149/250], Train Loss: 0.0340
Epoch [150/250], Train Loss: 0.0432
Epoch [151/250], Train Loss: 0.0476
Epoch [152/250], Train Loss: 0.0306
Epoch [153/250], Train Loss: 0.0451
Epoch [154/250], Train Loss: 0.0430
Epoch [155/250], Train Loss: 0.0432
Epoch [156/250], Train Loss: 0.0372
Epoch [157/250], Train Loss: 0.0348
Epoch [158/250], Train Loss: 0.0475
Epoch [159/250], Train Loss: 0.0633
Epoch [160/250], Train Loss: 0.0446
Epoch [161/250], Train Loss: 0.0328
Epoch [162/250], Train Loss: 0.0356
Epoch [163/250], Train Loss: 0.0335
Epoch [164/250], Train Loss: 0.0309
Epoch [165/250], Train Loss: 0.0428
Epoch [166/250], Train Loss: 0.0374
Epoch [167/250], Train Loss: 0.0362
Epoch [168/250], Train Loss: 0.0429
Epoch [169/250], Train Loss: 0.0332
Epoch [170/250], Train Loss: 0.0313
Epoch [171/250], Train Loss: 0.0394
Epoch [172/250], Train Loss: 0.0360
Epoch [173/250], Train Loss: 0.0382
Epoch [174/250], Train Loss: 0.0378
Epoch [175/250], Train Loss: 0.0257
Epoch [176/250], Train Loss: 0.0325
Epoch [177/250], Train Loss: 0.0383
Epoch [178/250], Train Loss: 0.0311
Epoch [179/250], Train Loss: 0.0452
Epoch [180/250], Train Loss: 0.0356
Epoch [181/250], Train Loss: 0.0341
Epoch [182/250], Train Loss: 0.0255
Epoch [183/250], Train Loss: 0.0286
Epoch [184/250], Train Loss: 0.0329
Epoch [185/250], Train Loss: 0.0261
Epoch [186/250], Train Loss: 0.0426
Epoch [187/250], Train Loss: 0.0278
Epoch [188/250], Train Loss: 0.0367
Epoch [189/250], Train Loss: 0.0395
Epoch [190/250], Train Loss: 0.0302
Epoch [191/250], Train Loss: 0.0274
Epoch [192/250], Train Loss: 0.0518
Epoch [193/250], Train Loss: 0.0283
Epoch [194/250], Train Loss: 0.0404
Epoch [195/250], Train Loss: 0.0232
Epoch [196/250], Train Loss: 0.0364
Epoch [197/250], Train Loss: 0.0257
Epoch [198/250], Train Loss: 0.0292
Epoch [199/250], Train Loss: 0.0291
Epoch [200/250], Train Loss: 0.0251
Epoch [201/250], Train Loss: 0.0410
Epoch [202/250], Train Loss: 0.0363
Epoch [203/250], Train Loss: 0.0362
Epoch [204/250], Train Loss: 0.0357
Epoch [205/250], Train Loss: 0.0273
Epoch [206/250], Train Loss: 0.0264
Epoch [207/250], Train Loss: 0.0278
Epoch [208/250], Train Loss: 0.0381
Epoch [209/250], Train Loss: 0.0315
Epoch [210/250], Train Loss: 0.0248
Epoch [211/250], Train Loss: 0.0394
Epoch [212/250], Train Loss: 0.0310
Epoch [213/250], Train Loss: 0.0374
Epoch [214/250], Train Loss: 0.0211
Epoch [215/250], Train Loss: 0.0210
Epoch [216/250], Train Loss: 0.0520
Epoch [217/250], Train Loss: 0.0233
Epoch [218/250], Train Loss: 0.0281
Epoch [219/250], Train Loss: 0.0408
Epoch [220/250], Train Loss: 0.0278
Epoch [221/250], Train Loss: 0.0284
Epoch [222/250], Train Loss: 0.0288
Epoch [223/250], Train Loss: 0.0384
Epoch [224/250], Train Loss: 0.0334
Epoch [225/250], Train Loss: 0.0271
Epoch [226/250], Train Loss: 0.0245
Epoch [227/250], Train Loss: 0.0513
Epoch [228/250], Train Loss: 0.0262
Epoch [229/250], Train Loss: 0.0230
Epoch [230/250], Train Loss: 0.0281
Epoch [231/250], Train Loss: 0.0305
Epoch [232/250], Train Loss: 0.0168
Epoch [233/250], Train Loss: 0.0277
Epoch [234/250], Train Loss: 0.0330
Epoch [235/250], Train Loss: 0.0288
Epoch [236/250], Train Loss: 0.0273
Epoch [237/250], Train Loss: 0.0407
Epoch [238/250], Train Loss: 0.0185
Epoch [239/250], Train Loss: 0.0344
Epoch [240/250], Train Loss: 0.0201
Epoch [241/250], Train Loss: 0.0223
Epoch [242/250], Train Loss: 0.0406
Epoch [243/250], Train Loss: 0.0247
Epoch [244/250], Train Loss: 0.0323
Epoch [245/250], Train Loss: 0.0223
Epoch [246/250], Train Loss: 0.0219
Epoch [247/250], Train Loss: 0.0394
Epoch [248/250], Train Loss: 0.0224
Epoch [249/250], Train Loss: 0.0225
Epoch [250/250], Train Loss: 0.0332
---- 0.051696476
Validation Loss 0.051696475595235825
####### Left out ==>  41  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.6138
Epoch [2/250], Train Loss: 1.2477
Epoch [3/250], Train Loss: 0.8166
Epoch [4/250], Train Loss: 0.7576
Epoch [5/250], Train Loss: 0.5383
Epoch [6/250], Train Loss: 0.4518
Epoch [7/250], Train Loss: 0.1820
Epoch [8/250], Train Loss: 0.3197
Epoch [9/250], Train Loss: 0.2746
Epoch [10/250], Train Loss: 0.1971
Epoch [11/250], Train Loss: 0.6811
Epoch [12/250], Train Loss: 0.2914
Epoch [13/250], Train Loss: 0.2594
Epoch [14/250], Train Loss: 0.2882
Epoch [15/250], Train Loss: 0.5749
Epoch [16/250], Train Loss: 0.1882
Epoch [17/250], Train Loss: 0.1847
Epoch [18/250], Train Loss: 0.2069
