arg:  ['/var/spool/slurm/d/job09144/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 6.2163
Epoch [144/250], Train Loss: 0.0335
Epoch [145/250], Train Loss: 0.0238
Epoch [146/250], Train Loss: 0.0359
Epoch [147/250], Train Loss: 0.0433
Epoch [148/250], Train Loss: 0.0302
Epoch [149/250], Train Loss: 0.0344
Epoch [150/250], Train Loss: 0.0347
Epoch [151/250], Train Loss: 0.0305
Epoch [152/250], Train Loss: 0.0310
Epoch [153/250], Train Loss: 0.0271
Epoch [154/250], Train Loss: 0.0188
Epoch [155/250], Train Loss: 0.0392
Epoch [156/250], Train Loss: 0.0349
Epoch [157/250], Train Loss: 0.0529
Epoch [158/250], Train Loss: 0.0317
Epoch [159/250], Train Loss: 0.0336
Epoch [160/250], Train Loss: 0.0310
Epoch [161/250], Train Loss: 0.0313
Epoch [162/250], Train Loss: 0.0229
Epoch [163/250], Train Loss: 0.0333
Epoch [164/250], Train Loss: 0.0249
Epoch [165/250], Train Loss: 0.0357
Epoch [166/250], Train Loss: 0.0252
Epoch [167/250], Train Loss: 0.0321
Epoch [168/250], Train Loss: 0.0249
Epoch [169/250], Train Loss: 0.0287
Epoch [170/250], Train Loss: 0.0235
Epoch [171/250], Train Loss: 0.0385
Epoch [172/250], Train Loss: 0.0257
Epoch [173/250], Train Loss: 0.0419
Epoch [174/250], Train Loss: 0.0330
Epoch [175/250], Train Loss: 0.0249
Epoch [176/250], Train Loss: 0.0268
Epoch [177/250], Train Loss: 0.0227
Epoch [178/250], Train Loss: 0.0255
Epoch [179/250], Train Loss: 0.0294
Epoch [180/250], Train Loss: 0.0386
Epoch [181/250], Train Loss: 0.0277
Epoch [182/250], Train Loss: 0.0289
Epoch [183/250], Train Loss: 0.0276
Epoch [184/250], Train Loss: 0.0198
Epoch [185/250], Train Loss: 0.0371
Epoch [186/250], Train Loss: 0.0275
Epoch [187/250], Train Loss: 0.0197
Epoch [188/250], Train Loss: 0.0324
Epoch [189/250], Train Loss: 0.0225
Epoch [190/250], Train Loss: 0.0294
Epoch [191/250], Train Loss: 0.0277
Epoch [192/250], Train Loss: 0.0248
Epoch [193/250], Train Loss: 0.0254
Epoch [194/250], Train Loss: 0.0277
Epoch [195/250], Train Loss: 0.0251
Epoch [196/250], Train Loss: 0.0263
Epoch [197/250], Train Loss: 0.0190
Epoch [198/250], Train Loss: 0.0344
Epoch [199/250], Train Loss: 0.0255
Epoch [200/250], Train Loss: 0.0220
Epoch [201/250], Train Loss: 0.0172
Epoch [202/250], Train Loss: 0.0243
Epoch [203/250], Train Loss: 0.0274
Epoch [204/250], Train Loss: 0.0313
Epoch [205/250], Train Loss: 0.0226
Epoch [206/250], Train Loss: 0.0249
Epoch [207/250], Train Loss: 0.0272
Epoch [208/250], Train Loss: 0.0263
Epoch [209/250], Train Loss: 0.0215
Epoch [210/250], Train Loss: 0.0273
Epoch [211/250], Train Loss: 0.0175
Epoch [212/250], Train Loss: 0.0258
Epoch [213/250], Train Loss: 0.0292
Epoch [214/250], Train Loss: 0.0239
Epoch [215/250], Train Loss: 0.0315
Epoch [216/250], Train Loss: 0.0259
Epoch [217/250], Train Loss: 0.0259
Epoch [218/250], Train Loss: 0.0241
Epoch [219/250], Train Loss: 0.0183
Epoch [220/250], Train Loss: 0.0219
Epoch [221/250], Train Loss: 0.0203
Epoch [222/250], Train Loss: 0.0295
Epoch [223/250], Train Loss: 0.0218
Epoch [224/250], Train Loss: 0.0230
Epoch [225/250], Train Loss: 0.0263
Epoch [226/250], Train Loss: 0.0252
Epoch [227/250], Train Loss: 0.0377
Epoch [228/250], Train Loss: 0.0225
Epoch [229/250], Train Loss: 0.0273
Epoch [230/250], Train Loss: 0.0275
Epoch [231/250], Train Loss: 0.0305
Epoch [232/250], Train Loss: 0.0222
Epoch [233/250], Train Loss: 0.0230
Epoch [234/250], Train Loss: 0.0209
Epoch [235/250], Train Loss: 0.0510
Epoch [236/250], Train Loss: 0.0208
Epoch [237/250], Train Loss: 0.0244
Epoch [238/250], Train Loss: 0.0262
Epoch [239/250], Train Loss: 0.0244
Epoch [240/250], Train Loss: 0.0181
Epoch [241/250], Train Loss: 0.0201
Epoch [242/250], Train Loss: 0.0239
Epoch [243/250], Train Loss: 0.0346
Epoch [244/250], Train Loss: 0.0192
Epoch [245/250], Train Loss: 0.0258
Epoch [246/250], Train Loss: 0.0212
Epoch [247/250], Train Loss: 0.0255
Epoch [248/250], Train Loss: 0.0209
Epoch [249/250], Train Loss: 0.0201
Epoch [250/250], Train Loss: 0.0201
---- 0.008499177
Validation Loss 0.008499177172780037
####### Left out ==>  39  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.9740
Epoch [2/250], Train Loss: 1.1501
Epoch [3/250], Train Loss: 2.2637
Epoch [4/250], Train Loss: 0.4486
Epoch [5/250], Train Loss: 0.5707
Epoch [6/250], Train Loss: 0.4556
Epoch [7/250], Train Loss: 0.3692
Epoch [8/250], Train Loss: 0.4569
Epoch [9/250], Train Loss: 0.2195
Epoch [10/250], Train Loss: 0.3471
Epoch [11/250], Train Loss: 0.5514
Epoch [12/250], Train Loss: 0.2150
Epoch [13/250], Train Loss: 0.4102
Epoch [14/250], Train Loss: 0.1437
Epoch [15/250], Train Loss: 0.2604
Epoch [16/250], Train Loss: 0.2444
Epoch [17/250], Train Loss: 0.1327
Epoch [18/250], Train Loss: 0.1919
Epoch [19/250], Train Loss: 0.1499
Epoch [20/250], Train Loss: 0.2869
Epoch [21/250], Train Loss: 0.1992
Epoch [22/250], Train Loss: 0.1527
Epoch [23/250], Train Loss: 0.3218
Epoch [24/250], Train Loss: 0.1556
Epoch [25/250], Train Loss: 0.1139
Epoch [26/250], Train Loss: 0.1905
Epoch [27/250], Train Loss: 0.1119
Epoch [28/250], Train Loss: 0.1801
Epoch [29/250], Train Loss: 0.1192
Epoch [30/250], Train Loss: 0.1357
Epoch [31/250], Train Loss: 0.1544
Epoch [32/250], Train Loss: 0.1435
Epoch [33/250], Train Loss: 0.0708
Epoch [34/250], Train Loss: 0.1009
Epoch [35/250], Train Loss: 0.1128
Epoch [36/250], Train Loss: 0.0907
Epoch [37/250], Train Loss: 0.1343
Epoch [38/250], Train Loss: 0.0913
Epoch [39/250], Train Loss: 0.1492
Epoch [40/250], Train Loss: 0.0769
Epoch [41/250], Train Loss: 0.0961
Epoch [42/250], Train Loss: 0.0748
Epoch [43/250], Train Loss: 0.0839
Epoch [44/250], Train Loss: 0.1315
Epoch [45/250], Train Loss: 0.1021
Epoch [46/250], Train Loss: 0.0909
Epoch [47/250], Train Loss: 0.0812
Epoch [48/250], Train Loss: 0.0884
Epoch [49/250], Train Loss: 0.0611
Epoch [50/250], Train Loss: 0.0860
Epoch [51/250], Train Loss: 0.0550
Epoch [52/250], Train Loss: 0.0682
Epoch [53/250], Train Loss: 0.0562
Epoch [54/250], Train Loss: 0.0603
Epoch [55/250], Train Loss: 0.0788
Epoch [56/250], Train Loss: 0.0786
Epoch [57/250], Train Loss: 0.0576
Epoch [58/250], Train Loss: 0.1192
Epoch [59/250], Train Loss: 0.0854
Epoch [60/250], Train Loss: 0.0738
Epoch [61/250], Train Loss: 0.0423
Epoch [62/250], Train Loss: 0.0816
Epoch [63/250], Train Loss: 0.0544
Epoch [64/250], Train Loss: 0.0877
Epoch [65/250], Train Loss: 0.0810
Epoch [66/250], Train Loss: 0.0602
Epoch [67/250], Train Loss: 0.0820
Epoch [68/250], Train Loss: 0.0616
Epoch [69/250], Train Loss: 0.0601
Epoch [70/250], Train Loss: 0.0559
Epoch [71/250], Train Loss: 0.0563
Epoch [72/250], Train Loss: 0.0843
Epoch [73/250], Train Loss: 0.0549
Epoch [74/250], Train Loss: 0.0477
Epoch [75/250], Train Loss: 0.0801
Epoch [76/250], Train Loss: 0.0611
Epoch [77/250], Train Loss: 0.0346
Epoch [78/250], Train Loss: 0.0474
Epoch [79/250], Train Loss: 0.0544
Epoch [80/250], Train Loss: 0.0687
Epoch [81/250], Train Loss: 0.0705
Epoch [82/250], Train Loss: 0.0445
Epoch [83/250], Train Loss: 0.0418
Epoch [84/250], Train Loss: 0.0475
Epoch [85/250], Train Loss: 0.0545
Epoch [86/250], Train Loss: 0.0447
Epoch [87/250], Train Loss: 0.0486
Epoch [88/250], Train Loss: 0.0325
Epoch [89/250], Train Loss: 0.0942
Epoch [90/250], Train Loss: 0.0516
Epoch [91/250], Train Loss: 0.0474
Epoch [92/250], Train Loss: 0.0444
Epoch [93/250], Train Loss: 0.0449
Epoch [94/250], Train Loss: 0.0537
Epoch [95/250], Train Loss: 0.0502
Epoch [96/250], Train Loss: 0.0469
Epoch [97/250], Train Loss: 0.0472
Epoch [98/250], Train Loss: 0.0624
Epoch [99/250], Train Loss: 0.0544
Epoch [100/250], Train Loss: 0.0450
Epoch [101/250], Train Loss: 0.0601
Epoch [102/250], Train Loss: 0.0641
Epoch [103/250], Train Loss: 0.0416
Epoch [104/250], Train Loss: 0.0427
Epoch [105/250], Train Loss: 0.0512
Epoch [106/250], Train Loss: 0.0506
Epoch [107/250], Train Loss: 0.0410
Epoch [108/250], Train Loss: 0.0472
Epoch [109/250], Train Loss: 0.0344
Epoch [110/250], Train Loss: 0.0697
Epoch [111/250], Train Loss: 0.0465
Epoch [112/250], Train Loss: 0.0400
Epoch [113/250], Train Loss: 0.0442
Epoch [114/250], Train Loss: 0.0409
Epoch [115/250], Train Loss: 0.0404
Epoch [116/250], Train Loss: 0.0481
Epoch [117/250], Train Loss: 0.0348
Epoch [118/250], Train Loss: 0.0246
Epoch [119/250], Train Loss: 0.0396
Epoch [120/250], Train Loss: 0.0648
Epoch [121/250], Train Loss: 0.0369
Epoch [122/250], Train Loss: 0.0401
Epoch [123/250], Train Loss: 0.0345
Epoch [124/250], Train Loss: 0.0384
Epoch [125/250], Train Loss: 0.0378
Epoch [126/250], Train Loss: 0.0295
Epoch [127/250], Train Loss: 0.0350
Epoch [128/250], Train Loss: 0.0460
Epoch [129/250], Train Loss: 0.0332
Epoch [130/250], Train Loss: 0.0364
Epoch [131/250], Train Loss: 0.0340
Epoch [132/250], Train Loss: 0.0323
Epoch [133/250], Train Loss: 0.0443
Epoch [134/250], Train Loss: 0.0274
Epoch [135/250], Train Loss: 0.0464
Epoch [136/250], Train Loss: 0.0336
Epoch [137/250], Train Loss: 0.0376
Epoch [138/250], Train Loss: 0.0330
Epoch [139/250], Train Loss: 0.0305
Epoch [140/250], Train Loss: 0.0313
Epoch [141/250], Train Loss: 0.0288
Epoch [142/250], Train Loss: 0.0416
Epoch [143/250], Train Loss: 0.0497
Epoch [144/250], Train Loss: 0.0385
Epoch [145/250], Train Loss: 0.0338
Epoch [146/250], Train Loss: 0.0395
Epoch [147/250], Train Loss: 0.0296
Epoch [148/250], Train Loss: 0.0360
Epoch [149/250], Train Loss: 0.0315
Epoch [150/250], Train Loss: 0.0262
Epoch [151/250], Train Loss: 0.0316
Epoch [152/250], Train Loss: 0.0463
Epoch [153/250], Train Loss: 0.0310
Epoch [154/250], Train Loss: 0.0337
Epoch [155/250], Train Loss: 0.0337
Epoch [156/250], Train Loss: 0.0300
Epoch [157/250], Train Loss: 0.0314
Epoch [158/250], Train Loss: 0.0369
Epoch [159/250], Train Loss: 0.0322
Epoch [160/250], Train Loss: 0.0434
Epoch [161/250], Train Loss: 0.0311
Epoch [162/250], Train Loss: 0.0311
Epoch [163/250], Train Loss: 0.0424
Epoch [164/250], Train Loss: 0.0246
Epoch [165/250], Train Loss: 0.0309
Epoch [166/250], Train Loss: 0.0296
Epoch [167/250], Train Loss: 0.0269
Epoch [168/250], Train Loss: 0.0357
Epoch [169/250], Train Loss: 0.0323
Epoch [170/250], Train Loss: 0.0323
Epoch [171/250], Train Loss: 0.0302
Epoch [172/250], Train Loss: 0.0255
Epoch [173/250], Train Loss: 0.0306
Epoch [174/250], Train Loss: 0.0337
Epoch [175/250], Train Loss: 0.0261
Epoch [176/250], Train Loss: 0.0433
Epoch [177/250], Train Loss: 0.0380
Epoch [178/250], Train Loss: 0.0368
Epoch [179/250], Train Loss: 0.0330
Epoch [180/250], Train Loss: 0.0316
Epoch [181/250], Train Loss: 0.0292
Epoch [182/250], Train Loss: 0.0279
Epoch [183/250], Train Loss: 0.0279
Epoch [184/250], Train Loss: 0.0232
Epoch [185/250], Train Loss: 0.0295
Epoch [186/250], Train Loss: 0.0226
Epoch [187/250], Train Loss: 0.0248
Epoch [188/250], Train Loss: 0.0293
Epoch [189/250], Train Loss: 0.0292
Epoch [190/250], Train Loss: 0.0231
Epoch [191/250], Train Loss: 0.0283
Epoch [192/250], Train Loss: 0.0329
Epoch [193/250], Train Loss: 0.0310
Epoch [194/250], Train Loss: 0.0310
Epoch [195/250], Train Loss: 0.0226
Epoch [196/250], Train Loss: 0.0231
Epoch [197/250], Train Loss: 0.0363
Epoch [198/250], Train Loss: 0.0323
Epoch [199/250], Train Loss: 0.0286
Epoch [200/250], Train Loss: 0.0296
Epoch [201/250], Train Loss: 0.0351
Epoch [202/250], Train Loss: 0.0203
Epoch [203/250], Train Loss: 0.0417
Epoch [204/250], Train Loss: 0.0196
Epoch [205/250], Train Loss: 0.0245
Epoch [206/250], Train Loss: 0.0285
Epoch [207/250], Train Loss: 0.0279
Epoch [208/250], Train Loss: 0.0252
Epoch [209/250], Train Loss: 0.0251
Epoch [210/250], Train Loss: 0.0265
Epoch [211/250], Train Loss: 0.0294
Epoch [212/250], Train Loss: 0.0345
Epoch [213/250], Train Loss: 0.0246
Epoch [214/250], Train Loss: 0.0232
Epoch [215/250], Train Loss: 0.0315
Epoch [216/250], Train Loss: 0.0153
Epoch [217/250], Train Loss: 0.0263
Epoch [218/250], Train Loss: 0.0256
Epoch [219/250], Train Loss: 0.0331
Epoch [220/250], Train Loss: 0.0209
Epoch [221/250], Train Loss: 0.0310
Epoch [222/250], Train Loss: 0.0294
Epoch [223/250], Train Loss: 0.0248
Epoch [224/250], Train Loss: 0.0208
Epoch [225/250], Train Loss: 0.0246
Epoch [226/250], Train Loss: 0.0293
Epoch [227/250], Train Loss: 0.0317
Epoch [228/250], Train Loss: 0.0250
Epoch [229/250], Train Loss: 0.0237
Epoch [230/250], Train Loss: 0.0300
Epoch [231/250], Train Loss: 0.0236
Epoch [232/250], Train Loss: 0.0249
Epoch [233/250], Train Loss: 0.0261
Epoch [234/250], Train Loss: 0.0234
Epoch [235/250], Train Loss: 0.0242
Epoch [236/250], Train Loss: 0.0263
Epoch [237/250], Train Loss: 0.0230
Epoch [238/250], Train Loss: 0.0241
Epoch [239/250], Train Loss: 0.0272
Epoch [240/250], Train Loss: 0.0335
Epoch [241/250], Train Loss: 0.0373
Epoch [242/250], Train Loss: 0.0235
Epoch [243/250], Train Loss: 0.0234
Epoch [244/250], Train Loss: 0.0257
Epoch [245/250], Train Loss: 0.0268
Epoch [246/250], Train Loss: 0.0206
Epoch [247/250], Train Loss: 0.0215
Epoch [248/250], Train Loss: 0.0251
Epoch [249/250], Train Loss: 0.0211
Epoch [250/250], Train Loss: 0.0270
---- 0.057746295
Validation Loss 0.057746294885873795
####### Left out ==>  40  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 12.2009
Epoch [2/250], Train Loss: 4.2810
Epoch [3/250], Train Loss: 1.4885
Epoch [4/250], Train Loss: 0.8043
Epoch [5/250], Train Loss: 1.2403
Epoch [6/250], Train Loss: 0.8402
Epoch [7/250], Train Loss: 0.8176
Epoch [8/250], Train Loss: 1.1925
Epoch [9/250], Train Loss: 0.4358
Epoch [10/250], Train Loss: 0.3677
Epoch [11/250], Train Loss: 1.3996
Epoch [12/250], Train Loss: 0.4554
Epoch [13/250], Train Loss: 0.4554
Epoch [14/250], Train Loss: 0.3029
Epoch [15/250], Train Loss: 0.2546
Epoch [16/250], Train Loss: 0.1851
Epoch [17/250], Train Loss: 0.4035
Epoch [18/250], Train Loss: 0.2486
Epoch [19/250], Train Loss: 0.3707
Epoch [20/250], Train Loss: 0.1452
Epoch [21/250], Train Loss: 0.3997
Epoch [22/250], Train Loss: 0.3864
Epoch [23/250], Train Loss: 0.4012
Epoch [24/250], Train Loss: 0.1392
Epoch [25/250], Train Loss: 0.1910
Epoch [26/250], Train Loss: 0.2153
Epoch [27/250], Train Loss: 0.3406
Epoch [28/250], Train Loss: 0.1598
Epoch [29/250], Train Loss: 0.4822
Epoch [30/250], Train Loss: 0.1825
Epoch [31/250], Train Loss: 0.1576
Epoch [32/250], Train Loss: 0.1194
Epoch [33/250], Train Loss: 0.1812
Epoch [34/250], Train Loss: 0.1077
Epoch [35/250], Train Loss: 0.3379
Epoch [36/250], Train Loss: 0.3134
Epoch [37/250], Train Loss: 0.1306
Epoch [38/250], Train Loss: 0.1953
Epoch [39/250], Train Loss: 0.0954
Epoch [40/250], Train Loss: 0.1559
Epoch [41/250], Train Loss: 0.1506
Epoch [42/250], Train Loss: 0.1148
Epoch [43/250], Train Loss: 0.0883
Epoch [44/250], Train Loss: 0.0940
Epoch [45/250], Train Loss: 0.1381
Epoch [46/250], Train Loss: 0.1299
Epoch [47/250], Train Loss: 0.1156
Epoch [48/250], Train Loss: 0.1639
Epoch [49/250], Train Loss: 0.0829
Epoch [50/250], Train Loss: 0.1166
Epoch [51/250], Train Loss: 0.1225
Epoch [52/250], Train Loss: 0.1049
Epoch [53/250], Train Loss: 0.1369
Epoch [54/250], Train Loss: 0.0716
Epoch [55/250], Train Loss: 0.0758
Epoch [56/250], Train Loss: 0.1033
Epoch [57/250], Train Loss: 0.0764
Epoch [58/250], Train Loss: 0.0857
Epoch [59/250], Train Loss: 0.0923
Epoch [60/250], Train Loss: 0.0885
Epoch [61/250], Train Loss: 0.0607
Epoch [62/250], Train Loss: 0.0555
Epoch [63/250], Train Loss: 0.0790
Epoch [64/250], Train Loss: 0.1895
Epoch [65/250], Train Loss: 0.0890
Epoch [66/250], Train Loss: 0.0778
Epoch [67/250], Train Loss: 0.0921
Epoch [68/250], Train Loss: 0.0848
Epoch [69/250], Train Loss: 0.1278
Epoch [70/250], Train Loss: 0.1103
Epoch [71/250], Train Loss: 0.1017
Epoch [72/250], Train Loss: 0.0716
Epoch [73/250], Train Loss: 0.0792
Epoch [74/250], Train Loss: 0.0776
Epoch [75/250], Train Loss: 0.0488
Epoch [76/250], Train Loss: 0.0675
Epoch [77/250], Train Loss: 0.1403
Epoch [78/250], Train Loss: 0.0504
Epoch [79/250], Train Loss: 0.0827
Epoch [80/250], Train Loss: 0.0693
Epoch [81/250], Train Loss: 0.0604
Epoch [82/250], Train Loss: 0.0613
Epoch [83/250], Train Loss: 0.0955
Epoch [84/250], Train Loss: 0.0423
Epoch [85/250], Train Loss: 0.0597
Epoch [86/250], Train Loss: 0.0576
Epoch [87/250], Train Loss: 0.0727
Epoch [88/250], Train Loss: 0.0484
Epoch [89/250], Train Loss: 0.0830
Epoch [90/250], Train Loss: 0.0921
Epoch [91/250], Train Loss: 0.1553
Epoch [92/250], Train Loss: 0.0681
Epoch [93/250], Train Loss: 0.0398
Epoch [94/250], Train Loss: 0.0529
Epoch [95/250], Train Loss: 0.0620
Epoch [96/250], Train Loss: 0.0527
Epoch [97/250], Train Loss: 0.0579
Epoch [98/250], Train Loss: 0.0603
Epoch [99/250], Train Loss: 0.0550
Epoch [100/250], Train Loss: 0.0625
Epoch [101/250], Train Loss: 0.0383
Epoch [102/250], Train Loss: 0.0457
Epoch [103/250], Train Loss: 0.0668
Epoch [104/250], Train Loss: 0.0468
Epoch [105/250], Train Loss: 0.0450
Epoch [106/250], Train Loss: 0.0606
Epoch [107/250], Train Loss: 0.0541
Epoch [108/250], Train Loss: 0.0503
Epoch [109/250], Train Loss: 0.0616
Epoch [110/250], Train Loss: 0.0510
Epoch [111/250], Train Loss: 0.0465
Epoch [112/250], Train Loss: 0.0489
Epoch [113/250], Train Loss: 0.0722
Epoch [114/250], Train Loss: 0.0496
Epoch [115/250], Train Loss: 0.0468
Epoch [116/250], Train Loss: 0.0555
Epoch [117/250], Train Loss: 0.0469
Epoch [118/250], Train Loss: 0.0488
Epoch [119/250], Train Loss: 0.0309
Epoch [120/250], Train Loss: 0.0632
Epoch [121/250], Train Loss: 0.0364
Epoch [122/250], Train Loss: 0.0502
Epoch [123/250], Train Loss: 0.0445
Epoch [124/250], Train Loss: 0.0508
Epoch [125/250], Train Loss: 0.0485
Epoch [126/250], Train Loss: 0.0569
Epoch [127/250], Train Loss: 0.0657
Epoch [128/250], Train Loss: 0.0330
Epoch [129/250], Train Loss: 0.0478
Epoch [130/250], Train Loss: 0.0546
Epoch [131/250], Train Loss: 0.0453
Epoch [132/250], Train Loss: 0.0512
Epoch [133/250], Train Loss: 0.0607
Epoch [134/250], Train Loss: 0.0321
Epoch [135/250], Train Loss: 0.0473
Epoch [136/250], Train Loss: 0.0386
Epoch [137/250], Train Loss: 0.0455
Epoch [138/250], Train Loss: 0.0295
Epoch [139/250], Train Loss: 0.0432
Epoch [140/250], Train Loss: 0.0370
Epoch [141/250], Train Loss: 0.0466
Epoch [142/250], Train Loss: 0.0336
Epoch [143/250], Train Loss: 0.0678
Epoch [144/250], Train Loss: 0.0353
Epoch [145/250], Train Loss: 0.0298
Epoch [146/250], Train Loss: 0.0425
Epoch [147/250], Train Loss: 0.0439
Epoch [148/250], Train Loss: 0.0486
Epoch [149/250], Train Loss: 0.0424
Epoch [150/250], Train Loss: 0.0473
Epoch [151/250], Train Loss: 0.0410
Epoch [152/250], Train Loss: 0.0416
Epoch [153/250], Train Loss: 0.0400
Epoch [154/250], Train Loss: 0.0306
Epoch [155/250], Train Loss: 0.0291
Epoch [156/250], Train Loss: 0.0344
Epoch [157/250], Train Loss: 0.0444
Epoch [158/250], Train Loss: 0.0397
Epoch [159/250], Train Loss: 0.0438
Epoch [160/250], Train Loss: 0.0359
Epoch [161/250], Train Loss: 0.0303
Epoch [162/250], Train Loss: 0.0476
Epoch [163/250], Train Loss: 0.0332
Epoch [164/250], Train Loss: 0.0322
Epoch [165/250], Train Loss: 0.0367
Epoch [166/250], Train Loss: 0.0405
Epoch [167/250], Train Loss: 0.0386
Epoch [168/250], Train Loss: 0.0369
Epoch [169/250], Train Loss: 0.0452
Epoch [170/250], Train Loss: 0.0353
Epoch [171/250], Train Loss: 0.0336
Epoch [172/250], Train Loss: 0.0305
Epoch [173/250], Train Loss: 0.0425
Epoch [174/250], Train Loss: 0.0332
Epoch [175/250], Train Loss: 0.0362
Epoch [176/250], Train Loss: 0.0381
Epoch [177/250], Train Loss: 0.0332
Epoch [178/250], Train Loss: 0.0383
Epoch [179/250], Train Loss: 0.0522
Epoch [180/250], Train Loss: 0.0360
Epoch [181/250], Train Loss: 0.0473
Epoch [182/250], Train Loss: 0.0364
Epoch [183/250], Train Loss: 0.0381
Epoch [184/250], Train Loss: 0.0285
Epoch [185/250], Train Loss: 0.0304
Epoch [186/250], Train Loss: 0.0337
Epoch [187/250], Train Loss: 0.0276
Epoch [188/250], Train Loss: 0.0305
Epoch [189/250], Train Loss: 0.0355
Epoch [190/250], Train Loss: 0.0442
Epoch [191/250], Train Loss: 0.0374
Epoch [192/250], Train Loss: 0.0301
Epoch [193/250], Train Loss: 0.0327
Epoch [194/250], Train Loss: 0.0337
Epoch [195/250], Train Loss: 0.0259
Epoch [196/250], Train Loss: 0.0336
Epoch [197/250], Train Loss: 0.0385
Epoch [198/250], Train Loss: 0.0346
Epoch [199/250], Train Loss: 0.0214
Epoch [200/250], Train Loss: 0.0308
Epoch [201/250], Train Loss: 0.0292
Epoch [202/250], Train Loss: 0.0388
Epoch [203/250], Train Loss: 0.0330
Epoch [204/250], Train Loss: 0.0249
Epoch [205/250], Train Loss: 0.0287
Epoch [206/250], Train Loss: 0.0292
Epoch [207/250], Train Loss: 0.0302
Epoch [208/250], Train Loss: 0.0283
Epoch [209/250], Train Loss: 0.0248
Epoch [210/250], Train Loss: 0.0258
Epoch [211/250], Train Loss: 0.0268
Epoch [212/250], Train Loss: 0.0315
Epoch [213/250], Train Loss: 0.0278
Epoch [214/250], Train Loss: 0.0256
Epoch [215/250], Train Loss: 0.0261
Epoch [216/250], Train Loss: 0.0313
Epoch [217/250], Train Loss: 0.0358
Epoch [218/250], Train Loss: 0.0373
Epoch [219/250], Train Loss: 0.0354
Epoch [220/250], Train Loss: 0.0315
Epoch [221/250], Train Loss: 0.0283
Epoch [222/250], Train Loss: 0.0376
Epoch [223/250], Train Loss: 0.0316
Epoch [224/250], Train Loss: 0.0312
Epoch [225/250], Train Loss: 0.0290
Epoch [226/250], Train Loss: 0.0280
Epoch [227/250], Train Loss: 0.0426
Epoch [228/250], Train Loss: 0.0255
Epoch [229/250], Train Loss: 0.0345
Epoch [230/250], Train Loss: 0.0360
Epoch [231/250], Train Loss: 0.0399
Epoch [232/250], Train Loss: 0.0351
Epoch [233/250], Train Loss: 0.0272
Epoch [234/250], Train Loss: 0.0316
