arg:  ['/var/spool/slurm/d/job09149/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.1529
Epoch [231/250], Train Loss: 0.0214
Epoch [232/250], Train Loss: 0.0253
Epoch [233/250], Train Loss: 0.0256
Epoch [234/250], Train Loss: 0.0319
Epoch [235/250], Train Loss: 0.0174
Epoch [236/250], Train Loss: 0.0224
Epoch [237/250], Train Loss: 0.0327
Epoch [238/250], Train Loss: 0.0280
Epoch [239/250], Train Loss: 0.0326
Epoch [240/250], Train Loss: 0.0242
Epoch [241/250], Train Loss: 0.0230
Epoch [242/250], Train Loss: 0.0200
Epoch [243/250], Train Loss: 0.0248
Epoch [244/250], Train Loss: 0.0232
Epoch [245/250], Train Loss: 0.0210
Epoch [246/250], Train Loss: 0.0166
Epoch [247/250], Train Loss: 0.0284
Epoch [248/250], Train Loss: 0.0265
Epoch [249/250], Train Loss: 0.0187
Epoch [250/250], Train Loss: 0.0234
---- 0.0013125653
Validation Loss 0.001312565291300416
####### Left out ==>  39  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 0.9479
Epoch [2/250], Train Loss: 0.4043
Epoch [3/250], Train Loss: 0.2750
Epoch [4/250], Train Loss: 0.4579
Epoch [5/250], Train Loss: 0.4810
Epoch [6/250], Train Loss: 0.1638
Epoch [7/250], Train Loss: 0.3313
Epoch [8/250], Train Loss: 0.2075
Epoch [9/250], Train Loss: 0.4337
Epoch [10/250], Train Loss: 0.1531
Epoch [11/250], Train Loss: 0.1252
Epoch [12/250], Train Loss: 0.2115
Epoch [13/250], Train Loss: 0.1348
Epoch [14/250], Train Loss: 0.1155
Epoch [15/250], Train Loss: 0.1232
Epoch [16/250], Train Loss: 0.1140
Epoch [17/250], Train Loss: 0.1255
Epoch [18/250], Train Loss: 0.0997
Epoch [19/250], Train Loss: 0.0965
Epoch [20/250], Train Loss: 0.0876
Epoch [21/250], Train Loss: 0.0888
Epoch [22/250], Train Loss: 0.0867
Epoch [23/250], Train Loss: 0.0963
Epoch [24/250], Train Loss: 0.0651
Epoch [25/250], Train Loss: 0.0828
Epoch [26/250], Train Loss: 0.0692
Epoch [27/250], Train Loss: 0.0980
Epoch [28/250], Train Loss: 0.0500
Epoch [29/250], Train Loss: 0.0739
Epoch [30/250], Train Loss: 0.0845
Epoch [31/250], Train Loss: 0.1423
Epoch [32/250], Train Loss: 0.0693
Epoch [33/250], Train Loss: 0.1402
Epoch [34/250], Train Loss: 0.0638
Epoch [35/250], Train Loss: 0.0644
Epoch [36/250], Train Loss: 0.0643
Epoch [37/250], Train Loss: 0.0848
Epoch [38/250], Train Loss: 0.0938
Epoch [39/250], Train Loss: 0.0618
Epoch [40/250], Train Loss: 0.0648
Epoch [41/250], Train Loss: 0.0594
Epoch [42/250], Train Loss: 0.0767
Epoch [43/250], Train Loss: 0.0464
Epoch [44/250], Train Loss: 0.0567
Epoch [45/250], Train Loss: 0.0570
Epoch [46/250], Train Loss: 0.0532
Epoch [47/250], Train Loss: 0.0363
Epoch [48/250], Train Loss: 0.0564
Epoch [49/250], Train Loss: 0.0339
Epoch [50/250], Train Loss: 0.0453
Epoch [51/250], Train Loss: 0.0749
Epoch [52/250], Train Loss: 0.0567
Epoch [53/250], Train Loss: 0.0513
Epoch [54/250], Train Loss: 0.0560
Epoch [55/250], Train Loss: 0.0392
Epoch [56/250], Train Loss: 0.0565
Epoch [57/250], Train Loss: 0.0565
Epoch [58/250], Train Loss: 0.0476
Epoch [59/250], Train Loss: 0.0521
Epoch [60/250], Train Loss: 0.0492
Epoch [61/250], Train Loss: 0.0652
Epoch [62/250], Train Loss: 0.0462
Epoch [63/250], Train Loss: 0.0367
Epoch [64/250], Train Loss: 0.0590
Epoch [65/250], Train Loss: 0.0453
Epoch [66/250], Train Loss: 0.0408
Epoch [67/250], Train Loss: 0.0467
Epoch [68/250], Train Loss: 0.0333
Epoch [69/250], Train Loss: 0.0393
Epoch [70/250], Train Loss: 0.0486
Epoch [71/250], Train Loss: 0.0440
Epoch [72/250], Train Loss: 0.0472
Epoch [73/250], Train Loss: 0.0430
Epoch [74/250], Train Loss: 0.0368
Epoch [75/250], Train Loss: 0.0398
Epoch [76/250], Train Loss: 0.0524
Epoch [77/250], Train Loss: 0.0593
Epoch [78/250], Train Loss: 0.0470
Epoch [79/250], Train Loss: 0.0857
Epoch [80/250], Train Loss: 0.0333
Epoch [81/250], Train Loss: 0.0318
Epoch [82/250], Train Loss: 0.0394
Epoch [83/250], Train Loss: 0.0395
Epoch [84/250], Train Loss: 0.0326
Epoch [85/250], Train Loss: 0.0359
Epoch [86/250], Train Loss: 0.0387
Epoch [87/250], Train Loss: 0.0226
Epoch [88/250], Train Loss: 0.0271
Epoch [89/250], Train Loss: 0.0250
Epoch [90/250], Train Loss: 0.0493
Epoch [91/250], Train Loss: 0.0281
Epoch [92/250], Train Loss: 0.0297
Epoch [93/250], Train Loss: 0.0429
Epoch [94/250], Train Loss: 0.0337
Epoch [95/250], Train Loss: 0.0519
Epoch [96/250], Train Loss: 0.0352
Epoch [97/250], Train Loss: 0.0265
Epoch [98/250], Train Loss: 0.0624
Epoch [99/250], Train Loss: 0.0310
Epoch [100/250], Train Loss: 0.0267
Epoch [101/250], Train Loss: 0.0358
Epoch [102/250], Train Loss: 0.0206
Epoch [103/250], Train Loss: 0.0359
Epoch [104/250], Train Loss: 0.0275
Epoch [105/250], Train Loss: 0.0286
Epoch [106/250], Train Loss: 0.0241
Epoch [107/250], Train Loss: 0.0409
Epoch [108/250], Train Loss: 0.0249
Epoch [109/250], Train Loss: 0.0304
Epoch [110/250], Train Loss: 0.0315
Epoch [111/250], Train Loss: 0.0308
Epoch [112/250], Train Loss: 0.0265
Epoch [113/250], Train Loss: 0.0184
Epoch [114/250], Train Loss: 0.0258
Epoch [115/250], Train Loss: 0.0352
Epoch [116/250], Train Loss: 0.0357
Epoch [117/250], Train Loss: 0.0294
Epoch [118/250], Train Loss: 0.0395
Epoch [119/250], Train Loss: 0.0305
Epoch [120/250], Train Loss: 0.0291
Epoch [121/250], Train Loss: 0.0299
Epoch [122/250], Train Loss: 0.0208
Epoch [123/250], Train Loss: 0.0264
Epoch [124/250], Train Loss: 0.0330
Epoch [125/250], Train Loss: 0.0387
Epoch [126/250], Train Loss: 0.0232
Epoch [127/250], Train Loss: 0.0288
Epoch [128/250], Train Loss: 0.0234
Epoch [129/250], Train Loss: 0.0292
Epoch [130/250], Train Loss: 0.0245
Epoch [131/250], Train Loss: 0.0301
Epoch [132/250], Train Loss: 0.0422
Epoch [133/250], Train Loss: 0.0293
Epoch [134/250], Train Loss: 0.0245
Epoch [135/250], Train Loss: 0.0241
Epoch [136/250], Train Loss: 0.0365
Epoch [137/250], Train Loss: 0.0304
Epoch [138/250], Train Loss: 0.0321
Epoch [139/250], Train Loss: 0.0379
Epoch [140/250], Train Loss: 0.0202
Epoch [141/250], Train Loss: 0.0215
Epoch [142/250], Train Loss: 0.0334
Epoch [143/250], Train Loss: 0.0277
Epoch [144/250], Train Loss: 0.0312
Epoch [145/250], Train Loss: 0.0237
Epoch [146/250], Train Loss: 0.0229
Epoch [147/250], Train Loss: 0.0323
Epoch [148/250], Train Loss: 0.0267
Epoch [149/250], Train Loss: 0.0235
Epoch [150/250], Train Loss: 0.0231
Epoch [151/250], Train Loss: 0.0216
Epoch [152/250], Train Loss: 0.0231
Epoch [153/250], Train Loss: 0.0326
Epoch [154/250], Train Loss: 0.0275
Epoch [155/250], Train Loss: 0.0308
Epoch [156/250], Train Loss: 0.0219
Epoch [157/250], Train Loss: 0.0253
Epoch [158/250], Train Loss: 0.0245
Epoch [159/250], Train Loss: 0.0335
Epoch [160/250], Train Loss: 0.0174
Epoch [161/250], Train Loss: 0.0213
Epoch [162/250], Train Loss: 0.0148
Epoch [163/250], Train Loss: 0.0202
Epoch [164/250], Train Loss: 0.0204
Epoch [165/250], Train Loss: 0.0273
Epoch [166/250], Train Loss: 0.0221
Epoch [167/250], Train Loss: 0.0249
Epoch [168/250], Train Loss: 0.0302
Epoch [169/250], Train Loss: 0.0220
Epoch [170/250], Train Loss: 0.0242
Epoch [171/250], Train Loss: 0.0206
Epoch [172/250], Train Loss: 0.0202
Epoch [173/250], Train Loss: 0.0210
Epoch [174/250], Train Loss: 0.0268
Epoch [175/250], Train Loss: 0.0251
Epoch [176/250], Train Loss: 0.0310
Epoch [177/250], Train Loss: 0.0280
Epoch [178/250], Train Loss: 0.0180
Epoch [179/250], Train Loss: 0.0141
Epoch [180/250], Train Loss: 0.0255
Epoch [181/250], Train Loss: 0.0192
Epoch [182/250], Train Loss: 0.0270
Epoch [183/250], Train Loss: 0.0228
Epoch [184/250], Train Loss: 0.0257
Epoch [185/250], Train Loss: 0.0277
Epoch [186/250], Train Loss: 0.0221
Epoch [187/250], Train Loss: 0.0172
Epoch [188/250], Train Loss: 0.0231
Epoch [189/250], Train Loss: 0.0229
Epoch [190/250], Train Loss: 0.0244
Epoch [191/250], Train Loss: 0.0204
Epoch [192/250], Train Loss: 0.0224
Epoch [193/250], Train Loss: 0.0226
Epoch [194/250], Train Loss: 0.0217
Epoch [195/250], Train Loss: 0.0177
Epoch [196/250], Train Loss: 0.0181
Epoch [197/250], Train Loss: 0.0284
Epoch [198/250], Train Loss: 0.0237
Epoch [199/250], Train Loss: 0.0140
Epoch [200/250], Train Loss: 0.0368
Epoch [201/250], Train Loss: 0.0250
Epoch [202/250], Train Loss: 0.0320
Epoch [203/250], Train Loss: 0.0195
Epoch [204/250], Train Loss: 0.0280
Epoch [205/250], Train Loss: 0.0207
Epoch [206/250], Train Loss: 0.0637
Epoch [207/250], Train Loss: 0.0243
Epoch [208/250], Train Loss: 0.0173
Epoch [209/250], Train Loss: 0.0196
Epoch [210/250], Train Loss: 0.0194
Epoch [211/250], Train Loss: 0.0278
Epoch [212/250], Train Loss: 0.0194
Epoch [213/250], Train Loss: 0.0297
Epoch [214/250], Train Loss: 0.0163
Epoch [215/250], Train Loss: 0.0210
Epoch [216/250], Train Loss: 0.0214
Epoch [217/250], Train Loss: 0.0152
Epoch [218/250], Train Loss: 0.0212
Epoch [219/250], Train Loss: 0.0232
Epoch [220/250], Train Loss: 0.0198
Epoch [221/250], Train Loss: 0.0211
Epoch [222/250], Train Loss: 0.0212
Epoch [223/250], Train Loss: 0.0217
Epoch [224/250], Train Loss: 0.0168
Epoch [225/250], Train Loss: 0.0127
Epoch [226/250], Train Loss: 0.0162
Epoch [227/250], Train Loss: 0.0174
Epoch [228/250], Train Loss: 0.0164
Epoch [229/250], Train Loss: 0.0144
Epoch [230/250], Train Loss: 0.0185
Epoch [231/250], Train Loss: 0.0307
Epoch [232/250], Train Loss: 0.0175
Epoch [233/250], Train Loss: 0.0217
Epoch [234/250], Train Loss: 0.0191
Epoch [235/250], Train Loss: 0.0149
Epoch [236/250], Train Loss: 0.0118
Epoch [237/250], Train Loss: 0.0164
Epoch [238/250], Train Loss: 0.0131
Epoch [239/250], Train Loss: 0.0206
Epoch [240/250], Train Loss: 0.0122
Epoch [241/250], Train Loss: 0.0180
Epoch [242/250], Train Loss: 0.0124
Epoch [243/250], Train Loss: 0.0159
Epoch [244/250], Train Loss: 0.0220
Epoch [245/250], Train Loss: 0.0167
Epoch [246/250], Train Loss: 0.0154
Epoch [247/250], Train Loss: 0.0188
Epoch [248/250], Train Loss: 0.0153
Epoch [249/250], Train Loss: 0.0151
Epoch [250/250], Train Loss: 0.0190
---- 0.15464795
Validation Loss 0.15464794635772705
####### Left out ==>  40  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 4.3432
Epoch [2/250], Train Loss: 1.4538
Epoch [3/250], Train Loss: 0.7792
Epoch [4/250], Train Loss: 0.6326
Epoch [5/250], Train Loss: 0.6059
Epoch [6/250], Train Loss: 0.5108
Epoch [7/250], Train Loss: 0.5469
Epoch [8/250], Train Loss: 0.4180
Epoch [9/250], Train Loss: 0.3945
Epoch [10/250], Train Loss: 0.3523
Epoch [11/250], Train Loss: 0.3232
Epoch [12/250], Train Loss: 0.1645
Epoch [13/250], Train Loss: 0.2003
Epoch [14/250], Train Loss: 0.4263
Epoch [15/250], Train Loss: 0.1328
Epoch [16/250], Train Loss: 0.1633
Epoch [17/250], Train Loss: 0.2595
Epoch [18/250], Train Loss: 0.1214
Epoch [19/250], Train Loss: 0.1684
Epoch [20/250], Train Loss: 0.2988
Epoch [21/250], Train Loss: 0.2449
Epoch [22/250], Train Loss: 0.1757
Epoch [23/250], Train Loss: 0.2103
Epoch [24/250], Train Loss: 0.1622
Epoch [25/250], Train Loss: 0.1125
Epoch [26/250], Train Loss: 0.1412
Epoch [27/250], Train Loss: 0.1244
Epoch [28/250], Train Loss: 0.1847
Epoch [29/250], Train Loss: 0.1057
Epoch [30/250], Train Loss: 0.1281
Epoch [31/250], Train Loss: 0.1076
Epoch [32/250], Train Loss: 0.1341
Epoch [33/250], Train Loss: 0.0795
Epoch [34/250], Train Loss: 0.0819
Epoch [35/250], Train Loss: 0.0869
Epoch [36/250], Train Loss: 0.1891
Epoch [37/250], Train Loss: 0.0724
Epoch [38/250], Train Loss: 0.0963
Epoch [39/250], Train Loss: 0.0673
Epoch [40/250], Train Loss: 0.1012
Epoch [41/250], Train Loss: 0.1232
Epoch [42/250], Train Loss: 0.1206
Epoch [43/250], Train Loss: 0.0828
Epoch [44/250], Train Loss: 0.0749
Epoch [45/250], Train Loss: 0.0841
Epoch [46/250], Train Loss: 0.0641
Epoch [47/250], Train Loss: 0.0806
Epoch [48/250], Train Loss: 0.0630
Epoch [49/250], Train Loss: 0.0545
Epoch [50/250], Train Loss: 0.0868
Epoch [51/250], Train Loss: 0.0640
Epoch [52/250], Train Loss: 0.0534
Epoch [53/250], Train Loss: 0.0773
Epoch [54/250], Train Loss: 0.0828
Epoch [55/250], Train Loss: 0.0690
Epoch [56/250], Train Loss: 0.0876
Epoch [57/250], Train Loss: 0.0587
Epoch [58/250], Train Loss: 0.0557
Epoch [59/250], Train Loss: 0.0545
Epoch [60/250], Train Loss: 0.0515
Epoch [61/250], Train Loss: 0.0882
Epoch [62/250], Train Loss: 0.0712
Epoch [63/250], Train Loss: 0.0442
Epoch [64/250], Train Loss: 0.0722
Epoch [65/250], Train Loss: 0.0396
Epoch [66/250], Train Loss: 0.0553
Epoch [67/250], Train Loss: 0.0370
Epoch [68/250], Train Loss: 0.0521
Epoch [69/250], Train Loss: 0.0480
Epoch [70/250], Train Loss: 0.0445
Epoch [71/250], Train Loss: 0.0413
Epoch [72/250], Train Loss: 0.0592
Epoch [73/250], Train Loss: 0.0546
Epoch [74/250], Train Loss: 0.0627
Epoch [75/250], Train Loss: 0.0387
Epoch [76/250], Train Loss: 0.0481
Epoch [77/250], Train Loss: 0.0476
Epoch [78/250], Train Loss: 0.0626
Epoch [79/250], Train Loss: 0.0425
Epoch [80/250], Train Loss: 0.0380
Epoch [81/250], Train Loss: 0.0580
Epoch [82/250], Train Loss: 0.0343
Epoch [83/250], Train Loss: 0.0400
Epoch [84/250], Train Loss: 0.0486
Epoch [85/250], Train Loss: 0.0537
Epoch [86/250], Train Loss: 0.0258
Epoch [87/250], Train Loss: 0.0317
Epoch [88/250], Train Loss: 0.0562
Epoch [89/250], Train Loss: 0.0307
Epoch [90/250], Train Loss: 0.0268
Epoch [91/250], Train Loss: 0.0740
Epoch [92/250], Train Loss: 0.0472
Epoch [93/250], Train Loss: 0.0420
Epoch [94/250], Train Loss: 0.0818
Epoch [95/250], Train Loss: 0.0354
Epoch [96/250], Train Loss: 0.0388
Epoch [97/250], Train Loss: 0.0446
Epoch [98/250], Train Loss: 0.0439
Epoch [99/250], Train Loss: 0.0372
Epoch [100/250], Train Loss: 0.0473
Epoch [101/250], Train Loss: 0.0559
Epoch [102/250], Train Loss: 0.0346
Epoch [103/250], Train Loss: 0.0591
Epoch [104/250], Train Loss: 0.0326
Epoch [105/250], Train Loss: 0.0327
Epoch [106/250], Train Loss: 0.0349
Epoch [107/250], Train Loss: 0.0394
Epoch [108/250], Train Loss: 0.0348
Epoch [109/250], Train Loss: 0.0430
Epoch [110/250], Train Loss: 0.0365
Epoch [111/250], Train Loss: 0.0404
Epoch [112/250], Train Loss: 0.0542
Epoch [113/250], Train Loss: 0.0497
Epoch [114/250], Train Loss: 0.0347
Epoch [115/250], Train Loss: 0.0418
Epoch [116/250], Train Loss: 0.0364
Epoch [117/250], Train Loss: 0.0265
Epoch [118/250], Train Loss: 0.0357
Epoch [119/250], Train Loss: 0.0394
Epoch [120/250], Train Loss: 0.0388
Epoch [121/250], Train Loss: 0.0346
Epoch [122/250], Train Loss: 0.0428
Epoch [123/250], Train Loss: 0.0383
Epoch [124/250], Train Loss: 0.0298
Epoch [125/250], Train Loss: 0.0384
Epoch [126/250], Train Loss: 0.0375
Epoch [127/250], Train Loss: 0.0251
Epoch [128/250], Train Loss: 0.0395
Epoch [129/250], Train Loss: 0.0479
Epoch [130/250], Train Loss: 0.0301
Epoch [131/250], Train Loss: 0.0382
Epoch [132/250], Train Loss: 0.0284
Epoch [133/250], Train Loss: 0.0378
Epoch [134/250], Train Loss: 0.0335
Epoch [135/250], Train Loss: 0.0325
Epoch [136/250], Train Loss: 0.0300
Epoch [137/250], Train Loss: 0.0351
Epoch [138/250], Train Loss: 0.0230
Epoch [139/250], Train Loss: 0.0428
Epoch [140/250], Train Loss: 0.0271
Epoch [141/250], Train Loss: 0.0432
Epoch [142/250], Train Loss: 0.0250
Epoch [143/250], Train Loss: 0.0339
Epoch [144/250], Train Loss: 0.0231
Epoch [145/250], Train Loss: 0.0281
Epoch [146/250], Train Loss: 0.0291
Epoch [147/250], Train Loss: 0.0253
Epoch [148/250], Train Loss: 0.0250
Epoch [149/250], Train Loss: 0.0273
Epoch [150/250], Train Loss: 0.0301
Epoch [151/250], Train Loss: 0.0246
Epoch [152/250], Train Loss: 0.0316
Epoch [153/250], Train Loss: 0.0218
Epoch [154/250], Train Loss: 0.0302
Epoch [155/250], Train Loss: 0.0266
Epoch [156/250], Train Loss: 0.0318
Epoch [157/250], Train Loss: 0.0290
Epoch [158/250], Train Loss: 0.0230
Epoch [159/250], Train Loss: 0.0264
Epoch [160/250], Train Loss: 0.0278
Epoch [161/250], Train Loss: 0.0294
Epoch [162/250], Train Loss: 0.0207
Epoch [163/250], Train Loss: 0.0345
Epoch [164/250], Train Loss: 0.0286
Epoch [165/250], Train Loss: 0.0279
Epoch [166/250], Train Loss: 0.0263
Epoch [167/250], Train Loss: 0.0388
Epoch [168/250], Train Loss: 0.0301
Epoch [169/250], Train Loss: 0.0271
Epoch [170/250], Train Loss: 0.0250
Epoch [171/250], Train Loss: 0.0295
Epoch [172/250], Train Loss: 0.0411
Epoch [173/250], Train Loss: 0.0262
Epoch [174/250], Train Loss: 0.0237
Epoch [175/250], Train Loss: 0.0286
Epoch [176/250], Train Loss: 0.0208
Epoch [177/250], Train Loss: 0.0323
Epoch [178/250], Train Loss: 0.0314
Epoch [179/250], Train Loss: 0.0244
Epoch [180/250], Train Loss: 0.0391
Epoch [181/250], Train Loss: 0.0379
Epoch [182/250], Train Loss: 0.0319
Epoch [183/250], Train Loss: 0.0234
Epoch [184/250], Train Loss: 0.0270
Epoch [185/250], Train Loss: 0.0184
Epoch [186/250], Train Loss: 0.0253
Epoch [187/250], Train Loss: 0.0337
Epoch [188/250], Train Loss: 0.0462
Epoch [189/250], Train Loss: 0.0217
Epoch [190/250], Train Loss: 0.0210
Epoch [191/250], Train Loss: 0.0249
Epoch [192/250], Train Loss: 0.0284
Epoch [193/250], Train Loss: 0.0250
Epoch [194/250], Train Loss: 0.0239
Epoch [195/250], Train Loss: 0.0244
Epoch [196/250], Train Loss: 0.0252
Epoch [197/250], Train Loss: 0.0355
Epoch [198/250], Train Loss: 0.0266
Epoch [199/250], Train Loss: 0.0216
Epoch [200/250], Train Loss: 0.0254
Epoch [201/250], Train Loss: 0.0205
Epoch [202/250], Train Loss: 0.0278
Epoch [203/250], Train Loss: 0.0254
Epoch [204/250], Train Loss: 0.0240
Epoch [205/250], Train Loss: 0.0217
Epoch [206/250], Train Loss: 0.0221
Epoch [207/250], Train Loss: 0.0259
Epoch [208/250], Train Loss: 0.0271
Epoch [209/250], Train Loss: 0.0205
Epoch [210/250], Train Loss: 0.0247
Epoch [211/250], Train Loss: 0.0284
Epoch [212/250], Train Loss: 0.0181
Epoch [213/250], Train Loss: 0.0224
Epoch [214/250], Train Loss: 0.0238
Epoch [215/250], Train Loss: 0.0208
Epoch [216/250], Train Loss: 0.0234
Epoch [217/250], Train Loss: 0.0240
Epoch [218/250], Train Loss: 0.0225
Epoch [219/250], Train Loss: 0.0223
Epoch [220/250], Train Loss: 0.0170
Epoch [221/250], Train Loss: 0.0215
Epoch [222/250], Train Loss: 0.0328
Epoch [223/250], Train Loss: 0.0214
Epoch [224/250], Train Loss: 0.0623
Epoch [225/250], Train Loss: 0.0189
Epoch [226/250], Train Loss: 0.0195
Epoch [227/250], Train Loss: 0.0165
Epoch [228/250], Train Loss: 0.0263
Epoch [229/250], Train Loss: 0.0273
Epoch [230/250], Train Loss: 0.0240
Epoch [231/250], Train Loss: 0.0219
Epoch [232/250], Train Loss: 0.0196
Epoch [233/250], Train Loss: 0.0227
Epoch [234/250], Train Loss: 0.0281
Epoch [235/250], Train Loss: 0.0238
Epoch [236/250], Train Loss: 0.0190
Epoch [237/250], Train Loss: 0.0159
Epoch [238/250], Train Loss: 0.0195
Epoch [239/250], Train Loss: 0.0237
Epoch [240/250], Train Loss: 0.0191
Epoch [241/250], Train Loss: 0.0213
Epoch [242/250], Train Loss: 0.0206
Epoch [243/250], Train Loss: 0.0151
Epoch [244/250], Train Loss: 0.0173
Epoch [245/250], Train Loss: 0.0185
Epoch [246/250], Train Loss: 0.0197
Epoch [247/250], Train Loss: 0.0212
Epoch [248/250], Train Loss: 0.0184
Epoch [249/250], Train Loss: 0.0186
Epoch [250/250], Train Loss: 0.0207
---- 0.043172665
Validation Loss 0.04317266494035721
####### Left out ==>  41  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 5.3184
Epoch [2/250], Train Loss: 1.1448
Epoch [3/250], Train Loss: 0.8531
Epoch [4/250], Train Loss: 0.5929
Epoch [5/250], Train Loss: 0.5103
Epoch [6/250], Train Loss: 0.3304
Epoch [7/250], Train Loss: 0.5357
Epoch [8/250], Train Loss: 0.4297
Epoch [9/250], Train Loss: 0.6095
Epoch [10/250], Train Loss: 0.6276
Epoch [11/250], Train Loss: 0.4107
Epoch [12/250], Train Loss: 0.2746
Epoch [13/250], Train Loss: 0.3537
Epoch [14/250], Train Loss: 0.2985
Epoch [15/250], Train Loss: 0.2193
Epoch [16/250], Train Loss: 0.2320
Epoch [17/250], Train Loss: 0.3085
Epoch [18/250], Train Loss: 0.2133
Epoch [19/250], Train Loss: 0.2957
Epoch [20/250], Train Loss: 0.2805
Epoch [21/250], Train Loss: 0.1859
Epoch [22/250], Train Loss: 0.1935
Epoch [23/250], Train Loss: 0.2033
Epoch [24/250], Train Loss: 0.1909
Epoch [25/250], Train Loss: 0.1306
Epoch [26/250], Train Loss: 0.2633
Epoch [27/250], Train Loss: 0.1567
Epoch [28/250], Train Loss: 0.2708
Epoch [29/250], Train Loss: 0.1611
Epoch [30/250], Train Loss: 0.2058
Epoch [31/250], Train Loss: 0.1374
Epoch [32/250], Train Loss: 0.1696
Epoch [33/250], Train Loss: 0.1515
Epoch [34/250], Train Loss: 0.1384
Epoch [35/250], Train Loss: 0.1192
Epoch [36/250], Train Loss: 0.1863
Epoch [37/250], Train Loss: 0.1218
Epoch [38/250], Train Loss: 0.1226
Epoch [39/250], Train Loss: 0.1236
Epoch [40/250], Train Loss: 0.0861
Epoch [41/250], Train Loss: 0.1155
Epoch [42/250], Train Loss: 0.1318
Epoch [43/250], Train Loss: 0.1388
Epoch [44/250], Train Loss: 0.1268
Epoch [45/250], Train Loss: 0.1194
Epoch [46/250], Train Loss: 0.1201
Epoch [47/250], Train Loss: 0.0796
Epoch [48/250], Train Loss: 0.0869
Epoch [49/250], Train Loss: 0.1116
Epoch [50/250], Train Loss: 0.1203
Epoch [51/250], Train Loss: 0.1142
Epoch [52/250], Train Loss: 0.1240
Epoch [53/250], Train Loss: 0.0852
Epoch [54/250], Train Loss: 0.1050
Epoch [55/250], Train Loss: 0.1069
Epoch [56/250], Train Loss: 0.0911
Epoch [57/250], Train Loss: 0.1164
Epoch [58/250], Train Loss: 0.1860
Epoch [59/250], Train Loss: 0.0889
Epoch [60/250], Train Loss: 0.1074
Epoch [61/250], Train Loss: 0.0835
Epoch [62/250], Train Loss: 0.0764
Epoch [63/250], Train Loss: 0.0807
Epoch [64/250], Train Loss: 0.0953
Epoch [65/250], Train Loss: 0.0927
Epoch [66/250], Train Loss: 0.0923
Epoch [67/250], Train Loss: 0.0861
