arg:  ['/var/spool/slurm/d/job09152/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.5787
Epoch [172/250], Train Loss: 0.0168
Epoch [173/250], Train Loss: 0.0324
Epoch [174/250], Train Loss: 0.0241
Epoch [175/250], Train Loss: 0.0247
Epoch [176/250], Train Loss: 0.0424
Epoch [177/250], Train Loss: 0.0225
Epoch [178/250], Train Loss: 0.0470
Epoch [179/250], Train Loss: 0.0227
Epoch [180/250], Train Loss: 0.0274
Epoch [181/250], Train Loss: 0.0213
Epoch [182/250], Train Loss: 0.0197
Epoch [183/250], Train Loss: 0.0210
Epoch [184/250], Train Loss: 0.0218
Epoch [185/250], Train Loss: 0.0245
Epoch [186/250], Train Loss: 0.0217
Epoch [187/250], Train Loss: 0.0202
Epoch [188/250], Train Loss: 0.0199
Epoch [189/250], Train Loss: 0.0255
Epoch [190/250], Train Loss: 0.0225
Epoch [191/250], Train Loss: 0.0140
Epoch [192/250], Train Loss: 0.0198
Epoch [193/250], Train Loss: 0.0192
Epoch [194/250], Train Loss: 0.0269
Epoch [195/250], Train Loss: 0.0188
Epoch [196/250], Train Loss: 0.0204
Epoch [197/250], Train Loss: 0.0183
Epoch [198/250], Train Loss: 0.0167
Epoch [199/250], Train Loss: 0.0213
Epoch [200/250], Train Loss: 0.0173
Epoch [201/250], Train Loss: 0.0183
Epoch [202/250], Train Loss: 0.0192
Epoch [203/250], Train Loss: 0.0221
Epoch [204/250], Train Loss: 0.0199
Epoch [205/250], Train Loss: 0.0220
Epoch [206/250], Train Loss: 0.0186
Epoch [207/250], Train Loss: 0.0202
Epoch [208/250], Train Loss: 0.0122
Epoch [209/250], Train Loss: 0.0270
Epoch [210/250], Train Loss: 0.0208
Epoch [211/250], Train Loss: 0.0275
Epoch [212/250], Train Loss: 0.0173
Epoch [213/250], Train Loss: 0.0215
Epoch [214/250], Train Loss: 0.0162
Epoch [215/250], Train Loss: 0.0157
Epoch [216/250], Train Loss: 0.0233
Epoch [217/250], Train Loss: 0.0237
Epoch [218/250], Train Loss: 0.0167
Epoch [219/250], Train Loss: 0.0174
Epoch [220/250], Train Loss: 0.0152
Epoch [221/250], Train Loss: 0.0202
Epoch [222/250], Train Loss: 0.0222
Epoch [223/250], Train Loss: 0.0149
Epoch [224/250], Train Loss: 0.0203
Epoch [225/250], Train Loss: 0.0169
Epoch [226/250], Train Loss: 0.0193
Epoch [227/250], Train Loss: 0.0143
Epoch [228/250], Train Loss: 0.0190
Epoch [229/250], Train Loss: 0.0167
Epoch [230/250], Train Loss: 0.0173
Epoch [231/250], Train Loss: 0.0194
Epoch [232/250], Train Loss: 0.0207
Epoch [233/250], Train Loss: 0.0174
Epoch [234/250], Train Loss: 0.0280
Epoch [235/250], Train Loss: 0.0245
Epoch [236/250], Train Loss: 0.0173
Epoch [237/250], Train Loss: 0.0162
Epoch [238/250], Train Loss: 0.0201
Epoch [239/250], Train Loss: 0.0320
Epoch [240/250], Train Loss: 0.0215
Epoch [241/250], Train Loss: 0.0245
Epoch [242/250], Train Loss: 0.0113
Epoch [243/250], Train Loss: 0.0185
Epoch [244/250], Train Loss: 0.0163
Epoch [245/250], Train Loss: 0.0143
Epoch [246/250], Train Loss: 0.0176
Epoch [247/250], Train Loss: 0.0155
Epoch [248/250], Train Loss: 0.0129
Epoch [249/250], Train Loss: 0.0173
Epoch [250/250], Train Loss: 0.0163
---- 0.010283189
Validation Loss 0.01028318889439106
####### Left out ==>  40  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.9012
Epoch [2/250], Train Loss: 1.7798
Epoch [3/250], Train Loss: 0.7563
Epoch [4/250], Train Loss: 0.9779
Epoch [5/250], Train Loss: 0.4433
Epoch [6/250], Train Loss: 0.4345
Epoch [7/250], Train Loss: 0.2302
Epoch [8/250], Train Loss: 0.2710
Epoch [9/250], Train Loss: 0.1981
Epoch [10/250], Train Loss: 0.3047
Epoch [11/250], Train Loss: 0.2172
Epoch [12/250], Train Loss: 0.2065
Epoch [13/250], Train Loss: 0.2410
Epoch [14/250], Train Loss: 0.3090
Epoch [15/250], Train Loss: 0.1285
Epoch [16/250], Train Loss: 0.1325
Epoch [17/250], Train Loss: 0.1617
Epoch [18/250], Train Loss: 0.1824
Epoch [19/250], Train Loss: 0.1017
Epoch [20/250], Train Loss: 0.0807
Epoch [21/250], Train Loss: 0.1252
Epoch [22/250], Train Loss: 0.1437
Epoch [23/250], Train Loss: 0.0931
Epoch [24/250], Train Loss: 0.1583
Epoch [25/250], Train Loss: 0.1304
Epoch [26/250], Train Loss: 0.1069
Epoch [27/250], Train Loss: 0.1163
Epoch [28/250], Train Loss: 0.0613
Epoch [29/250], Train Loss: 0.1056
Epoch [30/250], Train Loss: 0.1100
Epoch [31/250], Train Loss: 0.0671
Epoch [32/250], Train Loss: 0.0870
Epoch [33/250], Train Loss: 0.0694
Epoch [34/250], Train Loss: 0.0914
Epoch [35/250], Train Loss: 0.0799
Epoch [36/250], Train Loss: 0.0563
Epoch [37/250], Train Loss: 0.1093
Epoch [38/250], Train Loss: 0.1001
Epoch [39/250], Train Loss: 0.0755
Epoch [40/250], Train Loss: 0.0655
Epoch [41/250], Train Loss: 0.0746
Epoch [42/250], Train Loss: 0.0502
Epoch [43/250], Train Loss: 0.0431
Epoch [44/250], Train Loss: 0.0761
Epoch [45/250], Train Loss: 0.0808
Epoch [46/250], Train Loss: 0.0684
Epoch [47/250], Train Loss: 0.0601
Epoch [48/250], Train Loss: 0.0750
Epoch [49/250], Train Loss: 0.1054
Epoch [50/250], Train Loss: 0.0738
Epoch [51/250], Train Loss: 0.0646
Epoch [52/250], Train Loss: 0.0617
Epoch [53/250], Train Loss: 0.0567
Epoch [54/250], Train Loss: 0.1215
Epoch [55/250], Train Loss: 0.0563
Epoch [56/250], Train Loss: 0.0765
Epoch [57/250], Train Loss: 0.0611
Epoch [58/250], Train Loss: 0.0505
Epoch [59/250], Train Loss: 0.0765
Epoch [60/250], Train Loss: 0.0548
Epoch [61/250], Train Loss: 0.0730
Epoch [62/250], Train Loss: 0.0521
Epoch [63/250], Train Loss: 0.0499
Epoch [64/250], Train Loss: 0.0460
Epoch [65/250], Train Loss: 0.0650
Epoch [66/250], Train Loss: 0.0588
Epoch [67/250], Train Loss: 0.0501
Epoch [68/250], Train Loss: 0.0308
Epoch [69/250], Train Loss: 0.0364
Epoch [70/250], Train Loss: 0.0460
Epoch [71/250], Train Loss: 0.0599
Epoch [72/250], Train Loss: 0.0562
Epoch [73/250], Train Loss: 0.0445
Epoch [74/250], Train Loss: 0.0959
Epoch [75/250], Train Loss: 0.0288
Epoch [76/250], Train Loss: 0.0377
Epoch [77/250], Train Loss: 0.0416
Epoch [78/250], Train Loss: 0.0277
Epoch [79/250], Train Loss: 0.0528
Epoch [80/250], Train Loss: 0.0265
Epoch [81/250], Train Loss: 0.0400
Epoch [82/250], Train Loss: 0.0399
Epoch [83/250], Train Loss: 0.0608
Epoch [84/250], Train Loss: 0.0368
Epoch [85/250], Train Loss: 0.0390
Epoch [86/250], Train Loss: 0.0422
Epoch [87/250], Train Loss: 0.0370
Epoch [88/250], Train Loss: 0.0395
Epoch [89/250], Train Loss: 0.0313
Epoch [90/250], Train Loss: 0.0343
Epoch [91/250], Train Loss: 0.0313
Epoch [92/250], Train Loss: 0.0414
Epoch [93/250], Train Loss: 0.0496
Epoch [94/250], Train Loss: 0.0410
Epoch [95/250], Train Loss: 0.0546
Epoch [96/250], Train Loss: 0.0364
Epoch [97/250], Train Loss: 0.0357
Epoch [98/250], Train Loss: 0.0387
Epoch [99/250], Train Loss: 0.0387
Epoch [100/250], Train Loss: 0.0357
Epoch [101/250], Train Loss: 0.0580
Epoch [102/250], Train Loss: 0.0338
Epoch [103/250], Train Loss: 0.0351
Epoch [104/250], Train Loss: 0.0414
Epoch [105/250], Train Loss: 0.0294
Epoch [106/250], Train Loss: 0.0449
Epoch [107/250], Train Loss: 0.0288
Epoch [108/250], Train Loss: 0.0498
Epoch [109/250], Train Loss: 0.0241
Epoch [110/250], Train Loss: 0.0395
Epoch [111/250], Train Loss: 0.0269
Epoch [112/250], Train Loss: 0.0398
Epoch [113/250], Train Loss: 0.0447
Epoch [114/250], Train Loss: 0.0329
Epoch [115/250], Train Loss: 0.0446
Epoch [116/250], Train Loss: 0.0421
Epoch [117/250], Train Loss: 0.0299
Epoch [118/250], Train Loss: 0.0505
Epoch [119/250], Train Loss: 0.0313
Epoch [120/250], Train Loss: 0.0275
Epoch [121/250], Train Loss: 0.0454
Epoch [122/250], Train Loss: 0.0537
Epoch [123/250], Train Loss: 0.0281
Epoch [124/250], Train Loss: 0.0184
Epoch [125/250], Train Loss: 0.0367
Epoch [126/250], Train Loss: 0.0232
Epoch [127/250], Train Loss: 0.0373
Epoch [128/250], Train Loss: 0.0301
Epoch [129/250], Train Loss: 0.0615
Epoch [130/250], Train Loss: 0.0212
Epoch [131/250], Train Loss: 0.0287
Epoch [132/250], Train Loss: 0.0423
Epoch [133/250], Train Loss: 0.0324
Epoch [134/250], Train Loss: 0.0260
Epoch [135/250], Train Loss: 0.0303
Epoch [136/250], Train Loss: 0.0279
Epoch [137/250], Train Loss: 0.0352
Epoch [138/250], Train Loss: 0.0243
Epoch [139/250], Train Loss: 0.0416
Epoch [140/250], Train Loss: 0.0315
Epoch [141/250], Train Loss: 0.0233
Epoch [142/250], Train Loss: 0.0277
Epoch [143/250], Train Loss: 0.0299
Epoch [144/250], Train Loss: 0.0258
Epoch [145/250], Train Loss: 0.0312
Epoch [146/250], Train Loss: 0.0270
Epoch [147/250], Train Loss: 0.0298
Epoch [148/250], Train Loss: 0.0215
Epoch [149/250], Train Loss: 0.0357
Epoch [150/250], Train Loss: 0.0340
Epoch [151/250], Train Loss: 0.0311
Epoch [152/250], Train Loss: 0.0406
Epoch [153/250], Train Loss: 0.0297
Epoch [154/250], Train Loss: 0.0307
Epoch [155/250], Train Loss: 0.0358
Epoch [156/250], Train Loss: 0.0399
Epoch [157/250], Train Loss: 0.0397
Epoch [158/250], Train Loss: 0.0295
Epoch [159/250], Train Loss: 0.0277
Epoch [160/250], Train Loss: 0.0328
Epoch [161/250], Train Loss: 0.0252
Epoch [162/250], Train Loss: 0.0241
Epoch [163/250], Train Loss: 0.0169
Epoch [164/250], Train Loss: 0.0204
Epoch [165/250], Train Loss: 0.0265
Epoch [166/250], Train Loss: 0.0234
Epoch [167/250], Train Loss: 0.0213
Epoch [168/250], Train Loss: 0.0181
Epoch [169/250], Train Loss: 0.0254
Epoch [170/250], Train Loss: 0.0191
Epoch [171/250], Train Loss: 0.0189
Epoch [172/250], Train Loss: 0.0303
Epoch [173/250], Train Loss: 0.0345
Epoch [174/250], Train Loss: 0.0259
Epoch [175/250], Train Loss: 0.0272
Epoch [176/250], Train Loss: 0.0210
Epoch [177/250], Train Loss: 0.0242
Epoch [178/250], Train Loss: 0.0281
Epoch [179/250], Train Loss: 0.0224
Epoch [180/250], Train Loss: 0.0281
Epoch [181/250], Train Loss: 0.0261
Epoch [182/250], Train Loss: 0.0257
Epoch [183/250], Train Loss: 0.0309
Epoch [184/250], Train Loss: 0.0214
Epoch [185/250], Train Loss: 0.0335
Epoch [186/250], Train Loss: 0.0279
Epoch [187/250], Train Loss: 0.0237
Epoch [188/250], Train Loss: 0.0419
Epoch [189/250], Train Loss: 0.0324
Epoch [190/250], Train Loss: 0.0263
Epoch [191/250], Train Loss: 0.0252
Epoch [192/250], Train Loss: 0.0266
Epoch [193/250], Train Loss: 0.0302
Epoch [194/250], Train Loss: 0.0210
Epoch [195/250], Train Loss: 0.0404
Epoch [196/250], Train Loss: 0.0196
Epoch [197/250], Train Loss: 0.0358
Epoch [198/250], Train Loss: 0.0244
Epoch [199/250], Train Loss: 0.0247
Epoch [200/250], Train Loss: 0.0504
Epoch [201/250], Train Loss: 0.0241
Epoch [202/250], Train Loss: 0.0354
Epoch [203/250], Train Loss: 0.0225
Epoch [204/250], Train Loss: 0.0205
Epoch [205/250], Train Loss: 0.0157
Epoch [206/250], Train Loss: 0.0282
Epoch [207/250], Train Loss: 0.0164
Epoch [208/250], Train Loss: 0.0259
Epoch [209/250], Train Loss: 0.0376
Epoch [210/250], Train Loss: 0.0265
Epoch [211/250], Train Loss: 0.0211
Epoch [212/250], Train Loss: 0.0224
Epoch [213/250], Train Loss: 0.0232
Epoch [214/250], Train Loss: 0.0223
Epoch [215/250], Train Loss: 0.0212
Epoch [216/250], Train Loss: 0.0152
Epoch [217/250], Train Loss: 0.0194
Epoch [218/250], Train Loss: 0.0213
Epoch [219/250], Train Loss: 0.0201
Epoch [220/250], Train Loss: 0.0194
Epoch [221/250], Train Loss: 0.0210
Epoch [222/250], Train Loss: 0.0213
Epoch [223/250], Train Loss: 0.0281
Epoch [224/250], Train Loss: 0.0186
Epoch [225/250], Train Loss: 0.0251
Epoch [226/250], Train Loss: 0.0188
Epoch [227/250], Train Loss: 0.0170
Epoch [228/250], Train Loss: 0.0193
Epoch [229/250], Train Loss: 0.0218
Epoch [230/250], Train Loss: 0.0210
Epoch [231/250], Train Loss: 0.0297
Epoch [232/250], Train Loss: 0.0188
Epoch [233/250], Train Loss: 0.0188
Epoch [234/250], Train Loss: 0.0217
Epoch [235/250], Train Loss: 0.0191
Epoch [236/250], Train Loss: 0.0232
Epoch [237/250], Train Loss: 0.0232
Epoch [238/250], Train Loss: 0.0206
Epoch [239/250], Train Loss: 0.0236
Epoch [240/250], Train Loss: 0.0205
Epoch [241/250], Train Loss: 0.0267
Epoch [242/250], Train Loss: 0.0157
Epoch [243/250], Train Loss: 0.0232
Epoch [244/250], Train Loss: 0.0178
Epoch [245/250], Train Loss: 0.0160
Epoch [246/250], Train Loss: 0.0198
Epoch [247/250], Train Loss: 0.0193
Epoch [248/250], Train Loss: 0.0230
Epoch [249/250], Train Loss: 0.0238
Epoch [250/250], Train Loss: 0.0255
---- 0.07591301
Validation Loss 0.07591301202774048
####### Left out ==>  41  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.0030
Epoch [2/250], Train Loss: 1.2885
Epoch [3/250], Train Loss: 0.7133
Epoch [4/250], Train Loss: 0.7421
Epoch [5/250], Train Loss: 0.5568
Epoch [6/250], Train Loss: 0.3250
Epoch [7/250], Train Loss: 0.3952
Epoch [8/250], Train Loss: 0.3252
Epoch [9/250], Train Loss: 0.2749
Epoch [10/250], Train Loss: 0.3327
Epoch [11/250], Train Loss: 0.1870
Epoch [12/250], Train Loss: 0.2507
Epoch [13/250], Train Loss: 0.1885
Epoch [14/250], Train Loss: 0.2035
Epoch [15/250], Train Loss: 0.2534
Epoch [16/250], Train Loss: 0.1773
Epoch [17/250], Train Loss: 0.2802
Epoch [18/250], Train Loss: 0.3241
Epoch [19/250], Train Loss: 0.2796
Epoch [20/250], Train Loss: 0.1629
Epoch [21/250], Train Loss: 0.0945
Epoch [22/250], Train Loss: 0.1187
Epoch [23/250], Train Loss: 0.1346
Epoch [24/250], Train Loss: 0.1538
Epoch [25/250], Train Loss: 0.1049
Epoch [26/250], Train Loss: 0.1281
Epoch [27/250], Train Loss: 0.1560
Epoch [28/250], Train Loss: 0.2882
Epoch [29/250], Train Loss: 0.1181
Epoch [30/250], Train Loss: 0.1129
Epoch [31/250], Train Loss: 0.1290
Epoch [32/250], Train Loss: 0.1033
Epoch [33/250], Train Loss: 0.0956
Epoch [34/250], Train Loss: 0.1183
Epoch [35/250], Train Loss: 0.1365
Epoch [36/250], Train Loss: 0.0866
Epoch [37/250], Train Loss: 0.0895
Epoch [38/250], Train Loss: 0.1992
Epoch [39/250], Train Loss: 0.1018
Epoch [40/250], Train Loss: 0.0933
Epoch [41/250], Train Loss: 0.1203
Epoch [42/250], Train Loss: 0.0634
Epoch [43/250], Train Loss: 0.1033
Epoch [44/250], Train Loss: 0.0838
Epoch [45/250], Train Loss: 0.0818
Epoch [46/250], Train Loss: 0.0954
Epoch [47/250], Train Loss: 0.0604
Epoch [48/250], Train Loss: 0.1134
Epoch [49/250], Train Loss: 0.0585
Epoch [50/250], Train Loss: 0.0632
Epoch [51/250], Train Loss: 0.0668
Epoch [52/250], Train Loss: 0.1070
Epoch [53/250], Train Loss: 0.0706
Epoch [54/250], Train Loss: 0.0659
Epoch [55/250], Train Loss: 0.0576
Epoch [56/250], Train Loss: 0.0522
Epoch [57/250], Train Loss: 0.0655
Epoch [58/250], Train Loss: 0.0882
Epoch [59/250], Train Loss: 0.0777
Epoch [60/250], Train Loss: 0.0664
Epoch [61/250], Train Loss: 0.0616
Epoch [62/250], Train Loss: 0.0727
Epoch [63/250], Train Loss: 0.0729
Epoch [64/250], Train Loss: 0.0647
Epoch [65/250], Train Loss: 0.0681
Epoch [66/250], Train Loss: 0.0664
Epoch [67/250], Train Loss: 0.0677
Epoch [68/250], Train Loss: 0.0501
Epoch [69/250], Train Loss: 0.0593
Epoch [70/250], Train Loss: 0.1029
Epoch [71/250], Train Loss: 0.0429
Epoch [72/250], Train Loss: 0.0487
Epoch [73/250], Train Loss: 0.0679
Epoch [74/250], Train Loss: 0.0628
Epoch [75/250], Train Loss: 0.0617
Epoch [76/250], Train Loss: 0.0560
Epoch [77/250], Train Loss: 0.0643
Epoch [78/250], Train Loss: 0.0648
Epoch [79/250], Train Loss: 0.0744
Epoch [80/250], Train Loss: 0.0506
Epoch [81/250], Train Loss: 0.0584
Epoch [82/250], Train Loss: 0.0425
Epoch [83/250], Train Loss: 0.0626
Epoch [84/250], Train Loss: 0.0613
Epoch [85/250], Train Loss: 0.0675
Epoch [86/250], Train Loss: 0.0601
Epoch [87/250], Train Loss: 0.0585
Epoch [88/250], Train Loss: 0.0526
Epoch [89/250], Train Loss: 0.0596
Epoch [90/250], Train Loss: 0.0437
Epoch [91/250], Train Loss: 0.0758
Epoch [92/250], Train Loss: 0.0575
Epoch [93/250], Train Loss: 0.0594
Epoch [94/250], Train Loss: 0.0538
Epoch [95/250], Train Loss: 0.0528
Epoch [96/250], Train Loss: 0.0629
Epoch [97/250], Train Loss: 0.0583
Epoch [98/250], Train Loss: 0.0659
Epoch [99/250], Train Loss: 0.0743
Epoch [100/250], Train Loss: 0.0522
Epoch [101/250], Train Loss: 0.0458
Epoch [102/250], Train Loss: 0.0533
Epoch [103/250], Train Loss: 0.0538
Epoch [104/250], Train Loss: 0.0782
Epoch [105/250], Train Loss: 0.0413
Epoch [106/250], Train Loss: 0.0579
Epoch [107/250], Train Loss: 0.0421
Epoch [108/250], Train Loss: 0.0505
Epoch [109/250], Train Loss: 0.0356
Epoch [110/250], Train Loss: 0.0423
Epoch [111/250], Train Loss: 0.0576
Epoch [112/250], Train Loss: 0.0469
Epoch [113/250], Train Loss: 0.0528
Epoch [114/250], Train Loss: 0.0616
Epoch [115/250], Train Loss: 0.0468
Epoch [116/250], Train Loss: 0.0447
Epoch [117/250], Train Loss: 0.0399
Epoch [118/250], Train Loss: 0.0713
Epoch [119/250], Train Loss: 0.0379
Epoch [120/250], Train Loss: 0.0447
Epoch [121/250], Train Loss: 0.0473
Epoch [122/250], Train Loss: 0.0501
Epoch [123/250], Train Loss: 0.0412
Epoch [124/250], Train Loss: 0.0444
Epoch [125/250], Train Loss: 0.0420
Epoch [126/250], Train Loss: 0.0537
Epoch [127/250], Train Loss: 0.0589
Epoch [128/250], Train Loss: 0.0450
Epoch [129/250], Train Loss: 0.0433
Epoch [130/250], Train Loss: 0.0297
Epoch [131/250], Train Loss: 0.0468
Epoch [132/250], Train Loss: 0.0361
Epoch [133/250], Train Loss: 0.0399
Epoch [134/250], Train Loss: 0.0408
Epoch [135/250], Train Loss: 0.0312
Epoch [136/250], Train Loss: 0.0502
Epoch [137/250], Train Loss: 0.0482
Epoch [138/250], Train Loss: 0.0430
Epoch [139/250], Train Loss: 0.0347
Epoch [140/250], Train Loss: 0.0418
Epoch [141/250], Train Loss: 0.0391
Epoch [142/250], Train Loss: 0.0293
Epoch [143/250], Train Loss: 0.0397
Epoch [144/250], Train Loss: 0.0330
Epoch [145/250], Train Loss: 0.0523
Epoch [146/250], Train Loss: 0.0379
Epoch [147/250], Train Loss: 0.0379
Epoch [148/250], Train Loss: 0.0325
Epoch [149/250], Train Loss: 0.0564
Epoch [150/250], Train Loss: 0.0500
Epoch [151/250], Train Loss: 0.0394
Epoch [152/250], Train Loss: 0.0548
Epoch [153/250], Train Loss: 0.0427
Epoch [154/250], Train Loss: 0.0300
Epoch [155/250], Train Loss: 0.0379
Epoch [156/250], Train Loss: 0.0392
Epoch [157/250], Train Loss: 0.0497
Epoch [158/250], Train Loss: 0.0414
Epoch [159/250], Train Loss: 0.0344
Epoch [160/250], Train Loss: 0.0400
Epoch [161/250], Train Loss: 0.0392
Epoch [162/250], Train Loss: 0.0534
Epoch [163/250], Train Loss: 0.0361
Epoch [164/250], Train Loss: 0.0515
Epoch [165/250], Train Loss: 0.0363
Epoch [166/250], Train Loss: 0.0289
Epoch [167/250], Train Loss: 0.0288
Epoch [168/250], Train Loss: 0.0419
Epoch [169/250], Train Loss: 0.0352
Epoch [170/250], Train Loss: 0.0468
Epoch [171/250], Train Loss: 0.0544
Epoch [172/250], Train Loss: 0.0372
Epoch [173/250], Train Loss: 0.0298
Epoch [174/250], Train Loss: 0.0368
Epoch [175/250], Train Loss: 0.0314
Epoch [176/250], Train Loss: 0.0215
Epoch [177/250], Train Loss: 0.0327
Epoch [178/250], Train Loss: 0.0295
Epoch [179/250], Train Loss: 0.0314
Epoch [180/250], Train Loss: 0.0235
Epoch [181/250], Train Loss: 0.0283
Epoch [182/250], Train Loss: 0.0258
Epoch [183/250], Train Loss: 0.0285
Epoch [184/250], Train Loss: 0.0265
Epoch [185/250], Train Loss: 0.0228
Epoch [186/250], Train Loss: 0.0343
Epoch [187/250], Train Loss: 0.0299
Epoch [188/250], Train Loss: 0.0312
Epoch [189/250], Train Loss: 0.0374
Epoch [190/250], Train Loss: 0.0413
Epoch [191/250], Train Loss: 0.0330
Epoch [192/250], Train Loss: 0.0437
Epoch [193/250], Train Loss: 0.0371
Epoch [194/250], Train Loss: 0.0270
Epoch [195/250], Train Loss: 0.0233
Epoch [196/250], Train Loss: 0.0283
Epoch [197/250], Train Loss: 0.0429
Epoch [198/250], Train Loss: 0.0391
Epoch [199/250], Train Loss: 0.0349
Epoch [200/250], Train Loss: 0.0264
Epoch [201/250], Train Loss: 0.0336
Epoch [202/250], Train Loss: 0.0441
Epoch [203/250], Train Loss: 0.0279
Epoch [204/250], Train Loss: 0.0361
Epoch [205/250], Train Loss: 0.0336
Epoch [206/250], Train Loss: 0.0216
Epoch [207/250], Train Loss: 0.0226
Epoch [208/250], Train Loss: 0.0441
Epoch [209/250], Train Loss: 0.0199
Epoch [210/250], Train Loss: 0.0282
Epoch [211/250], Train Loss: 0.0359
Epoch [212/250], Train Loss: 0.0261
Epoch [213/250], Train Loss: 0.0281
Epoch [214/250], Train Loss: 0.0265
Epoch [215/250], Train Loss: 0.0256
Epoch [216/250], Train Loss: 0.0308
Epoch [217/250], Train Loss: 0.0292
Epoch [218/250], Train Loss: 0.0225
Epoch [219/250], Train Loss: 0.0249
Epoch [220/250], Train Loss: 0.0283
Epoch [221/250], Train Loss: 0.0163
Epoch [222/250], Train Loss: 0.0248
Epoch [223/250], Train Loss: 0.0317
Epoch [224/250], Train Loss: 0.0462
Epoch [225/250], Train Loss: 0.0193
Epoch [226/250], Train Loss: 0.0276
Epoch [227/250], Train Loss: 0.0247
Epoch [228/250], Train Loss: 0.0273
Epoch [229/250], Train Loss: 0.0241
Epoch [230/250], Train Loss: 0.0198
Epoch [231/250], Train Loss: 0.0250
Epoch [232/250], Train Loss: 0.0263
Epoch [233/250], Train Loss: 0.0213
Epoch [234/250], Train Loss: 0.0170
Epoch [235/250], Train Loss: 0.0130
Epoch [236/250], Train Loss: 0.0202
Epoch [237/250], Train Loss: 0.0199
Epoch [238/250], Train Loss: 0.0168
Epoch [239/250], Train Loss: 0.0221
Epoch [240/250], Train Loss: 0.0199
Epoch [241/250], Train Loss: 0.0285
Epoch [242/250], Train Loss: 0.0184
Epoch [243/250], Train Loss: 0.0168
Epoch [244/250], Train Loss: 0.0219
Epoch [245/250], Train Loss: 0.0253
Epoch [246/250], Train Loss: 0.0241
Epoch [247/250], Train Loss: 0.0124
Epoch [248/250], Train Loss: 0.0238
Epoch [249/250], Train Loss: 0.0235
Epoch [250/250], Train Loss: 0.0249
---- 2.069812
Validation Loss 2.069812059402466
####### Left out ==>  42  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 6.2648
Epoch [2/250], Train Loss: 3.8659
Epoch [3/250], Train Loss: 1.5313
Epoch [4/250], Train Loss: 1.0725
Epoch [5/250], Train Loss: 0.7264
Epoch [6/250], Train Loss: 0.8711
Epoch [7/250], Train Loss: 0.5759
Epoch [8/250], Train Loss: 0.2538
