arg:  ['/var/spool/slurm/d/job09305/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.6869
Epoch [34/250], Train Loss: 0.0554
Epoch [35/250], Train Loss: 0.1089
Epoch [36/250], Train Loss: 0.0429
Epoch [37/250], Train Loss: 0.1270
Epoch [38/250], Train Loss: 0.0820
Epoch [39/250], Train Loss: 0.0623
Epoch [40/250], Train Loss: 0.0803
Epoch [41/250], Train Loss: 0.0673
Epoch [42/250], Train Loss: 0.0783
Epoch [43/250], Train Loss: 0.0543
Epoch [44/250], Train Loss: 0.0651
Epoch [45/250], Train Loss: 0.1046
Epoch [46/250], Train Loss: 0.0617
Epoch [47/250], Train Loss: 0.0761
Epoch [48/250], Train Loss: 0.1187
Epoch [49/250], Train Loss: 0.0650
Epoch [50/250], Train Loss: 0.0545
Epoch [51/250], Train Loss: 0.0557
Epoch [52/250], Train Loss: 0.0708
Epoch [53/250], Train Loss: 0.0690
Epoch [54/250], Train Loss: 0.0665
Epoch [55/250], Train Loss: 0.0748
Epoch [56/250], Train Loss: 0.0690
Epoch [57/250], Train Loss: 0.0816
Epoch [58/250], Train Loss: 0.0610
Epoch [59/250], Train Loss: 0.0677
Epoch [60/250], Train Loss: 0.0604
Epoch [61/250], Train Loss: 0.0381
Epoch [62/250], Train Loss: 0.0588
Epoch [63/250], Train Loss: 0.0417
Epoch [64/250], Train Loss: 0.0805
Epoch [65/250], Train Loss: 0.0675
Epoch [66/250], Train Loss: 0.0623
Epoch [67/250], Train Loss: 0.0481
Epoch [68/250], Train Loss: 0.0447
Epoch [69/250], Train Loss: 0.0632
Epoch [70/250], Train Loss: 0.0690
Epoch [71/250], Train Loss: 0.0559
Epoch [72/250], Train Loss: 0.0824
Epoch [73/250], Train Loss: 0.0742
Epoch [74/250], Train Loss: 0.0433
Epoch [75/250], Train Loss: 0.0518
Epoch [76/250], Train Loss: 0.0533
Epoch [77/250], Train Loss: 0.0468
Epoch [78/250], Train Loss: 0.0491
Epoch [79/250], Train Loss: 0.0371
Epoch [80/250], Train Loss: 0.0399
Epoch [81/250], Train Loss: 0.0522
Epoch [82/250], Train Loss: 0.0336
Epoch [83/250], Train Loss: 0.0430
Epoch [84/250], Train Loss: 0.0407
Epoch [85/250], Train Loss: 0.0482
Epoch [86/250], Train Loss: 0.0374
Epoch [87/250], Train Loss: 0.0408
Epoch [88/250], Train Loss: 0.0310
Epoch [89/250], Train Loss: 0.0326
Epoch [90/250], Train Loss: 0.0421
Epoch [91/250], Train Loss: 0.0473
Epoch [92/250], Train Loss: 0.0520
Epoch [93/250], Train Loss: 0.0789
Epoch [94/250], Train Loss: 0.0376
Epoch [95/250], Train Loss: 0.0306
Epoch [96/250], Train Loss: 0.0340
Epoch [97/250], Train Loss: 0.0455
Epoch [98/250], Train Loss: 0.0321
Epoch [99/250], Train Loss: 0.0307
Epoch [100/250], Train Loss: 0.0403
Epoch [101/250], Train Loss: 0.0431
Epoch [102/250], Train Loss: 0.0371
Epoch [103/250], Train Loss: 0.0454
Epoch [104/250], Train Loss: 0.0356
Epoch [105/250], Train Loss: 0.0428
Epoch [106/250], Train Loss: 0.0405
Epoch [107/250], Train Loss: 0.0398
Epoch [108/250], Train Loss: 0.0304
Epoch [109/250], Train Loss: 0.0325
Epoch [110/250], Train Loss: 0.0418
Epoch [111/250], Train Loss: 0.0599
Epoch [112/250], Train Loss: 0.0301
Epoch [113/250], Train Loss: 0.0423
Epoch [114/250], Train Loss: 0.0334
Epoch [115/250], Train Loss: 0.0415
Epoch [116/250], Train Loss: 0.0388
Epoch [117/250], Train Loss: 0.0296
Epoch [118/250], Train Loss: 0.0459
Epoch [119/250], Train Loss: 0.0375
Epoch [120/250], Train Loss: 0.0261
Epoch [121/250], Train Loss: 0.0416
Epoch [122/250], Train Loss: 0.0406
Epoch [123/250], Train Loss: 0.0311
Epoch [124/250], Train Loss: 0.0408
Epoch [125/250], Train Loss: 0.0345
Epoch [126/250], Train Loss: 0.0359
Epoch [127/250], Train Loss: 0.0398
Epoch [128/250], Train Loss: 0.0339
Epoch [129/250], Train Loss: 0.0273
Epoch [130/250], Train Loss: 0.0391
Epoch [131/250], Train Loss: 0.0387
Epoch [132/250], Train Loss: 0.0274
Epoch [133/250], Train Loss: 0.0389
Epoch [134/250], Train Loss: 0.0303
Epoch [135/250], Train Loss: 0.0343
Epoch [136/250], Train Loss: 0.0341
Epoch [137/250], Train Loss: 0.0340
Epoch [138/250], Train Loss: 0.0303
Epoch [139/250], Train Loss: 0.0223
Epoch [140/250], Train Loss: 0.0282
Epoch [141/250], Train Loss: 0.0243
Epoch [142/250], Train Loss: 0.0279
Epoch [143/250], Train Loss: 0.0245
Epoch [144/250], Train Loss: 0.0306
Epoch [145/250], Train Loss: 0.0252
Epoch [146/250], Train Loss: 0.0321
Epoch [147/250], Train Loss: 0.0229
Epoch [148/250], Train Loss: 0.0290
Epoch [149/250], Train Loss: 0.0268
Epoch [150/250], Train Loss: 0.0296
Epoch [151/250], Train Loss: 0.0206
Epoch [152/250], Train Loss: 0.0279
Epoch [153/250], Train Loss: 0.0315
Epoch [154/250], Train Loss: 0.0400
Epoch [155/250], Train Loss: 0.0217
Epoch [156/250], Train Loss: 0.0271
Epoch [157/250], Train Loss: 0.0565
Epoch [158/250], Train Loss: 0.0283
Epoch [159/250], Train Loss: 0.0257
Epoch [160/250], Train Loss: 0.0170
Epoch [161/250], Train Loss: 0.0328
Epoch [162/250], Train Loss: 0.0175
Epoch [163/250], Train Loss: 0.0289
Epoch [164/250], Train Loss: 0.0320
Epoch [165/250], Train Loss: 0.0289
Epoch [166/250], Train Loss: 0.0227
Epoch [167/250], Train Loss: 0.0285
Epoch [168/250], Train Loss: 0.0324
Epoch [169/250], Train Loss: 0.0229
Epoch [170/250], Train Loss: 0.0222
Epoch [171/250], Train Loss: 0.0360
Epoch [172/250], Train Loss: 0.0291
Epoch [173/250], Train Loss: 0.0285
Epoch [174/250], Train Loss: 0.0246
Epoch [175/250], Train Loss: 0.0232
Epoch [176/250], Train Loss: 0.0318
Epoch [177/250], Train Loss: 0.0284
Epoch [178/250], Train Loss: 0.0264
Epoch [179/250], Train Loss: 0.0206
Epoch [180/250], Train Loss: 0.0209
Epoch [181/250], Train Loss: 0.0344
Epoch [182/250], Train Loss: 0.0196
Epoch [183/250], Train Loss: 0.0215
Epoch [184/250], Train Loss: 0.0222
Epoch [185/250], Train Loss: 0.0270
Epoch [186/250], Train Loss: 0.0217
Epoch [187/250], Train Loss: 0.0184
Epoch [188/250], Train Loss: 0.0200
Epoch [189/250], Train Loss: 0.0325
Epoch [190/250], Train Loss: 0.0255
Epoch [191/250], Train Loss: 0.0318
Epoch [192/250], Train Loss: 0.0251
Epoch [193/250], Train Loss: 0.0271
Epoch [194/250], Train Loss: 0.0181
Epoch [195/250], Train Loss: 0.0178
Epoch [196/250], Train Loss: 0.0224
Epoch [197/250], Train Loss: 0.0343
Epoch [198/250], Train Loss: 0.0255
Epoch [199/250], Train Loss: 0.0169
Epoch [200/250], Train Loss: 0.0156
Epoch [201/250], Train Loss: 0.0199
Epoch [202/250], Train Loss: 0.0273
Epoch [203/250], Train Loss: 0.0261
Epoch [204/250], Train Loss: 0.0217
Epoch [205/250], Train Loss: 0.0210
Epoch [206/250], Train Loss: 0.0260
Epoch [207/250], Train Loss: 0.0200
Epoch [208/250], Train Loss: 0.0193
Epoch [209/250], Train Loss: 0.0337
Epoch [210/250], Train Loss: 0.0226
Epoch [211/250], Train Loss: 0.0198
Epoch [212/250], Train Loss: 0.0214
Epoch [213/250], Train Loss: 0.0148
Epoch [214/250], Train Loss: 0.0201
Epoch [215/250], Train Loss: 0.0174
Epoch [216/250], Train Loss: 0.0180
Epoch [217/250], Train Loss: 0.0187
Epoch [218/250], Train Loss: 0.0170
Epoch [219/250], Train Loss: 0.0194
Epoch [220/250], Train Loss: 0.0162
Epoch [221/250], Train Loss: 0.0219
Epoch [222/250], Train Loss: 0.0257
Epoch [223/250], Train Loss: 0.0195
Epoch [224/250], Train Loss: 0.0197
Epoch [225/250], Train Loss: 0.0184
Epoch [226/250], Train Loss: 0.0215
Epoch [227/250], Train Loss: 0.0271
Epoch [228/250], Train Loss: 0.0223
Epoch [229/250], Train Loss: 0.0130
Epoch [230/250], Train Loss: 0.0138
Epoch [231/250], Train Loss: 0.0167
Epoch [232/250], Train Loss: 0.0167
Epoch [233/250], Train Loss: 0.0216
Epoch [234/250], Train Loss: 0.0178
Epoch [235/250], Train Loss: 0.0154
Epoch [236/250], Train Loss: 0.0144
Epoch [237/250], Train Loss: 0.0180
Epoch [238/250], Train Loss: 0.0179
Epoch [239/250], Train Loss: 0.0152
Epoch [240/250], Train Loss: 0.0194
Epoch [241/250], Train Loss: 0.0220
Epoch [242/250], Train Loss: 0.0162
Epoch [243/250], Train Loss: 0.0158
Epoch [244/250], Train Loss: 0.0221
Epoch [245/250], Train Loss: 0.0202
Epoch [246/250], Train Loss: 0.0166
Epoch [247/250], Train Loss: 0.0172
Epoch [248/250], Train Loss: 0.0182
Epoch [249/250], Train Loss: 0.0147
Epoch [250/250], Train Loss: 0.0224
---- 0.0045823697
Validation Loss 0.004582369700074196
####### Left out ==>  42  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.0635
Epoch [2/250], Train Loss: 0.9701
Epoch [3/250], Train Loss: 0.5711
Epoch [4/250], Train Loss: 0.6523
Epoch [5/250], Train Loss: 0.6978
Epoch [6/250], Train Loss: 0.4943
Epoch [7/250], Train Loss: 0.4464
Epoch [8/250], Train Loss: 0.2991
Epoch [9/250], Train Loss: 0.3881
Epoch [10/250], Train Loss: 0.2066
Epoch [11/250], Train Loss: 0.1610
Epoch [12/250], Train Loss: 0.2333
Epoch [13/250], Train Loss: 0.3594
Epoch [14/250], Train Loss: 0.3272
Epoch [15/250], Train Loss: 0.2460
Epoch [16/250], Train Loss: 0.2519
Epoch [17/250], Train Loss: 0.1617
Epoch [18/250], Train Loss: 0.1613
Epoch [19/250], Train Loss: 0.1530
Epoch [20/250], Train Loss: 0.1197
Epoch [21/250], Train Loss: 0.1637
Epoch [22/250], Train Loss: 0.1497
Epoch [23/250], Train Loss: 0.1355
Epoch [24/250], Train Loss: 0.0908
Epoch [25/250], Train Loss: 0.0938
Epoch [26/250], Train Loss: 0.1352
Epoch [27/250], Train Loss: 0.1322
Epoch [28/250], Train Loss: 0.0947
Epoch [29/250], Train Loss: 0.0790
Epoch [30/250], Train Loss: 0.0705
Epoch [31/250], Train Loss: 0.1336
Epoch [32/250], Train Loss: 0.0824
Epoch [33/250], Train Loss: 0.0865
Epoch [34/250], Train Loss: 0.0698
Epoch [35/250], Train Loss: 0.0819
Epoch [36/250], Train Loss: 0.0916
Epoch [37/250], Train Loss: 0.0605
Epoch [38/250], Train Loss: 0.0768
Epoch [39/250], Train Loss: 0.0753
Epoch [40/250], Train Loss: 0.0841
Epoch [41/250], Train Loss: 0.0738
Epoch [42/250], Train Loss: 0.0806
Epoch [43/250], Train Loss: 0.0768
Epoch [44/250], Train Loss: 0.0711
Epoch [45/250], Train Loss: 0.0851
Epoch [46/250], Train Loss: 0.0856
Epoch [47/250], Train Loss: 0.0561
Epoch [48/250], Train Loss: 0.1251
Epoch [49/250], Train Loss: 0.0638
Epoch [50/250], Train Loss: 0.0560
Epoch [51/250], Train Loss: 0.0537
Epoch [52/250], Train Loss: 0.0603
Epoch [53/250], Train Loss: 0.0470
Epoch [54/250], Train Loss: 0.0537
Epoch [55/250], Train Loss: 0.0671
Epoch [56/250], Train Loss: 0.0520
Epoch [57/250], Train Loss: 0.0720
Epoch [58/250], Train Loss: 0.0460
Epoch [59/250], Train Loss: 0.0477
Epoch [60/250], Train Loss: 0.0561
Epoch [61/250], Train Loss: 0.0580
Epoch [62/250], Train Loss: 0.1052
Epoch [63/250], Train Loss: 0.0543
Epoch [64/250], Train Loss: 0.0905
Epoch [65/250], Train Loss: 0.0507
Epoch [66/250], Train Loss: 0.0459
Epoch [67/250], Train Loss: 0.0573
Epoch [68/250], Train Loss: 0.0550
Epoch [69/250], Train Loss: 0.0580
Epoch [70/250], Train Loss: 0.0466
Epoch [71/250], Train Loss: 0.0814
Epoch [72/250], Train Loss: 0.0510
Epoch [73/250], Train Loss: 0.0587
Epoch [74/250], Train Loss: 0.0492
Epoch [75/250], Train Loss: 0.0478
Epoch [76/250], Train Loss: 0.0440
Epoch [77/250], Train Loss: 0.0549
Epoch [78/250], Train Loss: 0.0355
Epoch [79/250], Train Loss: 0.0442
Epoch [80/250], Train Loss: 0.0411
Epoch [81/250], Train Loss: 0.0361
Epoch [82/250], Train Loss: 0.0549
Epoch [83/250], Train Loss: 0.0535
Epoch [84/250], Train Loss: 0.0554
Epoch [85/250], Train Loss: 0.0516
Epoch [86/250], Train Loss: 0.0469
Epoch [87/250], Train Loss: 0.0487
Epoch [88/250], Train Loss: 0.0557
Epoch [89/250], Train Loss: 0.0373
Epoch [90/250], Train Loss: 0.0560
Epoch [91/250], Train Loss: 0.0526
Epoch [92/250], Train Loss: 0.0546
Epoch [93/250], Train Loss: 0.0421
Epoch [94/250], Train Loss: 0.0530
Epoch [95/250], Train Loss: 0.0369
Epoch [96/250], Train Loss: 0.0552
Epoch [97/250], Train Loss: 0.0475
Epoch [98/250], Train Loss: 0.0414
Epoch [99/250], Train Loss: 0.0362
Epoch [100/250], Train Loss: 0.0446
Epoch [101/250], Train Loss: 0.0438
Epoch [102/250], Train Loss: 0.0302
Epoch [103/250], Train Loss: 0.0368
Epoch [104/250], Train Loss: 0.0389
Epoch [105/250], Train Loss: 0.0360
Epoch [106/250], Train Loss: 0.0285
Epoch [107/250], Train Loss: 0.0411
Epoch [108/250], Train Loss: 0.0478
Epoch [109/250], Train Loss: 0.0509
Epoch [110/250], Train Loss: 0.0429
Epoch [111/250], Train Loss: 0.0387
Epoch [112/250], Train Loss: 0.0333
Epoch [113/250], Train Loss: 0.0262
Epoch [114/250], Train Loss: 0.0450
Epoch [115/250], Train Loss: 0.0436
Epoch [116/250], Train Loss: 0.0400
Epoch [117/250], Train Loss: 0.0426
Epoch [118/250], Train Loss: 0.0321
Epoch [119/250], Train Loss: 0.0331
Epoch [120/250], Train Loss: 0.0320
Epoch [121/250], Train Loss: 0.0322
Epoch [122/250], Train Loss: 0.0275
Epoch [123/250], Train Loss: 0.0305
Epoch [124/250], Train Loss: 0.0316
Epoch [125/250], Train Loss: 0.0313
Epoch [126/250], Train Loss: 0.0297
Epoch [127/250], Train Loss: 0.0281
Epoch [128/250], Train Loss: 0.0827
Epoch [129/250], Train Loss: 0.0365
Epoch [130/250], Train Loss: 0.0327
Epoch [131/250], Train Loss: 0.0424
Epoch [132/250], Train Loss: 0.0394
Epoch [133/250], Train Loss: 0.0367
Epoch [134/250], Train Loss: 0.0275
Epoch [135/250], Train Loss: 0.0341
Epoch [136/250], Train Loss: 0.0317
Epoch [137/250], Train Loss: 0.0351
Epoch [138/250], Train Loss: 0.0342
Epoch [139/250], Train Loss: 0.0390
Epoch [140/250], Train Loss: 0.0296
Epoch [141/250], Train Loss: 0.0416
Epoch [142/250], Train Loss: 0.0256
Epoch [143/250], Train Loss: 0.0372
Epoch [144/250], Train Loss: 0.0308
Epoch [145/250], Train Loss: 0.0327
Epoch [146/250], Train Loss: 0.0225
Epoch [147/250], Train Loss: 0.0313
Epoch [148/250], Train Loss: 0.0348
Epoch [149/250], Train Loss: 0.0294
Epoch [150/250], Train Loss: 0.0267
Epoch [151/250], Train Loss: 0.0280
Epoch [152/250], Train Loss: 0.0229
Epoch [153/250], Train Loss: 0.0474
Epoch [154/250], Train Loss: 0.0319
Epoch [155/250], Train Loss: 0.0398
Epoch [156/250], Train Loss: 0.0239
Epoch [157/250], Train Loss: 0.0318
Epoch [158/250], Train Loss: 0.0217
Epoch [159/250], Train Loss: 0.0306
Epoch [160/250], Train Loss: 0.0350
Epoch [161/250], Train Loss: 0.0272
Epoch [162/250], Train Loss: 0.0310
Epoch [163/250], Train Loss: 0.0403
Epoch [164/250], Train Loss: 0.0269
Epoch [165/250], Train Loss: 0.0277
Epoch [166/250], Train Loss: 0.0219
Epoch [167/250], Train Loss: 0.0248
Epoch [168/250], Train Loss: 0.0254
Epoch [169/250], Train Loss: 0.0272
Epoch [170/250], Train Loss: 0.0275
Epoch [171/250], Train Loss: 0.0270
Epoch [172/250], Train Loss: 0.0233
Epoch [173/250], Train Loss: 0.0289
Epoch [174/250], Train Loss: 0.0256
Epoch [175/250], Train Loss: 0.0186
Epoch [176/250], Train Loss: 0.0239
Epoch [177/250], Train Loss: 0.0269
Epoch [178/250], Train Loss: 0.0297
Epoch [179/250], Train Loss: 0.0297
Epoch [180/250], Train Loss: 0.0224
Epoch [181/250], Train Loss: 0.0291
Epoch [182/250], Train Loss: 0.0223
Epoch [183/250], Train Loss: 0.0217
Epoch [184/250], Train Loss: 0.0277
Epoch [185/250], Train Loss: 0.0212
Epoch [186/250], Train Loss: 0.0198
Epoch [187/250], Train Loss: 0.0187
Epoch [188/250], Train Loss: 0.0228
Epoch [189/250], Train Loss: 0.0315
Epoch [190/250], Train Loss: 0.0241
Epoch [191/250], Train Loss: 0.0294
Epoch [192/250], Train Loss: 0.0259
Epoch [193/250], Train Loss: 0.0206
Epoch [194/250], Train Loss: 0.0280
Epoch [195/250], Train Loss: 0.0242
Epoch [196/250], Train Loss: 0.0214
Epoch [197/250], Train Loss: 0.0233
Epoch [198/250], Train Loss: 0.0244
Epoch [199/250], Train Loss: 0.0279
Epoch [200/250], Train Loss: 0.0166
Epoch [201/250], Train Loss: 0.0264
Epoch [202/250], Train Loss: 0.0197
Epoch [203/250], Train Loss: 0.0232
Epoch [204/250], Train Loss: 0.0187
Epoch [205/250], Train Loss: 0.0250
Epoch [206/250], Train Loss: 0.0223
Epoch [207/250], Train Loss: 0.0179
Epoch [208/250], Train Loss: 0.0227
Epoch [209/250], Train Loss: 0.0214
Epoch [210/250], Train Loss: 0.0217
Epoch [211/250], Train Loss: 0.0264
Epoch [212/250], Train Loss: 0.0229
Epoch [213/250], Train Loss: 0.0224
Epoch [214/250], Train Loss: 0.0305
Epoch [215/250], Train Loss: 0.0246
Epoch [216/250], Train Loss: 0.0247
Epoch [217/250], Train Loss: 0.0179
Epoch [218/250], Train Loss: 0.0256
Epoch [219/250], Train Loss: 0.0272
Epoch [220/250], Train Loss: 0.0218
Epoch [221/250], Train Loss: 0.0188
Epoch [222/250], Train Loss: 0.0225
Epoch [223/250], Train Loss: 0.0206
Epoch [224/250], Train Loss: 0.0182
Epoch [225/250], Train Loss: 0.0194
Epoch [226/250], Train Loss: 0.0253
Epoch [227/250], Train Loss: 0.0281
Epoch [228/250], Train Loss: 0.0190
Epoch [229/250], Train Loss: 0.0194
Epoch [230/250], Train Loss: 0.0184
Epoch [231/250], Train Loss: 0.0141
Epoch [232/250], Train Loss: 0.0180
Epoch [233/250], Train Loss: 0.0153
Epoch [234/250], Train Loss: 0.0145
Epoch [235/250], Train Loss: 0.0178
Epoch [236/250], Train Loss: 0.0170
Epoch [237/250], Train Loss: 0.0231
Epoch [238/250], Train Loss: 0.0166
Epoch [239/250], Train Loss: 0.0147
Epoch [240/250], Train Loss: 0.0202
Epoch [241/250], Train Loss: 0.0222
Epoch [242/250], Train Loss: 0.0148
Epoch [243/250], Train Loss: 0.0221
Epoch [244/250], Train Loss: 0.0211
Epoch [245/250], Train Loss: 0.0153
Epoch [246/250], Train Loss: 0.0206
Epoch [247/250], Train Loss: 0.0175
Epoch [248/250], Train Loss: 0.0214
Epoch [249/250], Train Loss: 0.0271
Epoch [250/250], Train Loss: 0.0163
---- 0.017750522
Validation Loss 0.01775052212178707
####### Left out ==>  43  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 0.8966
Epoch [2/250], Train Loss: 0.8108
Epoch [3/250], Train Loss: 0.2812
Epoch [4/250], Train Loss: 0.4539
Epoch [5/250], Train Loss: 0.5398
Epoch [6/250], Train Loss: 0.5465
Epoch [7/250], Train Loss: 0.2068
Epoch [8/250], Train Loss: 0.1909
Epoch [9/250], Train Loss: 0.1290
Epoch [10/250], Train Loss: 0.1866
Epoch [11/250], Train Loss: 0.1381
Epoch [12/250], Train Loss: 0.1171
Epoch [13/250], Train Loss: 0.1498
Epoch [14/250], Train Loss: 0.1691
Epoch [15/250], Train Loss: 0.1179
Epoch [16/250], Train Loss: 0.1421
Epoch [17/250], Train Loss: 0.2661
Epoch [18/250], Train Loss: 0.1102
Epoch [19/250], Train Loss: 0.1004
Epoch [20/250], Train Loss: 0.1021
Epoch [21/250], Train Loss: 0.1340
Epoch [22/250], Train Loss: 0.1121
Epoch [23/250], Train Loss: 0.0913
Epoch [24/250], Train Loss: 0.1657
Epoch [25/250], Train Loss: 0.1149
Epoch [26/250], Train Loss: 0.0764
Epoch [27/250], Train Loss: 0.0655
Epoch [28/250], Train Loss: 0.0648
Epoch [29/250], Train Loss: 0.0661
Epoch [30/250], Train Loss: 0.0875
Epoch [31/250], Train Loss: 0.0642
Epoch [32/250], Train Loss: 0.0652
Epoch [33/250], Train Loss: 0.1157
Epoch [34/250], Train Loss: 0.0666
Epoch [35/250], Train Loss: 0.0617
Epoch [36/250], Train Loss: 0.0739
Epoch [37/250], Train Loss: 0.0615
Epoch [38/250], Train Loss: 0.0843
Epoch [39/250], Train Loss: 0.0751
Epoch [40/250], Train Loss: 0.0827
Epoch [41/250], Train Loss: 0.0500
Epoch [42/250], Train Loss: 0.0754
Epoch [43/250], Train Loss: 0.0800
Epoch [44/250], Train Loss: 0.0579
Epoch [45/250], Train Loss: 0.0699
Epoch [46/250], Train Loss: 0.0702
Epoch [47/250], Train Loss: 0.0604
Epoch [48/250], Train Loss: 0.0610
Epoch [49/250], Train Loss: 0.0504
Epoch [50/250], Train Loss: 0.0496
Epoch [51/250], Train Loss: 0.0691
Epoch [52/250], Train Loss: 0.0414
Epoch [53/250], Train Loss: 0.0612
Epoch [54/250], Train Loss: 0.0470
Epoch [55/250], Train Loss: 0.0328
Epoch [56/250], Train Loss: 0.0436
Epoch [57/250], Train Loss: 0.0545
Epoch [58/250], Train Loss: 0.0679
Epoch [59/250], Train Loss: 0.0370
Epoch [60/250], Train Loss: 0.0583
Epoch [61/250], Train Loss: 0.0434
Epoch [62/250], Train Loss: 0.0510
Epoch [63/250], Train Loss: 0.0363
Epoch [64/250], Train Loss: 0.0483
Epoch [65/250], Train Loss: 0.0494
Epoch [66/250], Train Loss: 0.0647
Epoch [67/250], Train Loss: 0.0544
Epoch [68/250], Train Loss: 0.0404
Epoch [69/250], Train Loss: 0.0669
Epoch [70/250], Train Loss: 0.0306
Epoch [71/250], Train Loss: 0.0583
Epoch [72/250], Train Loss: 0.0385
Epoch [73/250], Train Loss: 0.0607
Epoch [74/250], Train Loss: 0.0386
Epoch [75/250], Train Loss: 0.0492
Epoch [76/250], Train Loss: 0.0571
Epoch [77/250], Train Loss: 0.0384
Epoch [78/250], Train Loss: 0.0543
Epoch [79/250], Train Loss: 0.0605
Epoch [80/250], Train Loss: 0.0446
Epoch [81/250], Train Loss: 0.0340
Epoch [82/250], Train Loss: 0.0330
Epoch [83/250], Train Loss: 0.0527
Epoch [84/250], Train Loss: 0.0305
Epoch [85/250], Train Loss: 0.0715
Epoch [86/250], Train Loss: 0.0349
Epoch [87/250], Train Loss: 0.0410
Epoch [88/250], Train Loss: 0.0360
Epoch [89/250], Train Loss: 0.0404
Epoch [90/250], Train Loss: 0.0350
Epoch [91/250], Train Loss: 0.0473
Epoch [92/250], Train Loss: 0.0324
Epoch [93/250], Train Loss: 0.0373
Epoch [94/250], Train Loss: 0.0404
Epoch [95/250], Train Loss: 0.0339
Epoch [96/250], Train Loss: 0.0394
Epoch [97/250], Train Loss: 0.0409
Epoch [98/250], Train Loss: 0.0389
Epoch [99/250], Train Loss: 0.0311
Epoch [100/250], Train Loss: 0.0426
Epoch [101/250], Train Loss: 0.0318
Epoch [102/250], Train Loss: 0.0456
Epoch [103/250], Train Loss: 0.0389
Epoch [104/250], Train Loss: 0.0351
Epoch [105/250], Train Loss: 0.0268
Epoch [106/250], Train Loss: 0.0252
Epoch [107/250], Train Loss: 0.0393
Epoch [108/250], Train Loss: 0.0347
Epoch [109/250], Train Loss: 0.0349
Epoch [110/250], Train Loss: 0.0295
Epoch [111/250], Train Loss: 0.0248
Epoch [112/250], Train Loss: 0.0226
Epoch [113/250], Train Loss: 0.0354
Epoch [114/250], Train Loss: 0.0314
Epoch [115/250], Train Loss: 0.0255
Epoch [116/250], Train Loss: 0.0242
Epoch [117/250], Train Loss: 0.0249
Epoch [118/250], Train Loss: 0.0414
Epoch [119/250], Train Loss: 0.0264
Epoch [120/250], Train Loss: 0.0335
Epoch [121/250], Train Loss: 0.0297
Epoch [122/250], Train Loss: 0.0287
Epoch [123/250], Train Loss: 0.0168
Epoch [124/250], Train Loss: 0.0225
